#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: eeg
#  filename..................: coreog_ica_lfilt_hfilt_ref_data.set
#  filepath..................: /Volumes/Workspace/Projects/CNC_analysis/code/CNC_Analysis/data/rawEEG/sub-15/eeg/preprocess
#  nchan.....................: 64
#  pnts......................: 1805620
#  srate.....................: 500
#  nevents...................: 2400
#  generated by (bdf)........: 
#  generated by (set)........: eeg
#  reported in ..............: 
#  prog Version..............: 6.1.3
#  creation date.............: 06-Oct-2018 20:27:27
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


43    	0     	     32	              ""	     47.8020	   1200.00	    0.0	    00000000     00000000	   1	[       ]
44    	0     	     88	              ""	     48.5860	    784.00	    0.0	    00000000     00000000	   1	[       ]
45    	0     	      4	              ""	     49.7860	   1200.00	    0.0	    00000000     00000000	   1	[       ]
46    	0     	     40	              ""	     50.3360	    550.00	    0.0	    00000000     00000000	   1	[       ]
47    	0     	     43	              ""	     51.7200	   1384.00	    0.0	    00000000     00000000	   1	[       ]
48    	0     	     88	              ""	     54.3200	   2600.00	    0.0	    00000000     00000000	   1	[       ]
49    	0     	      5	              ""	     55.4520	   1132.00	    0.0	    00000000     00000000	   1	[       ]
50    	0     	     50	              ""	     55.8520	    400.00	    0.0	    00000000     00000000	   1	[       ]
51    	0     	     55	              ""	     57.1520	   1300.00	    0.0	    00000000     00000000	   1	[       ]
52    	0     	     88	              ""	     59.9200	   2768.00	    0.0	    00000000     00000000	   1	[       ]
53    	0     	      2	              ""	     61.1520	   1232.00	    0.0	    00000000     00000000	   1	[       ]
54    	0     	     20	              ""	     61.6860	    534.00	    0.0	    00000000     00000000	   1	[       ]
55    	0     	     23	              ""	     63.0860	   1400.00	    0.0	    00000000     00000000	   1	[       ]
56    	0     	     99	              ""	     64.1360	   1050.00	    0.0	    00000000     00000000	   1	[       ]
57    	0     	      5	              ""	     65.2020	   1066.00	    0.0	    00000000     00000000	   1	[       ]
58    	0     	     50	              ""	     65.6860	    483.99	    0.0	    00000000     00000000	   1	[       ]
59    	0     	     52	              ""	     66.9360	   1250.00	    0.0	    00000000     00000000	   1	[       ]
60    	0     	     88	              ""	     68.8360	   1900.00	    0.0	    00000000     00000000	   1	[       ]
61    	0     	      1	              ""	     69.8700	   1034.00	    0.0	    00000000     00000000	   1	[       ]
62    	0     	     10	              ""	     70.4700	    600.00	    0.0	    00000000     00000000	   1	[       ]
63    	0     	     11	              ""	     71.7520	   1282.00	    0.0	    00000000     00000000	   1	[       ]
64    	0     	     88	              ""	     74.3200	   2568.00	    0.0	    00000000     00000000	   1	[       ]
65    	0     	      5	              ""	     75.4860	   1166.00	    0.0	    00000000     00000000	   1	[       ]
66    	0     	     50	              ""	     75.9360	    450.00	    0.0	    00000000     00000000	   1	[       ]
67    	0     	     54	              ""	     77.2700	   1334.00	    0.0	    00000000     00000000	   1	[       ]
68    	0     	     88	              ""	     78.5200	   1250.00	    0.0	    00000000     00000000	   1	[       ]
69    	0     	      5	              ""	     79.6860	   1166.00	    0.0	    00000000     00000000	   1	[       ]
70    	0     	     50	              ""	     80.2700	    584.00	    0.0	    00000000     00000000	   1	[       ]
71    	0     	     54	              ""	     81.6200	   1350.01	    0.0	    00000000     00000000	   1	[       ]
72    	0     	     99	              ""	     82.4860	    866.00	    0.0	    00000000     00000000	   1	[       ]
73    	0     	      4	              ""	     83.5360	   1050.00	    0.0	    00000000     00000000	   1	[       ]
74    	0     	     40	              ""	     84.0360	    500.00	    0.0	    00000000     00000000	   1	[       ]
75    	0     	     41	              ""	     85.2700	   1233.99	    0.0	    00000000     00000000	   1	[       ]
76    	0     	     88	              ""	     86.0700	    800.00	    0.0	    00000000     00000000	   1	[       ]
77    	0     	      1	              ""	     87.1700	   1100.00	    0.0	    00000000     00000000	   1	[       ]
78    	0     	     10	              ""	     87.6200	    450.00	    0.0	    00000000     00000000	   1	[       ]
79    	0     	     13	              ""	     88.9700	   1350.00	    0.0	    00000000     00000000	   1	[       ]
80    	0     	     88	              ""	     89.9360	    966.00	    0.0	    00000000     00000000	   1	[       ]
81    	0     	      4	              ""	     91.0860	   1150.00	    0.0	    00000000     00000000	   1	[       ]
82    	0     	     40	              ""	     91.6200	    534.00	    0.0	    00000000     00000000	   1	[       ]
83    	0     	     46	              ""	     92.9520	   1332.00	    0.0	    00000000     00000000	   1	[       ]
84    	0     	     88	              ""	     96.3020	   3350.00	    0.0	    00000000     00000000	   1	[       ]
85    	0     	      3	              ""	     97.3700	   1068.00	    0.0	    00000000     00000000	   1	[       ]
86    	0     	     30	              ""	     97.8520	    481.99	    0.0	    00000000     00000000	   1	[       ]
87    	0     	     31	              ""	     99.1020	   1250.00	    0.0	    00000000     00000000	   1	[       ]
88    	0     	     88	              ""	    100.5180	   1416.00	    0.0	    00000000     00000000	   1	[       ]
89    	0     	      2	              ""	    101.6020	   1084.00	    0.0	    00000000     00000000	   1	[       ]
90    	0     	     20	              ""	    102.0360	    434.01	    0.0	    00000000     00000000	   1	[       ]
91    	0     	     25	              ""	    103.3180	   1282.00	    0.0	    00000000     00000000	   1	[       ]
92    	0     	     88	              ""	    105.6520	   2334.00	    0.0	    00000000     00000000	   1	[       ]
93    	0     	      4	              ""	    106.7680	   1116.00	    0.0	    00000000     00000000	   1	[       ]
94    	0     	     40	              ""	    107.3680	    600.00	    0.0	    00000000     00000000	   1	[       ]
95    	0     	     43	              ""	    108.6680	   1300.00	    0.0	    00000000     00000000	   1	[       ]
96    	0     	     99	              ""	    109.3680	    700.00	    0.0	    00000000     00000000	   1	[       ]
97    	0     	      3	              ""	    110.5680	   1200.00	    0.0	    00000000     00000000	   1	[       ]
98    	0     	     30	              ""	    111.1520	    584.00	    0.0	    00000000     00000000	   1	[       ]
99    	0     	     36	              ""	    112.5360	   1384.00	    0.0	    00000000     00000000	   1	[       ]
100   	0     	     88	              ""	    115.5680	   3032.00	    0.0	    00000000     00000000	   1	[       ]
101   	0     	      3	              ""	    116.6020	   1034.00	    0.0	    00000000     00000000	   1	[       ]
102   	0     	     30	              ""	    117.1520	    550.00	    0.0	    00000000     00000000	   1	[       ]
103   	0     	     31	              ""	    118.3520	   1200.00	    0.0	    00000000     00000000	   1	[       ]
104   	0     	     99	              ""	    119.4020	   1050.00	    0.0	    00000000     00000000	   1	[       ]
105   	0     	      3	              ""	    120.4520	   1050.00	    0.0	    00000000     00000000	   1	[       ]
106   	0     	     30	              ""	    120.8520	    399.99	    0.0	    00000000     00000000	   1	[       ]
107   	0     	     31	              ""	    122.0860	   1234.00	    0.0	    00000000     00000000	   1	[       ]
108   	0     	     88	              ""	    122.9860	    900.00	    0.0	    00000000     00000000	   1	[       ]
109   	0     	      1	              ""	    124.1360	   1150.00	    0.0	    00000000     00000000	   1	[       ]
110   	0     	     10	              ""	    124.7360	    600.00	    0.0	    00000000     00000000	   1	[       ]
111   	0     	     14	              ""	    126.1360	   1400.00	    0.0	    00000000     00000000	   1	[       ]
112   	0     	     99	              ""	    127.1180	    981.99	    0.0	    00000000     00000000	   1	[       ]
113   	0     	      1	              ""	    128.0680	    950.00	    0.0	    00000000     00000000	   1	[       ]
114   	0     	     10	              ""	    128.5180	    450.01	    0.0	    00000000     00000000	   1	[       ]
115   	0     	     14	              ""	    129.7180	   1200.00	    0.0	    00000000     00000000	   1	[       ]
116   	0     	     88	              ""	    131.7520	   2034.00	    0.0	    00000000     00000000	   1	[       ]
117   	0     	      1	              ""	    132.8520	   1100.01	    0.0	    00000000     00000000	   1	[       ]
118   	0     	     10	              ""	    133.4360	    584.00	    0.0	    00000000     00000000	   1	[       ]
119   	0     	     13	              ""	    134.7860	   1349.99	    0.0	    00000000     00000000	   1	[       ]
120   	0     	     99	              ""	    136.1180	   1332.00	    0.0	    00000000     00000000	   1	[       ]
121   	0     	      2	              ""	    137.2680	   1150.01	    0.0	    00000000     00000000	   1	[       ]
122   	0     	     20	              ""	    137.7680	    500.00	    0.0	    00000000     00000000	   1	[       ]
123   	0     	     21	              ""	    139.1020	   1334.00	    0.0	    00000000     00000000	   1	[       ]
124   	0     	     88	              ""	    140.0520	    950.00	    0.0	    00000000     00000000	   1	[       ]
125   	0     	      2	              ""	    141.2520	   1200.00	    0.0	    00000000     00000000	   1	[       ]
126   	0     	     20	              ""	    141.7360	    483.99	    0.0	    00000000     00000000	   1	[       ]
127   	0     	     22	              ""	    143.1360	   1400.01	    0.0	    00000000     00000000	   1	[       ]
128   	0     	     88	              ""	    146.5180	   3382.00	    0.0	    00000000     00000000	   1	[       ]
129   	0     	      2	              ""	    147.6180	   1099.99	    0.0	    00000000     00000000	   1	[       ]
130   	0     	     20	              ""	    148.0520	    434.01	    0.0	    00000000     00000000	   1	[       ]
131   	0     	     22	              ""	    149.3520	   1300.00	    0.0	    00000000     00000000	   1	[       ]
132   	0     	     99	              ""	    150.7180	   1366.00	    0.0	    00000000     00000000	   1	[       ]
133   	0     	      4	              ""	    151.7680	   1050.00	    0.0	    00000000     00000000	   1	[       ]
134   	0     	     40	              ""	    152.3180	    549.99	    0.0	    00000000     00000000	   1	[       ]
135   	0     	     43	              ""	    153.5520	   1234.01	    0.0	    00000000     00000000	   1	[       ]
136   	0     	     99	              ""	    154.6180	   1065.99	    0.0	    00000000     00000000	   1	[       ]
137   	0     	      5	              ""	    155.8020	   1184.01	    0.0	    00000000     00000000	   1	[       ]
138   	0     	     50	              ""	    156.3360	    534.00	    0.0	    00000000     00000000	   1	[       ]
139   	0     	     53	              ""	    157.7180	   1382.00	    0.0	    00000000     00000000	   1	[       ]
140   	0     	     88	              ""	    159.3020	   1584.00	    0.0	    00000000     00000000	   1	[       ]
141   	0     	      3	              ""	    160.3860	   1084.00	    0.0	    00000000     00000000	   1	[       ]
142   	0     	     30	              ""	    160.7860	    399.99	    0.0	    00000000     00000000	   1	[       ]
143   	0     	     36	              ""	    162.0680	   1282.00	    0.0	    00000000     00000000	   1	[       ]
144   	0     	     99	              ""	    163.0680	   1000.00	    0.0	    00000000     00000000	   1	[       ]
145   	0     	      3	              ""	    164.1180	   1050.00	    0.0	    00000000     00000000	   1	[       ]
146   	0     	     30	              ""	    164.7020	    584.00	    0.0	    00000000     00000000	   1	[       ]
147   	0     	     36	              ""	    165.9520	   1250.00	    0.0	    00000000     00000000	   1	[       ]
148   	0     	     88	              ""	    167.3680	   1416.00	    0.0	    00000000     00000000	   1	[       ]
149   	0     	      5	              ""	    168.5180	   1150.01	    0.0	    00000000     00000000	   1	[       ]
150   	0     	     50	              ""	    168.9180	    399.99	    0.0	    00000000     00000000	   1	[       ]
151   	0     	     55	              ""	    170.2520	   1334.00	    0.0	    00000000     00000000	   1	[       ]
152   	0     	     99	              ""	    172.7680	   2516.01	    0.0	    00000000     00000000	   1	[       ]
153   	0     	      2	              ""	    173.9680	   1200.00	    0.0	    00000000     00000000	   1	[       ]
154   	0     	     20	              ""	    174.5680	    599.99	    0.0	    00000000     00000000	   1	[       ]
155   	0     	     21	              ""	    175.9680	   1400.01	    0.0	    00000000     00000000	   1	[       ]
156   	0     	     88	              ""	    177.0360	   1067.99	    0.0	    00000000     00000000	   1	[       ]
157   	0     	      2	              ""	    178.3520	   1316.01	    0.0	    00000000     00000000	   1	[       ]
158   	0     	     20	              ""	    178.9020	    549.99	    0.0	    00000000     00000000	   1	[       ]
159   	0     	     26	              ""	    180.1860	   1284.01	    0.0	    00000000     00000000	   1	[       ]
160   	0     	     88	              ""	    181.3860	   1200.00	    0.0	    00000000     00000000	   1	[       ]
161   	0     	      2	              ""	    182.5520	   1166.00	    0.0	    00000000     00000000	   1	[       ]
162   	0     	     20	              ""	    183.0860	    534.00	    0.0	    00000000     00000000	   1	[       ]
163   	0     	     24	              ""	    184.4360	   1350.01	    0.0	    00000000     00000000	   1	[       ]
164   	0     	     88	              ""	    185.4520	   1015.99	    0.0	    00000000     00000000	   1	[       ]
165   	0     	      4	              ""	    186.5020	   1050.00	    0.0	    00000000     00000000	   1	[       ]
166   	0     	     40	              ""	    186.9520	    450.00	    0.0	    00000000     00000000	   1	[       ]
167   	0     	     43	              ""	    188.1840	   1232.01	    0.0	    00000000     00000000	   1	[       ]
168   	0     	     88	              ""	    189.1180	    933.99	    0.0	    00000000     00000000	   1	[       ]
169   	0     	      1	              ""	    190.1680	   1050.00	    0.0	    00000000     00000000	   1	[       ]
170   	0     	     10	              ""	    190.6520	    483.99	    0.0	    00000000     00000000	   1	[       ]
171   	0     	     14	              ""	    191.9520	   1300.00	    0.0	    00000000     00000000	   1	[       ]
172   	0     	     88	              ""	    194.2520	   2300.00	    0.0	    00000000     00000000	   1	[       ]
173   	0     	      4	              ""	    195.4520	   1200.00	    0.0	    00000000     00000000	   1	[       ]
174   	0     	     40	              ""	    195.8840	    432.01	    0.0	    00000000     00000000	   1	[       ]
175   	0     	     41	              ""	    197.2680	   1384.00	    0.0	    00000000     00000000	   1	[       ]
176   	0     	     88	              ""	    197.9020	    633.99	    0.0	    00000000     00000000	   1	[       ]
177   	0     	      2	              ""	    198.9680	   1066.01	    0.0	    00000000     00000000	   1	[       ]
178   	0     	     20	              ""	    199.4680	    500.00	    0.0	    00000000     00000000	   1	[       ]
179   	0     	     25	              ""	    200.7180	   1250.00	    0.0	    00000000     00000000	   1	[       ]
180   	0     	     88	              ""	    202.0840	   1366.00	    0.0	    00000000     00000000	   1	[       ]
181   	0     	      5	              ""	    203.1180	   1034.00	    0.0	    00000000     00000000	   1	[       ]
182   	0     	     50	              ""	    203.6520	    534.00	    0.0	    00000000     00000000	   1	[       ]
183   	0     	     56	              ""	    204.8520	   1200.01	    0.0	    00000000     00000000	   1	[       ]
184   	0     	     88	              ""	    205.6020	    750.00	    0.0	    00000000     00000000	   1	[       ]
185   	0     	      1	              ""	    206.6520	   1049.99	    0.0	    00000000     00000000	   1	[       ]
186   	0     	     10	              ""	    207.1340	    482.01	    0.0	    00000000     00000000	   1	[       ]
187   	0     	     14	              ""	    208.4340	   1300.00	    0.0	    00000000     00000000	   1	[       ]
188   	0     	     88	              ""	    209.1680	    733.99	    0.0	    00000000     00000000	   1	[       ]
189   	0     	      5	              ""	    210.4020	   1233.99	    0.0	    00000000     00000000	   1	[       ]
190   	0     	     50	              ""	    210.8020	    400.01	    0.0	    00000000     00000000	   1	[       ]
191   	0     	     56	              ""	    212.2020	   1399.99	    0.0	    00000000     00000000	   1	[       ]
192   	0     	     99	              ""	    213.1840	    982.01	    0.0	    00000000     00000000	   1	[       ]
193   	0     	      2	              ""	    214.2840	   1099.99	    0.0	    00000000     00000000	   1	[       ]
194   	0     	     20	              ""	    214.7180	    434.01	    0.0	    00000000     00000000	   1	[       ]
195   	0     	     25	              ""	    216.0020	   1284.00	    0.0	    00000000     00000000	   1	[       ]
196   	0     	     88	              ""	    216.9840	    981.99	    0.0	    00000000     00000000	   1	[       ]
197   	0     	      3	              ""	    218.1840	   1200.01	    0.0	    00000000     00000000	   1	[       ]
198   	0     	     30	              ""	    218.6840	    500.00	    0.0	    00000000     00000000	   1	[       ]
199   	0     	     36	              ""	    220.0680	   1383.99	    0.0	    00000000     00000000	   1	[       ]
200   	0     	     88	              ""	    220.8520	    784.01	    0.0	    00000000     00000000	   1	[       ]
201   	0     	      1	              ""	    314.0680	  93215.98	    0.0	    00000000     00000000	   1	[       ]
202   	0     	     10	              ""	    314.6500	    582.00	    0.0	    00000000     00000000	   1	[       ]
203   	0     	     13	              ""	    315.8840	   1234.01	    0.0	    00000000     00000000	   1	[       ]
204   	0     	     88	              ""	    320.4840	   4600.01	    0.0	    00000000     00000000	   1	[       ]
205   	0     	      5	              ""	    321.6500	   1165.99	    0.0	    00000000     00000000	   1	[       ]
206   	0     	     50	              ""	    322.2000	    550.02	    0.0	    00000000     00000000	   1	[       ]
207   	0     	     56	              ""	    323.5340	   1333.98	    0.0	    00000000     00000000	   1	[       ]
208   	0     	     88	              ""	    326.4500	   2916.02	    0.0	    00000000     00000000	   1	[       ]
209   	0     	      3	              ""	    327.5180	   1067.99	    0.0	    00000000     00000000	   1	[       ]
210   	0     	     30	              ""	    327.9680	    449.98	    0.0	    00000000     00000000	   1	[       ]
211   	0     	     34	              ""	    329.2180	   1250.00	    0.0	    00000000     00000000	   1	[       ]
212   	0     	     88	              ""	    331.3340	   2116.03	    0.0	    00000000     00000000	   1	[       ]
213   	0     	      1	              ""	    332.4340	   1099.98	    0.0	    00000000     00000000	   1	[       ]
214   	0     	     10	              ""	    333.0340	    600.01	    0.0	    00000000     00000000	   1	[       ]
215   	0     	     15	              ""	    334.3840	   1350.01	    0.0	    00000000     00000000	   1	[       ]
216   	0     	     88	              ""	    335.8840	   1500.00	    0.0	    00000000     00000000	   1	[       ]
217   	0     	      4	              ""	    336.9000	   1015.99	    0.0	    00000000     00000000	   1	[       ]
218   	0     	     40	              ""	    337.4500	    550.02	    0.0	    00000000     00000000	   1	[       ]
219   	0     	     42	              ""	    338.6500	   1199.98	    0.0	    00000000     00000000	   1	[       ]
220   	0     	     99	              ""	    340.0840	   1434.02	    0.0	    00000000     00000000	   1	[       ]
221   	0     	      4	              ""	    341.1840	   1099.98	    0.0	    00000000     00000000	   1	[       ]
222   	0     	     40	              ""	    341.6340	    450.01	    0.0	    00000000     00000000	   1	[       ]
223   	0     	     41	              ""	    342.9180	   1284.00	    0.0	    00000000     00000000	   1	[       ]
224   	0     	     88	              ""	    345.4680	   2549.99	    0.0	    00000000     00000000	   1	[       ]
225   	0     	      1	              ""	    346.6000	   1132.02	    0.0	    00000000     00000000	   1	[       ]
226   	0     	     10	              ""	    347.0000	    399.99	    0.0	    00000000     00000000	   1	[       ]
227   	0     	     12	              ""	    348.3840	   1384.00	    0.0	    00000000     00000000	   1	[       ]
228   	0     	     88	              ""	    350.1680	   1784.00	    0.0	    00000000     00000000	   1	[       ]
229   	0     	      4	              ""	    351.3840	   1216.00	    0.0	    00000000     00000000	   1	[       ]
230   	0     	     40	              ""	    351.8680	    484.01	    0.0	    00000000     00000000	   1	[       ]
231   	0     	     41	              ""	    353.2680	   1399.99	    0.0	    00000000     00000000	   1	[       ]
232   	0     	     99	              ""	    354.3500	   1082.00	    0.0	    00000000     00000000	   1	[       ]
233   	0     	      1	              ""	    355.4000	   1049.99	    0.0	    00000000     00000000	   1	[       ]
234   	0     	     10	              ""	    356.0000	    600.01	    0.0	    00000000     00000000	   1	[       ]
235   	0     	     12	              ""	    357.3000	   1299.99	    0.0	    00000000     00000000	   1	[       ]
236   	0     	     99	              ""	    358.4840	   1184.02	    0.0	    00000000     00000000	   1	[       ]
237   	0     	      3	              ""	    359.5500	   1065.98	    0.0	    00000000     00000000	   1	[       ]
238   	0     	     30	              ""	    359.9840	    434.02	    0.0	    00000000     00000000	   1	[       ]
239   	0     	     33	              ""	    361.2340	   1250.00	    0.0	    00000000     00000000	   1	[       ]
240   	0     	     99	              ""	    363.9180	   2683.99	    0.0	    00000000     00000000	   1	[       ]
241   	0     	      4	              ""	    365.0680	   1149.99	    0.0	    00000000     00000000	   1	[       ]
242   	0     	     40	              ""	    365.6500	    582.00	    0.0	    00000000     00000000	   1	[       ]
243   	0     	     42	              ""	    367.0000	   1350.01	    0.0	    00000000     00000000	   1	[       ]
244   	0     	     88	              ""	    368.1840	   1183.99	    0.0	    00000000     00000000	   1	[       ]
245   	0     	      2	              ""	    369.2000	   1016.02	    0.0	    00000000     00000000	   1	[       ]
246   	0     	     20	              ""	    369.7340	    534.00	    0.0	    00000000     00000000	   1	[       ]
247   	0     	     24	              ""	    370.9340	   1199.98	    0.0	    00000000     00000000	   1	[       ]
248   	0     	     88	              ""	    372.6500	   1716.00	    0.0	    00000000     00000000	   1	[       ]
249   	0     	      4	              ""	    373.8000	   1149.99	    0.0	    00000000     00000000	   1	[       ]
250   	0     	     40	              ""	    374.3000	    500.00	    0.0	    00000000     00000000	   1	[       ]
251   	0     	     41	              ""	    375.6340	   1334.01	    0.0	    00000000     00000000	   1	[       ]
252   	0     	     88	              ""	    376.7340	   1100.01	    0.0	    00000000     00000000	   1	[       ]
253   	0     	      2	              ""	    377.7840	   1049.99	    0.0	    00000000     00000000	   1	[       ]
254   	0     	     20	              ""	    378.3840	    600.01	    0.0	    00000000     00000000	   1	[       ]
255   	0     	     26	              ""	    379.6160	   1231.99	    0.0	    00000000     00000000	   1	[       ]
256   	0     	     88	              ""	    384.4340	   4817.99	    0.0	    00000000     00000000	   1	[       ]
257   	0     	      1	              ""	    385.5660	   1132.02	    0.0	    00000000     00000000	   1	[       ]
258   	0     	     10	              ""	    386.0660	    500.00	    0.0	    00000000     00000000	   1	[       ]
259   	0     	     15	              ""	    387.4500	   1384.00	    0.0	    00000000     00000000	   1	[       ]
260   	0     	     88	              ""	    389.9160	   2465.97	    0.0	    00000000     00000000	   1	[       ]
261   	0     	      3	              ""	    391.0340	   1118.01	    0.0	    00000000     00000000	   1	[       ]
262   	0     	     30	              ""	    391.6160	    582.00	    0.0	    00000000     00000000	   1	[       ]
263   	0     	     34	              ""	    392.9160	   1299.99	    0.0	    00000000     00000000	   1	[       ]
264   	0     	     88	              ""	    396.0840	   3168.03	    0.0	    00000000     00000000	   1	[       ]
265   	0     	      4	              ""	    397.1340	   1049.99	    0.0	    00000000     00000000	   1	[       ]
266   	0     	     40	              ""	    397.6160	    481.99	    0.0	    00000000     00000000	   1	[       ]
267   	0     	     41	              ""	    398.8660	   1250.00	    0.0	    00000000     00000000	   1	[       ]
268   	0     	     99	              ""	    400.6840	   1817.99	    0.0	    00000000     00000000	   1	[       ]
269   	0     	      1	              ""	    401.6660	    981.99	    0.0	    00000000     00000000	   1	[       ]
270   	0     	     10	              ""	    402.2160	    550.02	    0.0	    00000000     00000000	   1	[       ]
271   	0     	     11	              ""	    403.4500	   1234.01	    0.0	    00000000     00000000	   1	[       ]
272   	0     	     88	              ""	    405.1660	   1715.97	    0.0	    00000000     00000000	   1	[       ]
273   	0     	      4	              ""	    406.1840	   1018.01	    0.0	    00000000     00000000	   1	[       ]
274   	0     	     40	              ""	    406.6160	    432.01	    0.0	    00000000     00000000	   1	[       ]
275   	0     	     45	              ""	    407.8160	   1200.01	    0.0	    00000000     00000000	   1	[       ]
276   	0     	     88	              ""	    410.5660	   2750.00	    0.0	    00000000     00000000	   1	[       ]
277   	0     	      2	              ""	    411.7000	   1134.00	    0.0	    00000000     00000000	   1	[       ]
278   	0     	     20	              ""	    412.1000	    399.99	    0.0	    00000000     00000000	   1	[       ]
279   	0     	     25	              ""	    413.4340	   1333.98	    0.0	    00000000     00000000	   1	[       ]
280   	0     	     99	              ""	    415.8340	   2400.02	    0.0	    00000000     00000000	   1	[       ]
281   	0     	      3	              ""	    417.0340	   1199.98	    0.0	    00000000     00000000	   1	[       ]
282   	0     	     30	              ""	    417.4840	    450.01	    0.0	    00000000     00000000	   1	[       ]
283   	0     	     32	              ""	    418.8840	   1399.99	    0.0	    00000000     00000000	   1	[       ]
