#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: eeg
#  filename..................: coreog_ica_lfilt_hfilt_ref_data.set
#  filepath..................: /Volumes/Workspace/Projects/CNC_analysis/code/CNC_Analysis/data/rawEEG/sub-10/eeg/preprocess
#  nchan.....................: 64
#  pnts......................: 1774560
#  srate.....................: 500
#  nevents...................: 2400
#  generated by (bdf)........: 
#  generated by (set)........: eeg
#  reported in ..............: 
#  prog Version..............: 6.1.3
#  creation date.............: 06-Oct-2018 20:23:30
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


15    	0     	     23	              ""	     22.7400	   1250.00	    0.0	    00000000     00000000	   1	[       ]
16    	0     	     99	              ""	     25.7060	   2966.00	    0.0	    00000000     00000000	   1	[       ]
17    	0     	      1	              ""	     26.6900	    984.00	    0.0	    00000000     00000000	   1	[       ]
18    	0     	     10	              ""	     27.2400	    550.00	    0.0	    00000000     00000000	   1	[       ]
19    	0     	     12	              ""	     28.4720	   1232.00	    0.0	    00000000     00000000	   1	[       ]
20    	0     	     88	              ""	     34.4900	   6018.00	    0.0	    00000000     00000000	   1	[       ]
21    	0     	      4	              ""	     35.8720	   1382.00	    0.0	    00000000     00000000	   1	[       ]
22    	0     	     40	              ""	     36.4720	    600.00	    0.0	    00000000     00000000	   1	[       ]
23    	0     	     43	              ""	     37.8560	   1384.00	    0.0	    00000000     00000000	   1	[       ]
24    	0     	     99	              ""	     38.9720	   1116.00	    0.0	    00000000     00000000	   1	[       ]
25    	0     	      3	              ""	     40.1400	   1168.00	    0.0	    00000000     00000000	   1	[       ]
26    	0     	     30	              ""	     40.6720	    532.00	    0.0	    00000000     00000000	   1	[       ]
27    	0     	     31	              ""	     41.9560	   1284.00	    0.0	    00000000     00000000	   1	[       ]
28    	0     	     88	              ""	     46.2060	   4250.00	    0.0	    00000000     00000000	   1	[       ]
29    	0     	      5	              ""	     47.4220	   1216.00	    0.0	    00000000     00000000	   1	[       ]
30    	0     	     50	              ""	     47.8220	    400.00	    0.0	    00000000     00000000	   1	[       ]
31    	0     	     55	              ""	     49.1720	   1350.00	    0.0	    00000000     00000000	   1	[       ]
32    	0     	     88	              ""	     50.3560	   1184.00	    0.0	    00000000     00000000	   1	[       ]
33    	0     	      4	              ""	     51.5560	   1200.00	    0.0	    00000000     00000000	   1	[       ]
34    	0     	     40	              ""	     52.0060	    450.00	    0.0	    00000000     00000000	   1	[       ]
35    	0     	     44	              ""	     53.3400	   1334.00	    0.0	    00000000     00000000	   1	[       ]
36    	0     	     99	              ""	     57.5900	   4250.00	    0.0	    00000000     00000000	   1	[       ]
37    	0     	      2	              ""	     58.8560	   1266.00	    0.0	    00000000     00000000	   1	[       ]
38    	0     	     20	              ""	     59.4060	    550.00	    0.0	    00000000     00000000	   1	[       ]
39    	0     	     24	              ""	     60.8060	   1400.00	    0.0	    00000000     00000000	   1	[       ]
40    	0     	     88	              ""	     61.9400	   1134.00	    0.0	    00000000     00000000	   1	[       ]
41    	0     	      1	              ""	     63.0720	   1132.00	    0.0	    00000000     00000000	   1	[       ]
42    	0     	     10	              ""	     63.5220	    450.00	    0.0	    00000000     00000000	   1	[       ]
43    	0     	     16	              ""	     64.9060	   1384.00	    0.0	    00000000     00000000	   1	[       ]
44    	0     	     88	              ""	     65.8720	    966.00	    0.0	    00000000     00000000	   1	[       ]
45    	0     	      4	              ""	     67.0400	   1168.00	    0.0	    00000000     00000000	   1	[       ]
46    	0     	     40	              ""	     67.4400	    400.00	    0.0	    00000000     00000000	   1	[       ]
47    	0     	     45	              ""	     68.7400	   1300.00	    0.0	    00000000     00000000	   1	[       ]
48    	0     	     88	              ""	     69.7400	   1000.00	    0.0	    00000000     00000000	   1	[       ]
49    	0     	      2	              ""	     70.8720	   1132.00	    0.0	    00000000     00000000	   1	[       ]
50    	0     	     20	              ""	     71.4560	    584.00	    0.0	    00000000     00000000	   1	[       ]
51    	0     	     24	              ""	     72.7400	   1284.00	    0.0	    00000000     00000000	   1	[       ]
52    	0     	     88	              ""	     73.5720	    832.00	    0.0	    00000000     00000000	   1	[       ]
53    	0     	      3	              ""	     74.6720	   1100.00	    0.0	    00000000     00000000	   1	[       ]
54    	0     	     30	              ""	     75.2720	    600.01	    0.0	    00000000     00000000	   1	[       ]
55    	0     	     32	              ""	     76.5060	   1233.99	    0.0	    00000000     00000000	   1	[       ]
56    	0     	     88	              ""	     77.4060	    900.00	    0.0	    00000000     00000000	   1	[       ]
57    	0     	      5	              ""	     78.6720	   1266.00	    0.0	    00000000     00000000	   1	[       ]
58    	0     	     50	              ""	     79.2060	    534.00	    0.0	    00000000     00000000	   1	[       ]
59    	0     	     52	              ""	     80.6060	   1400.00	    0.0	    00000000     00000000	   1	[       ]
60    	0     	     88	              ""	     81.7220	   1116.00	    0.0	    00000000     00000000	   1	[       ]
61    	0     	      3	              ""	     82.8380	   1116.00	    0.0	    00000000     00000000	   1	[       ]
62    	0     	     30	              ""	     83.3220	    484.00	    0.0	    00000000     00000000	   1	[       ]
63    	0     	     33	              ""	     84.5720	   1250.00	    0.0	    00000000     00000000	   1	[       ]
64    	0     	     88	              ""	     86.4560	   1884.00	    0.0	    00000000     00000000	   1	[       ]
65    	0     	      2	              ""	     87.5220	   1066.00	    0.0	    00000000     00000000	   1	[       ]
66    	0     	     20	              ""	     87.9560	    434.00	    0.0	    00000000     00000000	   1	[       ]
67    	0     	     21	              ""	     89.1560	   1200.00	    0.0	    00000000     00000000	   1	[       ]
68    	0     	     88	              ""	     91.0060	   1850.00	    0.0	    00000000     00000000	   1	[       ]
69    	0     	      1	              ""	     92.1060	   1100.01	    0.0	    00000000     00000000	   1	[       ]
70    	0     	     10	              ""	     92.6060	    500.00	    0.0	    00000000     00000000	   1	[       ]
71    	0     	     13	              ""	     93.9560	   1350.00	    0.0	    00000000     00000000	   1	[       ]
72    	0     	     88	              ""	     95.5880	   1632.00	    0.0	    00000000     00000000	   1	[       ]
73    	0     	      5	              ""	     96.7880	   1200.00	    0.0	    00000000     00000000	   1	[       ]
74    	0     	     50	              ""	     97.3720	    584.00	    0.0	    00000000     00000000	   1	[       ]
75    	0     	     53	              ""	     98.7060	   1334.00	    0.0	    00000000     00000000	   1	[       ]
76    	0     	     88	              ""	     99.9220	   1216.00	    0.0	    00000000     00000000	   1	[       ]
77    	0     	      2	              ""	    101.1880	   1266.01	    0.0	    00000000     00000000	   1	[       ]
78    	0     	     20	              ""	    101.7220	    534.00	    0.0	    00000000     00000000	   1	[       ]
79    	0     	     21	              ""	    103.1220	   1400.00	    0.0	    00000000     00000000	   1	[       ]
80    	0     	     88	              ""	    104.3380	   1216.00	    0.0	    00000000     00000000	   1	[       ]
81    	0     	      3	              ""	    105.4720	   1134.00	    0.0	    00000000     00000000	   1	[       ]
82    	0     	     30	              ""	    105.9560	    484.00	    0.0	    00000000     00000000	   1	[       ]
83    	0     	     33	              ""	    107.2380	   1282.00	    0.0	    00000000     00000000	   1	[       ]
84    	0     	     88	              ""	    109.2560	   2018.00	    0.0	    00000000     00000000	   1	[       ]
85    	0     	      1	              ""	    110.2380	    982.00	    0.0	    00000000     00000000	   1	[       ]
86    	0     	     10	              ""	    110.6720	    434.00	    0.0	    00000000     00000000	   1	[       ]
87    	0     	     14	              ""	    111.9060	   1234.00	    0.0	    00000000     00000000	   1	[       ]
88    	0     	     88	              ""	    113.1380	   1232.00	    0.0	    00000000     00000000	   1	[       ]
89    	0     	      3	              ""	    114.2220	   1084.00	    0.0	    00000000     00000000	   1	[       ]
90    	0     	     30	              ""	    114.6720	    450.00	    0.0	    00000000     00000000	   1	[       ]
91    	0     	     36	              ""	    115.8720	   1200.00	    0.0	    00000000     00000000	   1	[       ]
92    	0     	     88	              ""	    116.8220	    950.00	    0.0	    00000000     00000000	   1	[       ]
93    	0     	      4	              ""	    117.9380	   1116.00	    0.0	    00000000     00000000	   1	[       ]
94    	0     	     40	              ""	    118.4380	    500.00	    0.0	    00000000     00000000	   1	[       ]
95    	0     	     44	              ""	    119.6880	   1250.00	    0.0	    00000000     00000000	   1	[       ]
96    	0     	     88	              ""	    120.8560	   1168.00	    0.0	    00000000     00000000	   1	[       ]
97    	0     	      5	              ""	    122.0380	   1182.00	    0.0	    00000000     00000000	   1	[       ]
98    	0     	     50	              ""	    122.6380	    600.00	    0.0	    00000000     00000000	   1	[       ]
99    	0     	     51	              ""	    123.9720	   1334.00	    0.0	    00000000     00000000	   1	[       ]
100   	0     	     88	              ""	    124.9060	    934.00	    0.0	    00000000     00000000	   1	[       ]
101   	0     	      5	              ""	    126.1220	   1216.00	    0.0	    00000000     00000000	   1	[       ]
102   	0     	     50	              ""	    126.6720	    550.00	    0.0	    00000000     00000000	   1	[       ]
103   	0     	     51	              ""	    128.0220	   1350.01	    0.0	    00000000     00000000	   1	[       ]
104   	0     	     88	              ""	    129.1220	   1099.99	    0.0	    00000000     00000000	   1	[       ]
105   	0     	      1	              ""	    130.1720	   1050.00	    0.0	    00000000     00000000	   1	[       ]
106   	0     	     10	              ""	    130.5720	    400.01	    0.0	    00000000     00000000	   1	[       ]
107   	0     	     11	              ""	    131.8720	   1299.99	    0.0	    00000000     00000000	   1	[       ]
108   	0     	     88	              ""	    134.6220	   2750.00	    0.0	    00000000     00000000	   1	[       ]
109   	0     	      4	              ""	    135.8720	   1250.00	    0.0	    00000000     00000000	   1	[       ]
110   	0     	     40	              ""	    136.3060	    434.01	    0.0	    00000000     00000000	   1	[       ]
111   	0     	     43	              ""	    137.6880	   1382.00	    0.0	    00000000     00000000	   1	[       ]
112   	0     	     88	              ""	    139.4060	   1718.00	    0.0	    00000000     00000000	   1	[       ]
113   	0     	      2	              ""	    140.4880	   1082.00	    0.0	    00000000     00000000	   1	[       ]
114   	0     	     20	              ""	    140.9880	    500.00	    0.0	    00000000     00000000	   1	[       ]
115   	0     	     26	              ""	    142.2220	   1233.99	    0.0	    00000000     00000000	   1	[       ]
116   	0     	     88	              ""	    143.0880	    866.00	    0.0	    00000000     00000000	   1	[       ]
117   	0     	      3	              ""	    144.2220	   1134.00	    0.0	    00000000     00000000	   1	[       ]
118   	0     	     30	              ""	    144.8220	    600.01	    0.0	    00000000     00000000	   1	[       ]
119   	0     	     31	              ""	    146.0720	   1250.00	    0.0	    00000000     00000000	   1	[       ]
120   	0     	     88	              ""	    147.4220	   1349.99	    0.0	    00000000     00000000	   1	[       ]
121   	0     	      5	              ""	    148.6880	   1266.01	    0.0	    00000000     00000000	   1	[       ]
122   	0     	     50	              ""	    149.2380	    550.00	    0.0	    00000000     00000000	   1	[       ]
123   	0     	     54	              ""	    150.6380	   1399.99	    0.0	    00000000     00000000	   1	[       ]
124   	0     	     99	              ""	    151.8720	   1233.99	    0.0	    00000000     00000000	   1	[       ]
125   	0     	      2	              ""	    152.9220	   1050.00	    0.0	    00000000     00000000	   1	[       ]
126   	0     	     20	              ""	    153.5060	    584.00	    0.0	    00000000     00000000	   1	[       ]
127   	0     	     24	              ""	    154.7060	   1200.00	    0.0	    00000000     00000000	   1	[       ]
128   	0     	     88	              ""	    156.2720	   1566.01	    0.0	    00000000     00000000	   1	[       ]
129   	0     	      4	              ""	    157.4060	   1134.00	    0.0	    00000000     00000000	   1	[       ]
130   	0     	     40	              ""	    157.8060	    399.99	    0.0	    00000000     00000000	   1	[       ]
131   	0     	     43	              ""	    159.0880	   1282.00	    0.0	    00000000     00000000	   1	[       ]
132   	0     	     88	              ""	    160.1060	   1018.01	    0.0	    00000000     00000000	   1	[       ]
133   	0     	      5	              ""	    161.3060	   1200.00	    0.0	    00000000     00000000	   1	[       ]
134   	0     	     50	              ""	    161.7560	    450.00	    0.0	    00000000     00000000	   1	[       ]
135   	0     	     54	              ""	    163.0880	   1332.00	    0.0	    00000000     00000000	   1	[       ]
136   	0     	     88	              ""	    164.0380	    950.00	    0.0	    00000000     00000000	   1	[       ]
137   	0     	      2	              ""	    165.2880	   1250.00	    0.0	    00000000     00000000	   1	[       ]
138   	0     	     20	              ""	    165.8220	    534.01	    0.0	    00000000     00000000	   1	[       ]
139   	0     	     22	              ""	    167.2060	   1383.99	    0.0	    00000000     00000000	   1	[       ]
140   	0     	     88	              ""	    168.9380	   1732.01	    0.0	    00000000     00000000	   1	[       ]
141   	0     	      2	              ""	    170.1060	   1168.00	    0.0	    00000000     00000000	   1	[       ]
142   	0     	     20	              ""	    170.5880	    481.99	    0.0	    00000000     00000000	   1	[       ]
143   	0     	     23	              ""	    171.8880	   1300.00	    0.0	    00000000     00000000	   1	[       ]
144   	0     	     88	              ""	    174.9220	   3034.00	    0.0	    00000000     00000000	   1	[       ]
145   	0     	      1	              ""	    176.0220	   1100.01	    0.0	    00000000     00000000	   1	[       ]
146   	0     	     10	              ""	    176.6040	    582.00	    0.0	    00000000     00000000	   1	[       ]
147   	0     	     12	              ""	    177.9540	   1349.99	    0.0	    00000000     00000000	   1	[       ]
148   	0     	     88	              ""	    178.9040	    950.01	    0.0	    00000000     00000000	   1	[       ]
149   	0     	      3	              ""	    180.0540	   1149.99	    0.0	    00000000     00000000	   1	[       ]
150   	0     	     30	              ""	    180.6040	    550.00	    0.0	    00000000     00000000	   1	[       ]
151   	0     	     33	              ""	    181.8880	   1284.00	    0.0	    00000000     00000000	   1	[       ]
152   	0     	     99	              ""	    183.0220	   1134.00	    0.0	    00000000     00000000	   1	[       ]
153   	0     	      5	              ""	    184.2040	   1181.99	    0.0	    00000000     00000000	   1	[       ]
154   	0     	     50	              ""	    184.6380	    434.01	    0.0	    00000000     00000000	   1	[       ]
155   	0     	     51	              ""	    185.9720	   1334.00	    0.0	    00000000     00000000	   1	[       ]
156   	0     	     88	              ""	    186.9040	    932.01	    0.0	    00000000     00000000	   1	[       ]
157   	0     	      5	              ""	    187.9720	   1067.99	    0.0	    00000000     00000000	   1	[       ]
158   	0     	     50	              ""	    188.4720	    500.00	    0.0	    00000000     00000000	   1	[       ]
159   	0     	     52	              ""	    189.6720	   1200.00	    0.0	    00000000     00000000	   1	[       ]
160   	0     	     88	              ""	    190.4540	    782.00	    0.0	    00000000     00000000	   1	[       ]
161   	0     	      3	              ""	    191.5720	   1118.01	    0.0	    00000000     00000000	   1	[       ]
162   	0     	     30	              ""	    192.1040	    532.00	    0.0	    00000000     00000000	   1	[       ]
163   	0     	     34	              ""	    193.3380	   1233.99	    0.0	    00000000     00000000	   1	[       ]
164   	0     	     88	              ""	    194.2380	    900.01	    0.0	    00000000     00000000	   1	[       ]
165   	0     	      1	              ""	    195.2880	   1049.99	    0.0	    00000000     00000000	   1	[       ]
166   	0     	     10	              ""	    195.7380	    450.01	    0.0	    00000000     00000000	   1	[       ]
167   	0     	     11	              ""	    197.0380	   1299.99	    0.0	    00000000     00000000	   1	[       ]
168   	0     	     88	              ""	    197.8040	    766.01	    0.0	    00000000     00000000	   1	[       ]
169   	0     	      3	              ""	    199.0540	   1250.00	    0.0	    00000000     00000000	   1	[       ]
170   	0     	     30	              ""	    199.5380	    483.99	    0.0	    00000000     00000000	   1	[       ]
171   	0     	     34	              ""	    200.9220	   1384.00	    0.0	    00000000     00000000	   1	[       ]
172   	0     	     88	              ""	    201.8220	    900.01	    0.0	    00000000     00000000	   1	[       ]
173   	0     	      3	              ""	    202.9220	   1099.99	    0.0	    00000000     00000000	   1	[       ]
174   	0     	     30	              ""	    203.3220	    400.01	    0.0	    00000000     00000000	   1	[       ]
175   	0     	     32	              ""	    204.5720	   1250.00	    0.0	    00000000     00000000	   1	[       ]
176   	0     	     88	              ""	    205.4880	    916.00	    0.0	    00000000     00000000	   1	[       ]
177   	0     	      4	              ""	    206.7540	   1265.99	    0.0	    00000000     00000000	   1	[       ]
178   	0     	     40	              ""	    207.3540	    600.01	    0.0	    00000000     00000000	   1	[       ]
179   	0     	     43	              ""	    208.7540	   1399.99	    0.0	    00000000     00000000	   1	[       ]
180   	0     	     88	              ""	    210.7040	   1950.00	    0.0	    00000000     00000000	   1	[       ]
181   	0     	      1	              ""	    211.8040	   1100.01	    0.0	    00000000     00000000	   1	[       ]
182   	0     	     10	              ""	    212.2380	    434.01	    0.0	    00000000     00000000	   1	[       ]
183   	0     	     16	              ""	    213.5880	   1349.99	    0.0	    00000000     00000000	   1	[       ]
184   	0     	     88	              ""	    214.5380	    950.00	    0.0	    00000000     00000000	   1	[       ]
185   	0     	      3	              ""	    215.6040	   1066.01	    0.0	    00000000     00000000	   1	[       ]
186   	0     	     30	              ""	    216.0040	    399.99	    0.0	    00000000     00000000	   1	[       ]
187   	0     	     35	              ""	    217.2040	   1200.00	    0.0	    00000000     00000000	   1	[       ]
188   	0     	     88	              ""	    218.1380	    934.01	    0.0	    00000000     00000000	   1	[       ]
189   	0     	      2	              ""	    219.4040	   1266.01	    0.0	    00000000     00000000	   1	[       ]
190   	0     	     20	              ""	    219.9380	    534.00	    0.0	    00000000     00000000	   1	[       ]
191   	0     	     26	              ""	    221.3380	   1399.99	    0.0	    00000000     00000000	   1	[       ]
192   	0     	     88	              ""	    222.1380	    800.00	    0.0	    00000000     00000000	   1	[       ]
193   	0     	      4	              ""	    223.2540	   1116.00	    0.0	    00000000     00000000	   1	[       ]
194   	0     	     40	              ""	    223.8040	    550.00	    0.0	    00000000     00000000	   1	[       ]
195   	0     	     46	              ""	    225.0380	   1233.99	    0.0	    00000000     00000000	   1	[       ]
196   	0     	     88	              ""	    226.3380	   1300.00	    0.0	    00000000     00000000	   1	[       ]
197   	0     	      3	              ""	    227.5540	   1216.00	    0.0	    00000000     00000000	   1	[       ]
198   	0     	     30	              ""	    228.0380	    483.99	    0.0	    00000000     00000000	   1	[       ]
199   	0     	     36	              ""	    229.3720	   1334.00	    0.0	    00000000     00000000	   1	[       ]
200   	0     	     88	              ""	    230.1380	    766.01	    0.0	    00000000     00000000	   1	[       ]
201   	0     	      3	              ""	    322.3540	  92216.00	    0.0	    00000000     00000000	   1	[       ]
202   	0     	     30	              ""	    322.9380	    583.98	    0.0	    00000000     00000000	   1	[       ]
203   	0     	     35	              ""	    324.2200	   1282.01	    0.0	    00000000     00000000	   1	[       ]
204   	0     	     88	              ""	    325.1380	    918.00	    0.0	    00000000     00000000	   1	[       ]
205   	0     	      5	              ""	    326.2540	   1116.00	    0.0	    00000000     00000000	   1	[       ]
206   	0     	     50	              ""	    326.8540	    600.01	    0.0	    00000000     00000000	   1	[       ]
207   	0     	     53	              ""	    328.1040	   1250.00	    0.0	    00000000     00000000	   1	[       ]
208   	0     	     88	              ""	    329.1380	   1034.00	    0.0	    00000000     00000000	   1	[       ]
209   	0     	      2	              ""	    330.3540	   1216.00	    0.0	    00000000     00000000	   1	[       ]
210   	0     	     20	              ""	    330.8040	    449.98	    0.0	    00000000     00000000	   1	[       ]
211   	0     	     22	              ""	    332.1540	   1350.01	    0.0	    00000000     00000000	   1	[       ]
212   	0     	     88	              ""	    333.3880	   1234.01	    0.0	    00000000     00000000	   1	[       ]
213   	0     	      2	              ""	    334.5380	   1149.99	    0.0	    00000000     00000000	   1	[       ]
214   	0     	     20	              ""	    335.0380	    500.00	    0.0	    00000000     00000000	   1	[       ]
215   	0     	     25	              ""	    336.3380	   1300.02	    0.0	    00000000     00000000	   1	[       ]
216   	0     	     88	              ""	    337.1880	    849.98	    0.0	    00000000     00000000	   1	[       ]
217   	0     	      2	              ""	    338.4380	   1250.00	    0.0	    00000000     00000000	   1	[       ]
218   	0     	     20	              ""	    339.0200	    582.00	    0.0	    00000000     00000000	   1	[       ]
219   	0     	     26	              ""	    340.4040	   1384.00	    0.0	    00000000     00000000	   1	[       ]
220   	0     	     88	              ""	    341.3880	    984.01	    0.0	    00000000     00000000	   1	[       ]
221   	0     	      2	              ""	    342.6040	   1216.00	    0.0	    00000000     00000000	   1	[       ]
222   	0     	     20	              ""	    343.0380	    433.99	    0.0	    00000000     00000000	   1	[       ]
223   	0     	     24	              ""	    344.3880	   1350.01	    0.0	    00000000     00000000	   1	[       ]
224   	0     	     88	              ""	    345.1700	    782.01	    0.0	    00000000     00000000	   1	[       ]
225   	0     	      1	              ""	    346.3200	   1149.99	    0.0	    00000000     00000000	   1	[       ]
226   	0     	     10	              ""	    346.9200	    600.01	    0.0	    00000000     00000000	   1	[       ]
227   	0     	     15	              ""	    348.3200	   1399.99	    0.0	    00000000     00000000	   1	[       ]
228   	0     	     99	              ""	    349.3860	   1065.98	    0.0	    00000000     00000000	   1	[       ]
229   	0     	      4	              ""	    350.4360	   1050.02	    0.0	    00000000     00000000	   1	[       ]
230   	0     	     40	              ""	    350.9200	    484.01	    0.0	    00000000     00000000	   1	[       ]
231   	0     	     46	              ""	    352.1200	   1199.98	    0.0	    00000000     00000000	   1	[       ]
232   	0     	     88	              ""	    352.9040	    784.00	    0.0	    00000000     00000000	   1	[       ]
233   	0     	      1	              ""	    353.9360	   1032.01	    0.0	    00000000     00000000	   1	[       ]
234   	0     	     10	              ""	    354.3360	    399.99	    0.0	    00000000     00000000	   1	[       ]
235   	0     	     11	              ""	    355.6200	   1284.00	    0.0	    00000000     00000000	   1	[       ]
236   	0     	     88	              ""	    356.5540	    933.99	    0.0	    00000000     00000000	   1	[       ]
237   	0     	      4	              ""	    357.8040	   1250.00	    0.0	    00000000     00000000	   1	[       ]
238   	0     	     40	              ""	    358.2540	    450.01	    0.0	    00000000     00000000	   1	[       ]
239   	0     	     41	              ""	    359.6360	   1381.99	    0.0	    00000000     00000000	   1	[       ]
240   	0     	     88	              ""	    360.4860	    850.01	    0.0	    00000000     00000000	   1	[       ]
241   	0     	      3	              ""	    361.6040	   1118.01	    0.0	    00000000     00000000	   1	[       ]
242   	0     	     30	              ""	    362.1040	    500.00	    0.0	    00000000     00000000	   1	[       ]
243   	0     	     36	              ""	    363.3360	   1231.99	    0.0	    00000000     00000000	   1	[       ]
244   	0     	     88	              ""	    364.3040	    967.99	    0.0	    00000000     00000000	   1	[       ]
245   	0     	      3	              ""	    365.5540	   1250.00	    0.0	    00000000     00000000	   1	[       ]
246   	0     	     30	              ""	    366.0860	    532.01	    0.0	    00000000     00000000	   1	[       ]
247   	0     	     32	              ""	    367.4200	   1334.01	    0.0	    00000000     00000000	   1	[       ]
248   	0     	     88	              ""	    368.6860	   1265.99	    0.0	    00000000     00000000	   1	[       ]
249   	0     	      4	              ""	    369.7860	   1100.01	    0.0	    00000000     00000000	   1	[       ]
250   	0     	     40	              ""	    370.3360	    549.99	    0.0	    00000000     00000000	   1	[       ]
251   	0     	     45	              ""	    371.5860	   1250.00	    0.0	    00000000     00000000	   1	[       ]
252   	0     	     99	              ""	    375.6540	   4067.99	    0.0	    00000000     00000000	   1	[       ]
253   	0     	      2	              ""	    376.8040	   1149.99	    0.0	    00000000     00000000	   1	[       ]
254   	0     	     20	              ""	    377.2040	    400.02	    0.0	    00000000     00000000	   1	[       ]
255   	0     	     22	              ""	    378.5040	   1299.99	    0.0	    00000000     00000000	   1	[       ]
256   	0     	     88	              ""	    379.4860	    981.99	    0.0	    00000000     00000000	   1	[       ]
257   	0     	      5	              ""	    380.6200	   1134.00	    0.0	    00000000     00000000	   1	[       ]
258   	0     	     50	              ""	    381.0700	    450.01	    0.0	    00000000     00000000	   1	[       ]
259   	0     	     55	              ""	    382.3540	   1284.00	    0.0	    00000000     00000000	   1	[       ]
260   	0     	     88	              ""	    383.1540	    799.99	    0.0	    00000000     00000000	   1	[       ]
261   	0     	      5	              ""	    384.2540	   1100.01	    0.0	    00000000     00000000	   1	[       ]
262   	0     	     50	              ""	    384.7360	    481.99	    0.0	    00000000     00000000	   1	[       ]
263   	0     	     55	              ""	    385.9700	   1234.01	    0.0	    00000000     00000000	   1	[       ]
264   	0     	     88	              ""	    387.2540	   1284.00	    0.0	    00000000     00000000	   1	[       ]
265   	0     	      1	              ""	    388.4040	   1149.99	    0.0	    00000000     00000000	   1	[       ]
266   	0     	     10	              ""	    388.9360	    532.01	    0.0	    00000000     00000000	   1	[       ]
267   	0     	     13	              ""	    390.3360	   1399.99	    0.0	    00000000     00000000	   1	[       ]
268   	0     	     88	              ""	    391.2360	    899.99	    0.0	    00000000     00000000	   1	[       ]
269   	0     	      3	              ""	    392.3040	   1067.99	    0.0	    00000000     00000000	   1	[       ]
270   	0     	     30	              ""	    392.7360	    432.01	    0.0	    00000000     00000000	   1	[       ]
271   	0     	     35	              ""	    393.9360	   1200.01	    0.0	    00000000     00000000	   1	[       ]
272   	0     	     88	              ""	    394.8700	    933.99	    0.0	    00000000     00000000	   1	[       ]
273   	0     	      5	              ""	    395.9860	   1116.00	    0.0	    00000000     00000000	   1	[       ]
274   	0     	     50	              ""	    396.4860	    500.00	    0.0	    00000000     00000000	   1	[       ]
275   	0     	     53	              ""	    397.7360	   1250.00	    0.0	    00000000     00000000	   1	[       ]
276   	0     	     88	              ""	    398.5360	    800.02	    0.0	    00000000     00000000	   1	[       ]
277   	0     	      1	              ""	    399.5860	   1049.99	    0.0	    00000000     00000000	   1	[       ]
278   	0     	     10	              ""	    400.1860	    600.01	    0.0	    00000000     00000000	   1	[       ]
279   	0     	     12	              ""	    401.4860	   1299.99	    0.0	    00000000     00000000	   1	[       ]
280   	0     	     88	              ""	    404.8040	   3317.99	    0.0	    00000000     00000000	   1	[       ]
281   	0     	      5	              ""	    405.9860	   1182.01	    0.0	    00000000     00000000	   1	[       ]
282   	0     	     50	              ""	    406.5360	    550.02	    0.0	    00000000     00000000	   1	[       ]
283   	0     	     54	              ""	    407.8700	   1333.98	    0.0	    00000000     00000000	   1	[       ]
