#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: eeg
#  filename..................: coreog_ica_lfilt_hfilt_ref_data.set
#  filepath..................: /home/jinbo/Project/CNC/data/sub-12/eeg/preprocess
#  nchan.....................: 64
#  pnts......................: 1887080
#  srate.....................: 500
#  nevents...................: 2400
#  generated by (bdf)........: 
#  generated by (set)........: eeg
#  reported in ..............: 
#  prog Version..............: 6.1.3
#  creation date.............: 26-Sep-2018 15:59:47
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


77    	0     	      5	              ""	     86.9720	   1200.00	    0.0	    00000000     00000000	   1	[       ]
78    	0     	     50	              ""	     87.4720	    500.00	    0.0	    00000000     00000000	   1	[       ]
79    	0     	     53	              ""	     88.8720	   1400.00	    0.0	    00000000     00000000	   1	[       ]
80    	0     	     88	              ""	     89.9720	   1100.00	    0.0	    00000000     00000000	   1	[       ]
81    	0     	      3	              ""	     90.9720	   1000.00	    0.0	    00000000     00000000	   1	[       ]
82    	0     	     30	              ""	     91.5060	    534.00	    0.0	    00000000     00000000	   1	[       ]
83    	0     	     36	              ""	     92.7060	   1200.00	    0.0	    00000000     00000000	   1	[       ]
84    	0     	     88	              ""	     94.0900	   1384.00	    0.0	    00000000     00000000	   1	[       ]
85    	0     	      1	              ""	     95.2400	   1150.00	    0.0	    00000000     00000000	   1	[       ]
86    	0     	     10	              ""	     95.6720	    432.00	    0.0	    00000000     00000000	   1	[       ]
87    	0     	     12	              ""	     97.0720	   1400.00	    0.0	    00000000     00000000	   1	[       ]
88    	0     	     88	              ""	     98.3900	   1318.00	    0.0	    00000000     00000000	   1	[       ]
89    	0     	      3	              ""	     99.4220	   1032.00	    0.0	    00000000     00000000	   1	[       ]
90    	0     	     30	              ""	     99.8720	    450.00	    0.0	    00000000     00000000	   1	[       ]
91    	0     	     33	              ""	    101.1220	   1250.00	    0.0	    00000000     00000000	   1	[       ]
92    	0     	     99	              ""	    103.1060	   1984.00	    0.0	    00000000     00000000	   1	[       ]
93    	0     	      1	              ""	    104.2060	   1100.00	    0.0	    00000000     00000000	   1	[       ]
94    	0     	     10	              ""	    104.6060	    400.00	    0.0	    00000000     00000000	   1	[       ]
95    	0     	     13	              ""	    105.9560	   1350.00	    0.0	    00000000     00000000	   1	[       ]
96    	0     	     88	              ""	    107.1060	   1150.00	    0.0	    00000000     00000000	   1	[       ]
97    	0     	      4	              ""	    108.3060	   1200.00	    0.0	    00000000     00000000	   1	[       ]
98    	0     	     40	              ""	    108.7900	    484.00	    0.0	    00000000     00000000	   1	[       ]
99    	0     	     42	              ""	    110.1720	   1382.00	    0.0	    00000000     00000000	   1	[       ]
100   	0     	     88	              ""	    111.2560	   1084.00	    0.0	    00000000     00000000	   1	[       ]
101   	0     	      3	              ""	    112.3060	   1050.00	    0.0	    00000000     00000000	   1	[       ]
102   	0     	     30	              ""	    112.9060	    600.00	    0.0	    00000000     00000000	   1	[       ]
103   	0     	     32	              ""	    114.1380	   1232.00	    0.0	    00000000     00000000	   1	[       ]
104   	0     	     88	              ""	    115.0720	    934.00	    0.0	    00000000     00000000	   1	[       ]
105   	0     	      4	              ""	    116.1720	   1100.00	    0.0	    00000000     00000000	   1	[       ]
106   	0     	     40	              ""	    116.7560	    584.00	    0.0	    00000000     00000000	   1	[       ]
107   	0     	     41	              ""	    118.0560	   1300.00	    0.0	    00000000     00000000	   1	[       ]
108   	0     	     88	              ""	    119.0220	    966.00	    0.0	    00000000     00000000	   1	[       ]
109   	0     	      3	              ""	    120.1560	   1134.00	    0.0	    00000000     00000000	   1	[       ]
110   	0     	     30	              ""	    120.5560	    400.00	    0.0	    00000000     00000000	   1	[       ]
111   	0     	     33	              ""	    121.8880	   1332.00	    0.0	    00000000     00000000	   1	[       ]
112   	0     	     99	              ""	    123.1880	   1300.00	    0.0	    00000000     00000000	   1	[       ]
113   	0     	      2	              ""	    124.2720	   1084.00	    0.0	    00000000     00000000	   1	[       ]
114   	0     	     20	              ""	    124.8720	    600.00	    0.0	    00000000     00000000	   1	[       ]
115   	0     	     22	              ""	    126.1560	   1284.00	    0.0	    00000000     00000000	   1	[       ]
116   	0     	     88	              ""	    127.3220	   1166.00	    0.0	    00000000     00000000	   1	[       ]
117   	0     	      4	              ""	    128.3880	   1066.00	    0.0	    00000000     00000000	   1	[       ]
118   	0     	     40	              ""	    128.9720	    584.00	    0.0	    00000000     00000000	   1	[       ]
119   	0     	     44	              ""	    130.2220	   1250.00	    0.0	    00000000     00000000	   1	[       ]
120   	0     	     88	              ""	    131.9380	   1716.00	    0.0	    00000000     00000000	   1	[       ]
121   	0     	      5	              ""	    133.0060	   1067.99	    0.0	    00000000     00000000	   1	[       ]
122   	0     	     50	              ""	    133.5560	    550.00	    0.0	    00000000     00000000	   1	[       ]
123   	0     	     55	              ""	    134.7880	   1231.99	    0.0	    00000000     00000000	   1	[       ]
124   	0     	     88	              ""	    135.8880	   1100.01	    0.0	    00000000     00000000	   1	[       ]
125   	0     	      5	              ""	    137.0720	   1184.01	    0.0	    00000000     00000000	   1	[       ]
126   	0     	     50	              ""	    137.5560	    483.99	    0.0	    00000000     00000000	   1	[       ]
127   	0     	     55	              ""	    138.9060	   1350.01	    0.0	    00000000     00000000	   1	[       ]
128   	0     	     99	              ""	    140.0220	   1116.00	    0.0	    00000000     00000000	   1	[       ]
129   	0     	      5	              ""	    141.1720	   1149.99	    0.0	    00000000     00000000	   1	[       ]
130   	0     	     50	              ""	    141.7060	    534.00	    0.0	    00000000     00000000	   1	[       ]
131   	0     	     54	              ""	    143.0380	   1332.00	    0.0	    00000000     00000000	   1	[       ]
132   	0     	     88	              ""	    144.2220	   1184.01	    0.0	    00000000     00000000	   1	[       ]
133   	0     	      3	              ""	    145.4060	   1184.01	    0.0	    00000000     00000000	   1	[       ]
134   	0     	     30	              ""	    145.8560	    450.00	    0.0	    00000000     00000000	   1	[       ]
135   	0     	     35	              ""	    147.2380	   1382.00	    0.0	    00000000     00000000	   1	[       ]
136   	0     	     88	              ""	    148.0560	    817.99	    0.0	    00000000     00000000	   1	[       ]
137   	0     	      5	              ""	    149.1560	   1100.01	    0.0	    00000000     00000000	   1	[       ]
138   	0     	     50	              ""	    149.6560	    500.00	    0.0	    00000000     00000000	   1	[       ]
139   	0     	     55	              ""	    150.8560	   1200.00	    0.0	    00000000     00000000	   1	[       ]
140   	0     	     88	              ""	    152.0220	   1166.00	    0.0	    00000000     00000000	   1	[       ]
141   	0     	      4	              ""	    153.1060	   1084.00	    0.0	    00000000     00000000	   1	[       ]
142   	0     	     40	              ""	    153.5380	    431.99	    0.0	    00000000     00000000	   1	[       ]
143   	0     	     44	              ""	    154.8220	   1284.01	    0.0	    00000000     00000000	   1	[       ]
144   	0     	     88	              ""	    155.7720	    950.00	    0.0	    00000000     00000000	   1	[       ]
145   	0     	      5	              ""	    156.8880	   1116.00	    0.0	    00000000     00000000	   1	[       ]
146   	0     	     50	              ""	    157.3880	    500.00	    0.0	    00000000     00000000	   1	[       ]
147   	0     	     51	              ""	    158.6880	   1300.00	    0.0	    00000000     00000000	   1	[       ]
148   	0     	     88	              ""	    159.8560	   1168.00	    0.0	    00000000     00000000	   1	[       ]
149   	0     	      2	              ""	    161.0560	   1200.00	    0.0	    00000000     00000000	   1	[       ]
150   	0     	     20	              ""	    161.5880	    532.00	    0.0	    00000000     00000000	   1	[       ]
151   	0     	     22	              ""	    162.9880	   1400.01	    0.0	    00000000     00000000	   1	[       ]
152   	0     	     88	              ""	    163.8220	    834.00	    0.0	    00000000     00000000	   1	[       ]
153   	0     	      5	              ""	    164.9060	   1084.00	    0.0	    00000000     00000000	   1	[       ]
154   	0     	     50	              ""	    165.3880	    481.99	    0.0	    00000000     00000000	   1	[       ]
155   	0     	     52	              ""	    166.6380	   1250.00	    0.0	    00000000     00000000	   1	[       ]
156   	0     	     88	              ""	    167.8560	   1218.00	    0.0	    00000000     00000000	   1	[       ]
157   	0     	      5	              ""	    168.9720	   1116.00	    0.0	    00000000     00000000	   1	[       ]
158   	0     	     50	              ""	    169.4220	    450.00	    0.0	    00000000     00000000	   1	[       ]
159   	0     	     54	              ""	    170.7220	   1300.00	    0.0	    00000000     00000000	   1	[       ]
160   	0     	     88	              ""	    171.8880	   1166.00	    0.0	    00000000     00000000	   1	[       ]
161   	0     	      2	              ""	    172.9720	   1084.00	    0.0	    00000000     00000000	   1	[       ]
162   	0     	     20	              ""	    173.5720	    600.01	    0.0	    00000000     00000000	   1	[       ]
163   	0     	     26	              ""	    174.8560	   1284.00	    0.0	    00000000     00000000	   1	[       ]
164   	0     	     88	              ""	    176.2880	   1431.99	    0.0	    00000000     00000000	   1	[       ]
165   	0     	      4	              ""	    177.3220	   1034.01	    0.0	    00000000     00000000	   1	[       ]
166   	0     	     40	              ""	    177.9060	    584.00	    0.0	    00000000     00000000	   1	[       ]
167   	0     	     42	              ""	    179.1060	   1200.00	    0.0	    00000000     00000000	   1	[       ]
168   	0     	     88	              ""	    180.0060	    899.99	    0.0	    00000000     00000000	   1	[       ]
169   	0     	      3	              ""	    181.0560	   1050.00	    0.0	    00000000     00000000	   1	[       ]
170   	0     	     30	              ""	    181.4560	    399.99	    0.0	    00000000     00000000	   1	[       ]
171   	0     	     31	              ""	    182.6880	   1232.01	    0.0	    00000000     00000000	   1	[       ]
172   	0     	     88	              ""	    183.5560	    868.00	    0.0	    00000000     00000000	   1	[       ]
173   	0     	      5	              ""	    184.7720	   1216.00	    0.0	    00000000     00000000	   1	[       ]
174   	0     	     50	              ""	    185.3220	    550.00	    0.0	    00000000     00000000	   1	[       ]
175   	0     	     56	              ""	    186.7220	   1399.99	    0.0	    00000000     00000000	   1	[       ]
176   	0     	     88	              ""	    188.5220	   1800.00	    0.0	    00000000     00000000	   1	[       ]
177   	0     	      5	              ""	    189.6720	   1149.99	    0.0	    00000000     00000000	   1	[       ]
178   	0     	     50	              ""	    190.1060	    434.01	    0.0	    00000000     00000000	   1	[       ]
179   	0     	     56	              ""	    191.4380	   1332.00	    0.0	    00000000     00000000	   1	[       ]
180   	0     	     99	              ""	    192.8060	   1368.00	    0.0	    00000000     00000000	   1	[       ]
181   	0     	      4	              ""	    194.0060	   1200.00	    0.0	    00000000     00000000	   1	[       ]
182   	0     	     40	              ""	    194.4060	    400.01	    0.0	    00000000     00000000	   1	[       ]
183   	0     	     43	              ""	    195.7880	   1381.99	    0.0	    00000000     00000000	   1	[       ]
184   	0     	     88	              ""	    197.0220	   1234.01	    0.0	    00000000     00000000	   1	[       ]
185   	0     	      4	              ""	    198.1880	   1166.00	    0.0	    00000000     00000000	   1	[       ]
186   	0     	     40	              ""	    198.7720	    584.00	    0.0	    00000000     00000000	   1	[       ]
187   	0     	     42	              ""	    200.1220	   1349.99	    0.0	    00000000     00000000	   1	[       ]
188   	0     	     88	              ""	    201.3040	   1182.01	    0.0	    00000000     00000000	   1	[       ]
189   	0     	      4	              ""	    202.3220	   1018.01	    0.0	    00000000     00000000	   1	[       ]
190   	0     	     40	              ""	    202.8720	    549.99	    0.0	    00000000     00000000	   1	[       ]
191   	0     	     46	              ""	    204.0720	   1200.01	    0.0	    00000000     00000000	   1	[       ]
192   	0     	     88	              ""	    204.8540	    782.00	    0.0	    00000000     00000000	   1	[       ]
193   	0     	      3	              ""	    205.9040	   1050.00	    0.0	    00000000     00000000	   1	[       ]
194   	0     	     30	              ""	    206.4040	    500.00	    0.0	    00000000     00000000	   1	[       ]
195   	0     	     31	              ""	    207.6380	   1233.99	    0.0	    00000000     00000000	   1	[       ]
196   	0     	     88	              ""	    208.7720	   1134.00	    0.0	    00000000     00000000	   1	[       ]
197   	0     	      5	              ""	    209.9720	   1200.00	    0.0	    00000000     00000000	   1	[       ]
198   	0     	     50	              ""	    210.5040	    532.00	    0.0	    00000000     00000000	   1	[       ]
199   	0     	     51	              ""	    211.9040	   1400.01	    0.0	    00000000     00000000	   1	[       ]
200   	0     	     99	              ""	    213.1880	   1284.00	    0.0	    00000000     00000000	   1	[       ]
201   	0     	      2	              ""	    825.2680	 612080.00	    0.0	    00000000     00000000	   1	[       ]
202   	0     	     20	              ""	    825.8680	    599.98	    0.0	    00000000     00000000	   1	[       ]
203   	0     	     25	              ""	    827.2000	   1332.03	    0.0	    00000000     00000000	   1	[       ]
204   	0     	     88	              ""	    828.2840	   1083.98	    0.0	    00000000     00000000	   1	[       ]
205   	0     	      2	              ""	    829.3840	   1099.98	    0.0	    00000000     00000000	   1	[       ]
206   	0     	     20	              ""	    829.8340	    450.01	    0.0	    00000000     00000000	   1	[       ]
207   	0     	     23	              ""	    831.1180	   1284.00	    0.0	    00000000     00000000	   1	[       ]
208   	0     	     99	              ""	    832.0660	    948.00	    0.0	    00000000     00000000	   1	[       ]
209   	0     	      5	              ""	    833.1840	   1118.04	    0.0	    00000000     00000000	   1	[       ]
210   	0     	     50	              ""	    833.6160	    432.01	    0.0	    00000000     00000000	   1	[       ]
211   	0     	     54	              ""	    834.9160	   1299.99	    0.0	    00000000     00000000	   1	[       ]
212   	0     	     88	              ""	    837.2160	   2299.99	    0.0	    00000000     00000000	   1	[       ]
213   	0     	      2	              ""	    838.2840	   1067.99	    0.0	    00000000     00000000	   1	[       ]
214   	0     	     20	              ""	    838.7660	    481.99	    0.0	    00000000     00000000	   1	[       ]
215   	0     	     26	              ""	    840.0160	   1250.00	    0.0	    00000000     00000000	   1	[       ]
216   	0     	     88	              ""	    841.2160	   1200.01	    0.0	    00000000     00000000	   1	[       ]
217   	0     	      2	              ""	    842.3840	   1167.97	    0.0	    00000000     00000000	   1	[       ]
218   	0     	     20	              ""	    842.9340	    550.05	    0.0	    00000000     00000000	   1	[       ]
219   	0     	     24	              ""	    844.2840	   1349.98	    0.0	    00000000     00000000	   1	[       ]
220   	0     	     99	              ""	    845.7160	   1432.01	    0.0	    00000000     00000000	   1	[       ]
221   	0     	      5	              ""	    846.9160	   1200.01	    0.0	    00000000     00000000	   1	[       ]
222   	0     	     50	              ""	    847.5000	    583.98	    0.0	    00000000     00000000	   1	[       ]
223   	0     	     55	              ""	    848.8840	   1383.97	    0.0	    00000000     00000000	   1	[       ]
224   	0     	     99	              ""	    850.2000	   1316.04	    0.0	    00000000     00000000	   1	[       ]
225   	0     	      5	              ""	    851.3500	   1149.96	    0.0	    00000000     00000000	   1	[       ]
226   	0     	     50	              ""	    851.8340	    484.01	    0.0	    00000000     00000000	   1	[       ]
227   	0     	     52	              ""	    853.1660	   1332.03	    0.0	    00000000     00000000	   1	[       ]
228   	0     	     88	              ""	    854.2160	   1049.99	    0.0	    00000000     00000000	   1	[       ]
229   	0     	      1	              ""	    855.2660	   1049.99	    0.0	    00000000     00000000	   1	[       ]
230   	0     	     10	              ""	    855.8660	    600.04	    0.0	    00000000     00000000	   1	[       ]
231   	0     	     11	              ""	    857.1660	   1299.99	    0.0	    00000000     00000000	   1	[       ]
232   	0     	     99	              ""	    858.6660	   1500.00	    0.0	    00000000     00000000	   1	[       ]
233   	0     	      3	              ""	    859.8340	   1167.97	    0.0	    00000000     00000000	   1	[       ]
234   	0     	     30	              ""	    860.2340	    400.02	    0.0	    00000000     00000000	   1	[       ]
235   	0     	     32	              ""	    861.5840	   1349.98	    0.0	    00000000     00000000	   1	[       ]
236   	0     	     88	              ""	    863.0160	   1432.01	    0.0	    00000000     00000000	   1	[       ]
237   	0     	      5	              ""	    864.2340	   1218.02	    0.0	    00000000     00000000	   1	[       ]
238   	0     	     50	              ""	    864.6840	    450.01	    0.0	    00000000     00000000	   1	[       ]
239   	0     	     55	              ""	    866.0840	   1399.96	    0.0	    00000000     00000000	   1	[       ]
240   	0     	     88	              ""	    866.9500	    866.03	    0.0	    00000000     00000000	   1	[       ]
241   	0     	      3	              ""	    867.9660	   1015.99	    0.0	    00000000     00000000	   1	[       ]
242   	0     	     30	              ""	    868.4660	    500.00	    0.0	    00000000     00000000	   1	[       ]
243   	0     	     32	              ""	    869.6660	   1200.01	    0.0	    00000000     00000000	   1	[       ]
244   	0     	     88	              ""	    870.6000	    933.96	    0.0	    00000000     00000000	   1	[       ]
245   	0     	      1	              ""	    871.6340	   1034.00	    0.0	    00000000     00000000	   1	[       ]
246   	0     	     10	              ""	    872.1660	    532.04	    0.0	    00000000     00000000	   1	[       ]
247   	0     	     16	              ""	    873.4500	   1284.00	    0.0	    00000000     00000000	   1	[       ]
248   	0     	     88	              ""	    874.2340	    784.00	    0.0	    00000000     00000000	   1	[       ]
249   	0     	      4	              ""	    875.3000	   1065.98	    0.0	    00000000     00000000	   1	[       ]
250   	0     	     40	              ""	    875.7340	    434.02	    0.0	    00000000     00000000	   1	[       ]
251   	0     	     45	              ""	    876.9660	   1231.99	    0.0	    00000000     00000000	   1	[       ]
252   	0     	     88	              ""	    878.4500	   1484.01	    0.0	    00000000     00000000	   1	[       ]
253   	0     	      2	              ""	    879.5160	   1065.98	    0.0	    00000000     00000000	   1	[       ]
254   	0     	     20	              ""	    880.0660	    549.99	    0.0	    00000000     00000000	   1	[       ]
255   	0     	     25	              ""	    881.3160	   1250.00	    0.0	    00000000     00000000	   1	[       ]
256   	0     	     88	              ""	    882.1500	    834.05	    0.0	    00000000     00000000	   1	[       ]
257   	0     	      4	              ""	    883.4000	   1250.00	    0.0	    00000000     00000000	   1	[       ]
258   	0     	     40	              ""	    883.9000	    500.00	    0.0	    00000000     00000000	   1	[       ]
259   	0     	     43	              ""	    885.2840	   1383.97	    0.0	    00000000     00000000	   1	[       ]
260   	0     	     88	              ""	    885.9840	    700.01	    0.0	    00000000     00000000	   1	[       ]
261   	0     	      1	              ""	    886.9660	    981.99	    0.0	    00000000     00000000	   1	[       ]
262   	0     	     10	              ""	    887.3660	    400.02	    0.0	    00000000     00000000	   1	[       ]
263   	0     	     14	              ""	    888.6000	   1233.95	    0.0	    00000000     00000000	   1	[       ]
264   	0     	     99	              ""	    889.6840	   1084.05	    0.0	    00000000     00000000	   1	[       ]
265   	0     	      2	              ""	    890.8660	   1182.01	    0.0	    00000000     00000000	   1	[       ]
266   	0     	     20	              ""	    891.3160	    449.95	    0.0	    00000000     00000000	   1	[       ]
267   	0     	     22	              ""	    892.6660	   1350.04	    0.0	    00000000     00000000	   1	[       ]
268   	0     	     88	              ""	    893.7000	   1034.00	    0.0	    00000000     00000000	   1	[       ]
269   	0     	      1	              ""	    894.7500	   1049.99	    0.0	    00000000     00000000	   1	[       ]
270   	0     	     10	              ""	    895.1840	    434.02	    0.0	    00000000     00000000	   1	[       ]
271   	0     	     15	              ""	    896.4840	   1299.99	    0.0	    00000000     00000000	   1	[       ]
272   	0     	     88	              ""	    897.4500	    966.00	    0.0	    00000000     00000000	   1	[       ]
273   	0     	      3	              ""	    898.6500	   1200.01	    0.0	    00000000     00000000	   1	[       ]
274   	0     	     30	              ""	    899.2340	    583.98	    0.0	    00000000     00000000	   1	[       ]
275   	0     	     36	              ""	    900.6160	   1382.02	    0.0	    00000000     00000000	   1	[       ]
276   	0     	     88	              ""	    901.8160	   1199.95	    0.0	    00000000     00000000	   1	[       ]
277   	0     	      3	              ""	    903.0340	   1218.02	    0.0	    00000000     00000000	   1	[       ]
278   	0     	     30	              ""	    903.5660	    531.98	    0.0	    00000000     00000000	   1	[       ]
279   	0     	     31	              ""	    904.9660	   1400.02	    0.0	    00000000     00000000	   1	[       ]
280   	0     	     88	              ""	    905.6840	    718.02	    0.0	    00000000     00000000	   1	[       ]
281   	0     	      2	              ""	    906.7660	   1081.97	    0.0	    00000000     00000000	   1	[       ]
282   	0     	     20	              ""	    907.2500	    484.01	    0.0	    00000000     00000000	   1	[       ]
283   	0     	     26	              ""	    908.5000	   1250.00	    0.0	    00000000     00000000	   1	[       ]
284   	0     	     88	              ""	    909.3500	    849.98	    0.0	    00000000     00000000	   1	[       ]
