#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: eeg
#  filename..................: coreog_ica_lfilt_hfilt_ref_data.set
#  filepath..................: /home/jinbo/Project/CNC/data/sub-13/eeg/preprocess
#  nchan.....................: 64
#  pnts......................: 1733860
#  srate.....................: 500
#  nevents...................: 2400
#  generated by (bdf)........: 
#  generated by (set)........: eeg
#  reported in ..............: 
#  prog Version..............: 6.1.3
#  creation date.............: 26-Sep-2018 16:00:11
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


67    	0     	     51	              ""	     93.6080	   1284.00	    0.0	    00000000     00000000	   1	[       ]
68    	0     	     99	              ""	     94.9580	   1350.00	    0.0	    00000000     00000000	   1	[       ]
69    	0     	      3	              ""	     96.1080	   1150.00	    0.0	    00000000     00000000	   1	[       ]
70    	0     	     30	              ""	     96.5920	    484.00	    0.0	    00000000     00000000	   1	[       ]
71    	0     	     36	              ""	     97.9420	   1350.00	    0.0	    00000000     00000000	   1	[       ]
72    	0     	     88	              ""	     98.7240	    782.00	    0.0	    00000000     00000000	   1	[       ]
73    	0     	      3	              ""	     99.7740	   1050.00	    0.0	    00000000     00000000	   1	[       ]
74    	0     	     30	              ""	    100.2740	    500.00	    0.0	    00000000     00000000	   1	[       ]
75    	0     	     35	              ""	    101.5080	   1234.00	    0.0	    00000000     00000000	   1	[       ]
76    	0     	     99	              ""	    103.5240	   2016.00	    0.0	    00000000     00000000	   1	[       ]
77    	0     	      5	              ""	    104.6240	   1100.00	    0.0	    00000000     00000000	   1	[       ]
78    	0     	     50	              ""	    105.0580	    434.00	    0.0	    00000000     00000000	   1	[       ]
79    	0     	     55	              ""	    106.3420	   1284.00	    0.0	    00000000     00000000	   1	[       ]
80    	0     	     99	              ""	    108.0920	   1750.00	    0.0	    00000000     00000000	   1	[       ]
81    	0     	      5	              ""	    109.1920	   1100.00	    0.0	    00000000     00000000	   1	[       ]
82    	0     	     50	              ""	    109.7920	    600.00	    0.0	    00000000     00000000	   1	[       ]
83    	0     	     51	              ""	    111.0920	   1300.00	    0.0	    00000000     00000000	   1	[       ]
84    	0     	     88	              ""	    112.4080	   1315.99	    0.0	    00000000     00000000	   1	[       ]
85    	0     	      2	              ""	    113.4580	   1050.00	    0.0	    00000000     00000000	   1	[       ]
86    	0     	     20	              ""	    113.9400	    482.00	    0.0	    00000000     00000000	   1	[       ]
87    	0     	     21	              ""	    115.1740	   1234.00	    0.0	    00000000     00000000	   1	[       ]
88    	0     	     99	              ""	    117.1080	   1934.00	    0.0	    00000000     00000000	   1	[       ]
89    	0     	      1	              ""	    118.2740	   1166.00	    0.0	    00000000     00000000	   1	[       ]
90    	0     	     10	              ""	    118.8580	    584.00	    0.0	    00000000     00000000	   1	[       ]
91    	0     	     14	              ""	    120.2580	   1400.00	    0.0	    00000000     00000000	   1	[       ]
92    	0     	     88	              ""	    121.6580	   1399.99	    0.0	    00000000     00000000	   1	[       ]
93    	0     	      4	              ""	    122.8080	   1150.00	    0.0	    00000000     00000000	   1	[       ]
94    	0     	     40	              ""	    123.2080	    400.00	    0.0	    00000000     00000000	   1	[       ]
95    	0     	     41	              ""	    124.5580	   1350.00	    0.0	    00000000     00000000	   1	[       ]
96    	0     	     88	              ""	    125.6240	   1066.00	    0.0	    00000000     00000000	   1	[       ]
97    	0     	      5	              ""	    126.7740	   1150.00	    0.0	    00000000     00000000	   1	[       ]
98    	0     	     50	              ""	    127.2240	    450.00	    0.0	    00000000     00000000	   1	[       ]
99    	0     	     55	              ""	    128.5580	   1334.00	    0.0	    00000000     00000000	   1	[       ]
100   	0     	     99	              ""	    129.7740	   1216.00	    0.0	    00000000     00000000	   1	[       ]
101   	0     	      2	              ""	    130.7740	   1000.00	    0.0	    00000000     00000000	   1	[       ]
102   	0     	     20	              ""	    131.3240	    550.00	    0.0	    00000000     00000000	   1	[       ]
103   	0     	     26	              ""	    132.5240	   1200.00	    0.0	    00000000     00000000	   1	[       ]
104   	0     	     88	              ""	    133.4580	    933.99	    0.0	    00000000     00000000	   1	[       ]
105   	0     	      5	              ""	    134.5240	   1066.01	    0.0	    00000000     00000000	   1	[       ]
106   	0     	     50	              ""	    135.0580	    534.00	    0.0	    00000000     00000000	   1	[       ]
107   	0     	     56	              ""	    136.3080	   1250.00	    0.0	    00000000     00000000	   1	[       ]
108   	0     	     88	              ""	    137.4400	   1132.00	    0.0	    00000000     00000000	   1	[       ]
109   	0     	      2	              ""	    138.6400	   1200.00	    0.0	    00000000     00000000	   1	[       ]
110   	0     	     20	              ""	    139.0400	    399.99	    0.0	    00000000     00000000	   1	[       ]
111   	0     	     21	              ""	    140.4240	   1384.00	    0.0	    00000000     00000000	   1	[       ]
112   	0     	     88	              ""	    141.7080	   1284.00	    0.0	    00000000     00000000	   1	[       ]
113   	0     	      3	              ""	    142.7740	   1066.01	    0.0	    00000000     00000000	   1	[       ]
114   	0     	     30	              ""	    143.3240	    550.00	    0.0	    00000000     00000000	   1	[       ]
115   	0     	     34	              ""	    144.5740	   1250.00	    0.0	    00000000     00000000	   1	[       ]
116   	0     	     99	              ""	    146.3900	   1815.99	    0.0	    00000000     00000000	   1	[       ]
117   	0     	      2	              ""	    147.5400	   1149.99	    0.0	    00000000     00000000	   1	[       ]
118   	0     	     20	              ""	    148.0240	    484.01	    0.0	    00000000     00000000	   1	[       ]
119   	0     	     21	              ""	    149.3580	   1334.00	    0.0	    00000000     00000000	   1	[       ]
120   	0     	     99	              ""	    150.3240	    966.00	    0.0	    00000000     00000000	   1	[       ]
121   	0     	      2	              ""	    151.4900	   1166.00	    0.0	    00000000     00000000	   1	[       ]
122   	0     	     20	              ""	    152.0240	    534.00	    0.0	    00000000     00000000	   1	[       ]
123   	0     	     22	              ""	    153.3740	   1349.99	    0.0	    00000000     00000000	   1	[       ]
124   	0     	     88	              ""	    154.9240	   1550.00	    0.0	    00000000     00000000	   1	[       ]
125   	0     	      4	              ""	    156.2740	   1350.01	    0.0	    00000000     00000000	   1	[       ]
126   	0     	     40	              ""	    156.8740	    599.99	    0.0	    00000000     00000000	   1	[       ]
127   	0     	     44	              ""	    158.2740	   1400.01	    0.0	    00000000     00000000	   1	[       ]
128   	0     	     99	              ""	    161.5400	   3265.99	    0.0	    00000000     00000000	   1	[       ]
129   	0     	      1	              ""	    162.5900	   1050.00	    0.0	    00000000     00000000	   1	[       ]
130   	0     	     10	              ""	    163.0900	    500.00	    0.0	    00000000     00000000	   1	[       ]
131   	0     	     14	              ""	    164.3900	   1300.00	    0.0	    00000000     00000000	   1	[       ]
132   	0     	     99	              ""	    167.4080	   3018.01	    0.0	    00000000     00000000	   1	[       ]
133   	0     	      2	              ""	    168.5900	   1181.99	    0.0	    00000000     00000000	   1	[       ]
134   	0     	     20	              ""	    169.0240	    434.01	    0.0	    00000000     00000000	   1	[       ]
135   	0     	     23	              ""	    170.4080	   1384.00	    0.0	    00000000     00000000	   1	[       ]
136   	0     	     88	              ""	    173.6400	   3231.99	    0.0	    00000000     00000000	   1	[       ]
137   	0     	      3	              ""	    174.6900	   1050.00	    0.0	    00000000     00000000	   1	[       ]
138   	0     	     30	              ""	    175.1400	    450.00	    0.0	    00000000     00000000	   1	[       ]
139   	0     	     32	              ""	    176.3740	   1233.99	    0.0	    00000000     00000000	   1	[       ]
140   	0     	     88	              ""	    177.4580	   1084.00	    0.0	    00000000     00000000	   1	[       ]
141   	0     	      5	              ""	    178.4900	   1032.01	    0.0	    00000000     00000000	   1	[       ]
142   	0     	     50	              ""	    179.0740	    584.00	    0.0	    00000000     00000000	   1	[       ]
143   	0     	     56	              ""	    180.2740	   1200.00	    0.0	    00000000     00000000	   1	[       ]
144   	0     	     88	              ""	    180.8900	    616.00	    0.0	    00000000     00000000	   1	[       ]
145   	0     	      2	              ""	    181.9740	   1084.00	    0.0	    00000000     00000000	   1	[       ]
146   	0     	     20	              ""	    182.4740	    500.00	    0.0	    00000000     00000000	   1	[       ]
147   	0     	     23	              ""	    183.7580	   1284.00	    0.0	    00000000     00000000	   1	[       ]
148   	0     	     99	              ""	    184.8900	   1132.00	    0.0	    00000000     00000000	   1	[       ]
149   	0     	      2	              ""	    186.0240	   1134.00	    0.0	    00000000     00000000	   1	[       ]
150   	0     	     20	              ""	    186.5580	    534.00	    0.0	    00000000     00000000	   1	[       ]
151   	0     	     23	              ""	    187.8900	   1332.00	    0.0	    00000000     00000000	   1	[       ]
152   	0     	     99	              ""	    190.4400	   2550.00	    0.0	    00000000     00000000	   1	[       ]
153   	0     	      3	              ""	    191.5240	   1084.00	    0.0	    00000000     00000000	   1	[       ]
154   	0     	     30	              ""	    191.9580	    433.99	    0.0	    00000000     00000000	   1	[       ]
155   	0     	     32	              ""	    193.2080	   1250.00	    0.0	    00000000     00000000	   1	[       ]
156   	0     	     99	              ""	    194.4740	   1266.01	    0.0	    00000000     00000000	   1	[       ]
157   	0     	      1	              ""	    195.4240	    950.00	    0.0	    00000000     00000000	   1	[       ]
158   	0     	     10	              ""	    196.0080	    584.00	    0.0	    00000000     00000000	   1	[       ]
159   	0     	     12	              ""	    197.2080	   1200.00	    0.0	    00000000     00000000	   1	[       ]
160   	0     	     88	              ""	    198.2240	   1016.01	    0.0	    00000000     00000000	   1	[       ]
161   	0     	      1	              ""	    199.2900	   1065.99	    0.0	    00000000     00000000	   1	[       ]
162   	0     	     10	              ""	    199.6900	    400.01	    0.0	    00000000     00000000	   1	[       ]
163   	0     	     12	              ""	    200.9900	   1300.00	    0.0	    00000000     00000000	   1	[       ]
164   	0     	     88	              ""	    202.8080	   1817.99	    0.0	    00000000     00000000	   1	[       ]
165   	0     	      5	              ""	    204.0080	   1200.00	    0.0	    00000000     00000000	   1	[       ]
166   	0     	     50	              ""	    204.6080	    600.01	    0.0	    00000000     00000000	   1	[       ]
167   	0     	     53	              ""	    206.0080	   1399.99	    0.0	    00000000     00000000	   1	[       ]
168   	0     	     99	              ""	    207.4240	   1416.00	    0.0	    00000000     00000000	   1	[       ]
169   	0     	      5	              ""	    208.4740	   1050.00	    0.0	    00000000     00000000	   1	[       ]
170   	0     	     50	              ""	    209.0240	    550.00	    0.0	    00000000     00000000	   1	[       ]
171   	0     	     53	              ""	    210.2580	   1233.99	    0.0	    00000000     00000000	   1	[       ]
172   	0     	     88	              ""	    212.3400	   2082.00	    0.0	    00000000     00000000	   1	[       ]
173   	0     	      2	              ""	    213.5240	   1184.01	    0.0	    00000000     00000000	   1	[       ]
174   	0     	     20	              ""	    214.0080	    483.99	    0.0	    00000000     00000000	   1	[       ]
175   	0     	     22	              ""	    215.3900	   1382.00	    0.0	    00000000     00000000	   1	[       ]
176   	0     	     88	              ""	    219.5060	   4116.00	    0.0	    00000000     00000000	   1	[       ]
177   	0     	      1	              ""	    220.6240	   1118.00	    0.0	    00000000     00000000	   1	[       ]
178   	0     	     10	              ""	    221.0740	    450.01	    0.0	    00000000     00000000	   1	[       ]
179   	0     	     13	              ""	    222.4240	   1349.99	    0.0	    00000000     00000000	   1	[       ]
180   	0     	     88	              ""	    223.5900	   1166.00	    0.0	    00000000     00000000	   1	[       ]
181   	0     	      1	              ""	    224.6400	   1050.00	    0.0	    00000000     00000000	   1	[       ]
182   	0     	     10	              ""	    225.2240	    584.00	    0.0	    00000000     00000000	   1	[       ]
183   	0     	     14	              ""	    226.5060	   1282.00	    0.0	    00000000     00000000	   1	[       ]
184   	0     	     88	              ""	    228.1240	   1618.00	    0.0	    00000000     00000000	   1	[       ]
185   	0     	      1	              ""	    229.2240	   1100.01	    0.0	    00000000     00000000	   1	[       ]
186   	0     	     10	              ""	    229.7060	    481.99	    0.0	    00000000     00000000	   1	[       ]
187   	0     	     15	              ""	    231.0400	   1334.00	    0.0	    00000000     00000000	   1	[       ]
188   	0     	     88	              ""	    232.8740	   1834.00	    0.0	    00000000     00000000	   1	[       ]
189   	0     	      4	              ""	    233.9560	   1082.00	    0.0	    00000000     00000000	   1	[       ]
190   	0     	     40	              ""	    234.4900	    534.01	    0.0	    00000000     00000000	   1	[       ]
191   	0     	     45	              ""	    235.7740	   1284.00	    0.0	    00000000     00000000	   1	[       ]
192   	0     	     99	              ""	    237.8060	   2032.00	    0.0	    00000000     00000000	   1	[       ]
193   	0     	      4	              ""	    238.8560	   1050.00	    0.0	    00000000     00000000	   1	[       ]
194   	0     	     40	              ""	    239.4560	    599.99	    0.0	    00000000     00000000	   1	[       ]
195   	0     	     41	              ""	    240.7060	   1250.00	    0.0	    00000000     00000000	   1	[       ]
196   	0     	     88	              ""	    242.0240	   1318.01	    0.0	    00000000     00000000	   1	[       ]
197   	0     	      1	              ""	    243.0240	   1000.00	    0.0	    00000000     00000000	   1	[       ]
198   	0     	     10	              ""	    243.5240	    500.00	    0.0	    00000000     00000000	   1	[       ]
199   	0     	     12	              ""	    244.7560	   1231.99	    0.0	    00000000     00000000	   1	[       ]
200   	0     	     88	              ""	    245.7060	    950.00	    0.0	    00000000     00000000	   1	[       ]
201   	0     	      1	              ""	    340.4060	  94700.02	    0.0	    00000000     00000000	   1	[       ]
202   	0     	     10	              ""	    340.8400	    433.99	    0.0	    00000000     00000000	   1	[       ]
203   	0     	     14	              ""	    342.2220	   1381.99	    0.0	    00000000     00000000	   1	[       ]
204   	0     	     88	              ""	    344.3560	   2134.00	    0.0	    00000000     00000000	   1	[       ]
205   	0     	      3	              ""	    345.4560	   1100.01	    0.0	    00000000     00000000	   1	[       ]
206   	0     	     30	              ""	    345.8560	    399.99	    0.0	    00000000     00000000	   1	[       ]
207   	0     	     34	              ""	    347.1560	   1300.02	    0.0	    00000000     00000000	   1	[       ]
208   	0     	     88	              ""	    348.3900	   1234.01	    0.0	    00000000     00000000	   1	[       ]
209   	0     	      4	              ""	    349.5900	   1199.98	    0.0	    00000000     00000000	   1	[       ]
210   	0     	     40	              ""	    350.1400	    550.02	    0.0	    00000000     00000000	   1	[       ]
211   	0     	     44	              ""	    351.5400	   1399.99	    0.0	    00000000     00000000	   1	[       ]
212   	0     	     99	              ""	    353.8060	   2265.99	    0.0	    00000000     00000000	   1	[       ]
213   	0     	      5	              ""	    354.9720	   1165.99	    0.0	    00000000     00000000	   1	[       ]
214   	0     	     50	              ""	    355.4220	    450.01	    0.0	    00000000     00000000	   1	[       ]
215   	0     	     51	              ""	    356.7720	   1350.01	    0.0	    00000000     00000000	   1	[       ]
216   	0     	     88	              ""	    358.6220	   1850.01	    0.0	    00000000     00000000	   1	[       ]
217   	0     	      2	              ""	    359.6220	   1000.00	    0.0	    00000000     00000000	   1	[       ]
218   	0     	     20	              ""	    360.2060	    583.98	    0.0	    00000000     00000000	   1	[       ]
219   	0     	     21	              ""	    361.4060	   1200.01	    0.0	    00000000     00000000	   1	[       ]
220   	0     	     99	              ""	    363.0060	   1600.01	    0.0	    00000000     00000000	   1	[       ]
221   	0     	      3	              ""	    364.0900	   1083.98	    0.0	    00000000     00000000	   1	[       ]
222   	0     	     30	              ""	    364.5720	    481.99	    0.0	    00000000     00000000	   1	[       ]
223   	0     	     32	              ""	    365.8560	   1284.00	    0.0	    00000000     00000000	   1	[       ]
224   	0     	     88	              ""	    368.4900	   2634.00	    0.0	    00000000     00000000	   1	[       ]
225   	0     	      4	              ""	    369.5560	   1066.01	    0.0	    00000000     00000000	   1	[       ]
226   	0     	     40	              ""	    369.9560	    399.99	    0.0	    00000000     00000000	   1	[       ]
227   	0     	     45	              ""	    371.2060	   1250.00	    0.0	    00000000     00000000	   1	[       ]
228   	0     	     88	              ""	    372.4400	   1234.01	    0.0	    00000000     00000000	   1	[       ]
229   	0     	      1	              ""	    373.6060	   1165.99	    0.0	    00000000     00000000	   1	[       ]
230   	0     	     10	              ""	    374.0560	    450.01	    0.0	    00000000     00000000	   1	[       ]
231   	0     	     14	              ""	    375.4560	   1399.99	    0.0	    00000000     00000000	   1	[       ]
232   	0     	     88	              ""	    377.9720	   2515.99	    0.0	    00000000     00000000	   1	[       ]
233   	0     	      4	              ""	    379.1560	   1184.02	    0.0	    00000000     00000000	   1	[       ]
234   	0     	     40	              ""	    379.5900	    433.99	    0.0	    00000000     00000000	   1	[       ]
235   	0     	     46	              ""	    380.9720	   1381.99	    0.0	    00000000     00000000	   1	[       ]
236   	0     	     88	              ""	    381.8900	    918.03	    0.0	    00000000     00000000	   1	[       ]
237   	0     	      4	              ""	    382.8720	    981.99	    0.0	    00000000     00000000	   1	[       ]
238   	0     	     40	              ""	    383.4060	    534.00	    0.0	    00000000     00000000	   1	[       ]
239   	0     	     45	              ""	    384.6060	   1199.98	    0.0	    00000000     00000000	   1	[       ]
240   	0     	     88	              ""	    387.7060	   3100.01	    0.0	    00000000     00000000	   1	[       ]
241   	0     	      1	              ""	    388.8060	   1100.01	    0.0	    00000000     00000000	   1	[       ]
242   	0     	     10	              ""	    389.4060	    600.01	    0.0	    00000000     00000000	   1	[       ]
243   	0     	     16	              ""	    390.7400	   1333.98	    0.0	    00000000     00000000	   1	[       ]
244   	0     	     88	              ""	    392.3560	   1616.00	    0.0	    00000000     00000000	   1	[       ]
245   	0     	      4	              ""	    393.5220	   1166.02	    0.0	    00000000     00000000	   1	[       ]
246   	0     	     40	              ""	    394.0720	    549.99	    0.0	    00000000     00000000	   1	[       ]
247   	0     	     46	              ""	    395.4220	   1350.01	    0.0	    00000000     00000000	   1	[       ]
248   	0     	     88	              ""	    396.5560	   1134.00	    0.0	    00000000     00000000	   1	[       ]
249   	0     	      5	              ""	    397.6220	   1066.01	    0.0	    00000000     00000000	   1	[       ]
250   	0     	     50	              ""	    398.1220	    500.00	    0.0	    00000000     00000000	   1	[       ]
251   	0     	     51	              ""	    399.3560	   1233.98	    0.0	    00000000     00000000	   1	[       ]
252   	0     	     88	              ""	    400.4220	   1066.01	    0.0	    00000000     00000000	   1	[       ]
253   	0     	      2	              ""	    401.5560	   1134.00	    0.0	    00000000     00000000	   1	[       ]
254   	0     	     20	              ""	    402.0060	    450.01	    0.0	    00000000     00000000	   1	[       ]
255   	0     	     24	              ""	    403.3060	   1299.99	    0.0	    00000000     00000000	   1	[       ]
256   	0     	     99	              ""	    404.4400	   1134.00	    0.0	    00000000     00000000	   1	[       ]
257   	0     	      4	              ""	    405.4900	   1049.99	    0.0	    00000000     00000000	   1	[       ]
258   	0     	     40	              ""	    406.0220	    532.01	    0.0	    00000000     00000000	   1	[       ]
259   	0     	     42	              ""	    407.2720	   1250.00	    0.0	    00000000     00000000	   1	[       ]
260   	0     	     88	              ""	    409.2900	   2018.01	    0.0	    00000000     00000000	   1	[       ]
261   	0     	      2	              ""	    410.4400	   1149.99	    0.0	    00000000     00000000	   1	[       ]
262   	0     	     20	              ""	    410.9900	    549.99	    0.0	    00000000     00000000	   1	[       ]
263   	0     	     22	              ""	    412.3220	   1332.00	    0.0	    00000000     00000000	   1	[       ]
264   	0     	     99	              ""	    415.1900	   2868.01	    0.0	    00000000     00000000	   1	[       ]
265   	0     	      5	              ""	    416.3720	   1182.01	    0.0	    00000000     00000000	   1	[       ]
266   	0     	     50	              ""	    416.8720	    500.00	    0.0	    00000000     00000000	   1	[       ]
267   	0     	     55	              ""	    418.2560	   1384.00	    0.0	    00000000     00000000	   1	[       ]
268   	0     	     88	              ""	    419.7060	   1449.98	    0.0	    00000000     00000000	   1	[       ]
269   	0     	      3	              ""	    420.8220	   1116.00	    0.0	    00000000     00000000	   1	[       ]
270   	0     	     30	              ""	    421.2220	    399.99	    0.0	    00000000     00000000	   1	[       ]
271   	0     	     34	              ""	    422.5220	   1300.02	    0.0	    00000000     00000000	   1	[       ]
272   	0     	     88	              ""	    424.8880	   2366.00	    0.0	    00000000     00000000	   1	[       ]
273   	0     	      5	              ""	    426.0560	   1168.00	    0.0	    00000000     00000000	   1	[       ]
274   	0     	     50	              ""	    426.6400	    584.01	    0.0	    00000000     00000000	   1	[       ]
275   	0     	     55	              ""	    427.9880	   1347.99	    0.0	    00000000     00000000	   1	[       ]
276   	0     	     88	              ""	    432.6220	   4634.00	    0.0	    00000000     00000000	   1	[       ]
277   	0     	      3	              ""	    433.6380	   1015.99	    0.0	    00000000     00000000	   1	[       ]
278   	0     	     30	              ""	    434.1220	    484.01	    0.0	    00000000     00000000	   1	[       ]
279   	0     	     33	              ""	    435.3560	   1233.98	    0.0	    00000000     00000000	   1	[       ]
280   	0     	     99	              ""	    438.2060	   2850.01	    0.0	    00000000     00000000	   1	[       ]
281   	0     	      3	              ""	    439.2220	   1015.99	    0.0	    00000000     00000000	   1	[       ]
282   	0     	     30	              ""	    439.6560	    434.02	    0.0	    00000000     00000000	   1	[       ]
283   	0     	     36	              ""	    440.8560	   1199.98	    0.0	    00000000     00000000	   1	[       ]
284   	0     	     99	              ""	    442.4060	   1550.02	    0.0	    00000000     00000000	   1	[       ]
