#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: eeg
#  filename..................: coreog_ica_lfilt_hfilt_ref_data.set
#  filepath..................: /Volumes/Workspace/Projects/CNC_analysis/code/CNC_Analysis/data/rawEEG/sub-21/eeg/preprocess
#  nchan.....................: 64
#  pnts......................: 1701120
#  srate.....................: 500
#  nevents...................: 2400
#  generated by (bdf)........: 
#  generated by (set)........: eeg
#  reported in ..............: 
#  prog Version..............: 6.1.3
#  creation date.............: 06-Oct-2018 20:32:25
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


166   	0     	     50	              ""	    158.9760	    450.00	    0.0	    00000000     00000000	   1	[       ]
167   	0     	     55	              ""	    160.2760	   1300.00	    0.0	    00000000     00000000	   1	[       ]
168   	0     	     88	              ""	    161.1080	    832.00	    0.0	    00000000     00000000	   1	[       ]
169   	0     	      4	              ""	    162.2580	   1149.99	    0.0	    00000000     00000000	   1	[       ]
170   	0     	     40	              ""	    162.8580	    600.01	    0.0	    00000000     00000000	   1	[       ]
171   	0     	     42	              ""	    164.1920	   1334.00	    0.0	    00000000     00000000	   1	[       ]
172   	0     	     88	              ""	    165.0580	    866.00	    0.0	    00000000     00000000	   1	[       ]
173   	0     	      3	              ""	    166.2760	   1218.00	    0.0	    00000000     00000000	   1	[       ]
174   	0     	     30	              ""	    166.7760	    500.00	    0.0	    00000000     00000000	   1	[       ]
175   	0     	     33	              ""	    168.1760	   1399.99	    0.0	    00000000     00000000	   1	[       ]
176   	0     	     88	              ""	    169.0080	    832.00	    0.0	    00000000     00000000	   1	[       ]
177   	0     	      3	              ""	    170.1760	   1168.00	    0.0	    00000000     00000000	   1	[       ]
178   	0     	     30	              ""	    170.6080	    432.01	    0.0	    00000000     00000000	   1	[       ]
179   	0     	     36	              ""	    171.9580	   1349.99	    0.0	    00000000     00000000	   1	[       ]
180   	0     	     88	              ""	    172.7420	    784.01	    0.0	    00000000     00000000	   1	[       ]
181   	0     	      2	              ""	    173.9420	   1200.00	    0.0	    00000000     00000000	   1	[       ]
182   	0     	     20	              ""	    174.4260	    483.99	    0.0	    00000000     00000000	   1	[       ]
183   	0     	     24	              ""	    175.8080	   1382.00	    0.0	    00000000     00000000	   1	[       ]
184   	0     	     99	              ""	    176.7420	    934.01	    0.0	    00000000     00000000	   1	[       ]
185   	0     	      2	              ""	    177.7580	   1015.99	    0.0	    00000000     00000000	   1	[       ]
186   	0     	     20	              ""	    178.2080	    450.00	    0.0	    00000000     00000000	   1	[       ]
187   	0     	     23	              ""	    179.4080	   1200.01	    0.0	    00000000     00000000	   1	[       ]
188   	0     	     88	              ""	    180.5080	   1099.99	    0.0	    00000000     00000000	   1	[       ]
189   	0     	      4	              ""	    181.6420	   1134.00	    0.0	    00000000     00000000	   1	[       ]
190   	0     	     40	              ""	    182.2420	    600.01	    0.0	    00000000     00000000	   1	[       ]
191   	0     	     42	              ""	    183.5740	   1332.00	    0.0	    00000000     00000000	   1	[       ]
192   	0     	     88	              ""	    184.7240	   1149.99	    0.0	    00000000     00000000	   1	[       ]
193   	0     	      3	              ""	    185.9240	   1200.00	    0.0	    00000000     00000000	   1	[       ]
194   	0     	     30	              ""	    186.3580	    434.01	    0.0	    00000000     00000000	   1	[       ]
195   	0     	     31	              ""	    187.7080	   1349.99	    0.0	    00000000     00000000	   1	[       ]
196   	0     	     88	              ""	    188.6420	    934.01	    0.0	    00000000     00000000	   1	[       ]
197   	0     	      3	              ""	    189.8580	   1216.00	    0.0	    00000000     00000000	   1	[       ]
198   	0     	     30	              ""	    190.4080	    550.00	    0.0	    00000000     00000000	   1	[       ]
199   	0     	     32	              ""	    191.8080	   1399.99	    0.0	    00000000     00000000	   1	[       ]
200   	0     	     88	              ""	    192.7920	    984.01	    0.0	    00000000     00000000	   1	[       ]
201   	0     	      1	              ""	    251.2740	  58482.00	    0.0	    00000000     00000000	   1	[       ]
202   	0     	     10	              ""	    251.8580	    584.00	    0.0	    00000000     00000000	   1	[       ]
203   	0     	     14	              ""	    253.0920	   1233.99	    0.0	    00000000     00000000	   1	[       ]
204   	0     	     99	              ""	    253.8920	    800.00	    0.0	    00000000     00000000	   1	[       ]
205   	0     	      4	              ""	    255.0920	   1200.00	    0.0	    00000000     00000000	   1	[       ]
206   	0     	     40	              ""	    255.5920	    500.00	    0.0	    00000000     00000000	   1	[       ]
207   	0     	     46	              ""	    256.9740	   1382.00	    0.0	    00000000     00000000	   1	[       ]
208   	0     	     88	              ""	    258.5740	   1600.01	    0.0	    00000000     00000000	   1	[       ]
209   	0     	      5	              ""	    259.6240	   1049.99	    0.0	    00000000     00000000	   1	[       ]
210   	0     	     50	              ""	    260.1580	    534.00	    0.0	    00000000     00000000	   1	[       ]
211   	0     	     53	              ""	    261.4080	   1250.00	    0.0	    00000000     00000000	   1	[       ]
212   	0     	     88	              ""	    262.4580	   1050.02	    0.0	    00000000     00000000	   1	[       ]
213   	0     	      3	              ""	    263.5740	   1116.00	    0.0	    00000000     00000000	   1	[       ]
214   	0     	     30	              ""	    263.9740	    399.99	    0.0	    00000000     00000000	   1	[       ]
215   	0     	     36	              ""	    265.2740	   1299.99	    0.0	    00000000     00000000	   1	[       ]
216   	0     	     88	              ""	    267.8400	   2566.01	    0.0	    00000000     00000000	   1	[       ]
217   	0     	      1	              ""	    268.8740	   1034.00	    0.0	    00000000     00000000	   1	[       ]
218   	0     	     10	              ""	    269.3580	    484.01	    0.0	    00000000     00000000	   1	[       ]
219   	0     	     11	              ""	    270.6400	   1282.01	    0.0	    00000000     00000000	   1	[       ]
220   	0     	     88	              ""	    272.3240	   1683.99	    0.0	    00000000     00000000	   1	[       ]
221   	0     	      1	              ""	    273.4080	   1083.98	    0.0	    00000000     00000000	   1	[       ]
222   	0     	     10	              ""	    273.9080	    500.00	    0.0	    00000000     00000000	   1	[       ]
223   	0     	     11	              ""	    275.2400	   1332.00	    0.0	    00000000     00000000	   1	[       ]
224   	0     	     88	              ""	    276.7400	   1500.00	    0.0	    00000000     00000000	   1	[       ]
225   	0     	      1	              ""	    277.8080	   1068.02	    0.0	    00000000     00000000	   1	[       ]
226   	0     	     10	              ""	    278.2580	    449.98	    0.0	    00000000     00000000	   1	[       ]
227   	0     	     13	              ""	    279.5580	   1300.02	    0.0	    00000000     00000000	   1	[       ]
228   	0     	     99	              ""	    280.4900	    931.98	    0.0	    00000000     00000000	   1	[       ]
229   	0     	      1	              ""	    281.6240	   1134.00	    0.0	    00000000     00000000	   1	[       ]
230   	0     	     10	              ""	    282.1580	    534.00	    0.0	    00000000     00000000	   1	[       ]
231   	0     	     12	              ""	    283.5400	   1382.02	    0.0	    00000000     00000000	   1	[       ]
232   	0     	     88	              ""	    286.1240	   2583.98	    0.0	    00000000     00000000	   1	[       ]
233   	0     	      4	              ""	    287.2240	   1100.01	    0.0	    00000000     00000000	   1	[       ]
234   	0     	     40	              ""	    287.6580	    433.99	    0.0	    00000000     00000000	   1	[       ]
235   	0     	     42	              ""	    288.9400	   1282.01	    0.0	    00000000     00000000	   1	[       ]
236   	0     	     88	              ""	    292.5580	   3618.01	    0.0	    00000000     00000000	   1	[       ]
237   	0     	      5	              ""	    293.6240	   1065.98	    0.0	    00000000     00000000	   1	[       ]
238   	0     	     50	              ""	    294.2080	    584.01	    0.0	    00000000     00000000	   1	[       ]
239   	0     	     52	              ""	    295.4580	   1250.00	    0.0	    00000000     00000000	   1	[       ]
240   	0     	     99	              ""	    297.9900	   2531.98	    0.0	    00000000     00000000	   1	[       ]
241   	0     	      5	              ""	    299.0240	   1034.00	    0.0	    00000000     00000000	   1	[       ]
242   	0     	     50	              ""	    299.6240	    600.01	    0.0	    00000000     00000000	   1	[       ]
243   	0     	     52	              ""	    300.8580	   1234.01	    0.0	    00000000     00000000	   1	[       ]
244   	0     	     88	              ""	    302.6900	   1832.00	    0.0	    00000000     00000000	   1	[       ]
245   	0     	      1	              ""	    303.8080	   1118.01	    0.0	    00000000     00000000	   1	[       ]
246   	0     	     10	              ""	    304.3580	    549.99	    0.0	    00000000     00000000	   1	[       ]
247   	0     	     15	              ""	    305.7080	   1350.01	    0.0	    00000000     00000000	   1	[       ]
248   	0     	     88	              ""	    307.3080	   1600.01	    0.0	    00000000     00000000	   1	[       ]
249   	0     	      1	              ""	    308.2740	    965.97	    0.0	    00000000     00000000	   1	[       ]
250   	0     	     10	              ""	    308.6740	    400.02	    0.0	    00000000     00000000	   1	[       ]
251   	0     	     14	              ""	    309.8740	   1199.98	    0.0	    00000000     00000000	   1	[       ]
252   	0     	     88	              ""	    311.3400	   1466.00	    0.0	    00000000     00000000	   1	[       ]
253   	0     	      4	              ""	    312.5400	   1200.01	    0.0	    00000000     00000000	   1	[       ]
254   	0     	     40	              ""	    313.0400	    500.00	    0.0	    00000000     00000000	   1	[       ]
255   	0     	     41	              ""	    314.4400	   1399.99	    0.0	    00000000     00000000	   1	[       ]
256   	0     	     88	              ""	    316.9580	   2518.01	    0.0	    00000000     00000000	   1	[       ]
257   	0     	      4	              ""	    318.1400	   1182.01	    0.0	    00000000     00000000	   1	[       ]
258   	0     	     40	              ""	    318.6900	    549.99	    0.0	    00000000     00000000	   1	[       ]
259   	0     	     43	              ""	    320.0740	   1384.00	    0.0	    00000000     00000000	   1	[       ]
260   	0     	     88	              ""	    322.4400	   2366.00	    0.0	    00000000     00000000	   1	[       ]
261   	0     	      4	              ""	    323.5900	   1149.99	    0.0	    00000000     00000000	   1	[       ]
262   	0     	     40	              ""	    323.9900	    399.99	    0.0	    00000000     00000000	   1	[       ]
263   	0     	     42	              ""	    325.3400	   1350.01	    0.0	    00000000     00000000	   1	[       ]
264   	0     	     88	              ""	    326.7580	   1418.00	    0.0	    00000000     00000000	   1	[       ]
265   	0     	      2	              ""	    327.9240	   1166.02	    0.0	    00000000     00000000	   1	[       ]
266   	0     	     20	              ""	    328.5240	    599.98	    0.0	    00000000     00000000	   1	[       ]
267   	0     	     23	              ""	    329.8580	   1334.01	    0.0	    00000000     00000000	   1	[       ]
268   	0     	     99	              ""	    331.7400	   1881.99	    0.0	    00000000     00000000	   1	[       ]
269   	0     	      1	              ""	    332.7400	   1000.00	    0.0	    00000000     00000000	   1	[       ]
270   	0     	     10	              ""	    333.2740	    534.00	    0.0	    00000000     00000000	   1	[       ]
271   	0     	     14	              ""	    334.5080	   1234.01	    0.0	    00000000     00000000	   1	[       ]
272   	0     	     99	              ""	    336.7900	   2282.01	    0.0	    00000000     00000000	   1	[       ]
273   	0     	      4	              ""	    337.8400	   1049.99	    0.0	    00000000     00000000	   1	[       ]
274   	0     	     40	              ""	    338.2740	    433.99	    0.0	    00000000     00000000	   1	[       ]
275   	0     	     41	              ""	    339.5240	   1250.00	    0.0	    00000000     00000000	   1	[       ]
276   	0     	     88	              ""	    341.1580	   1634.00	    0.0	    00000000     00000000	   1	[       ]
277   	0     	      4	              ""	    342.1740	   1016.02	    0.0	    00000000     00000000	   1	[       ]
278   	0     	     40	              ""	    342.6240	    449.98	    0.0	    00000000     00000000	   1	[       ]
279   	0     	     43	              ""	    343.8240	   1200.01	    0.0	    00000000     00000000	   1	[       ]
280   	0     	     88	              ""	    345.2080	   1384.00	    0.0	    00000000     00000000	   1	[       ]
281   	0     	      1	              ""	    346.2400	   1031.98	    0.0	    00000000     00000000	   1	[       ]
282   	0     	     10	              ""	    346.7240	    484.01	    0.0	    00000000     00000000	   1	[       ]
283   	0     	     13	              ""	    348.0080	   1284.00	    0.0	    00000000     00000000	   1	[       ]
