#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: coreog_ica_lfilt_hfilt_ref_data
#  filename..................: coreog_ica_lfilt_hfilt_ref_data.set
#  filepath..................: /home/jinbo/Project/CNC/data/sub-03/eeg/preprocess
#  nchan.....................: 64
#  pnts......................: 1595360
#  srate.....................: 500
#  nevents...................: 2387
#  generated by (bdf)........: 
#  generated by (set)........: coreog_ica_lfilt_hfilt_ref_data
#  reported in ..............: 
#  prog Version..............: 6.1.3
#  creation date.............: 27-Sep-2018 16:07:08
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


22    	0     	     40	              ""	     26.9940	    582.00	    0.0	    00000000     00000000	   1	[       ]
23    	0     	     46	              ""	     28.3280	   1334.00	    0.0	    00000000     00000000	   1	[       ]
24    	0     	     88	              ""	     29.2120	    884.00	    0.0	    00000000     00000000	   1	[       ]
25    	0     	      4	              ""	     30.3620	   1150.00	    0.0	    00000000     00000000	   1	[       ]
26    	0     	     40	              ""	     30.8620	    500.00	    0.0	    00000000     00000000	   1	[       ]
27    	0     	     45	              ""	     32.2120	   1350.00	    0.0	    00000000     00000000	   1	[       ]
28    	0     	     88	              ""	     32.9280	    716.00	    0.0	    00000000     00000000	   1	[       ]
29    	0     	      2	              ""	     33.9440	   1016.00	    0.0	    00000000     00000000	   1	[       ]
30    	0     	     20	              ""	     34.4940	    550.00	    0.0	    00000000     00000000	   1	[       ]
31    	0     	     21	              ""	     35.6940	   1200.00	    0.0	    00000000     00000000	   1	[       ]
32    	0     	     88	              ""	     37.8620	   2168.00	    0.0	    00000000     00000000	   1	[       ]
33    	0     	      1	              ""	     38.8620	   1000.00	    0.0	    00000000     00000000	   1	[       ]
34    	0     	     10	              ""	     39.3120	    450.00	    0.0	    00000000     00000000	   1	[       ]
35    	0     	     15	              ""	     40.5600	   1248.00	    0.0	    00000000     00000000	   1	[       ]
36    	0     	     99	              ""	     42.9780	   2418.00	    0.0	    00000000     00000000	   1	[       ]
37    	0     	      5	              ""	     44.1940	   1216.00	    0.0	    00000000     00000000	   1	[       ]
38    	0     	     50	              ""	     44.7440	    550.00	    0.0	    00000000     00000000	   1	[       ]
39    	0     	     55	              ""	     46.1440	   1400.00	    0.0	    00000000     00000000	   1	[       ]
40    	0     	     88	              ""	     47.1780	   1034.00	    0.0	    00000000     00000000	   1	[       ]
41    	0     	      3	              ""	     48.2280	   1050.00	    0.0	    00000000     00000000	   1	[       ]
42    	0     	     30	              ""	     48.6600	    432.00	    0.0	    00000000     00000000	   1	[       ]
43    	0     	     35	              ""	     49.9100	   1250.00	    0.0	    00000000     00000000	   1	[       ]
44    	0     	     88	              ""	     51.8440	   1934.00	    0.0	    00000000     00000000	   1	[       ]
45    	0     	      1	              ""	     52.9440	   1100.00	    0.0	    00000000     00000000	   1	[       ]
46    	0     	     10	              ""	     53.4780	    534.00	    0.0	    00000000     00000000	   1	[       ]
47    	0     	     13	              ""	     54.8280	   1350.00	    0.0	    00000000     00000000	   1	[       ]
48    	0     	     99	              ""	     56.2600	   1432.00	    0.0	    00000000     00000000	   1	[       ]
49    	0     	      4	              ""	     57.3600	   1100.00	    0.0	    00000000     00000000	   1	[       ]
50    	0     	     40	              ""	     57.8440	    484.00	    0.0	    00000000     00000000	   1	[       ]
51    	0     	     42	              ""	     59.1440	   1300.00	    0.0	    00000000     00000000	   1	[       ]
52    	0     	     88	              ""	     60.3440	   1200.00	    0.0	    00000000     00000000	   1	[       ]
53    	0     	      5	              ""	     61.5440	   1200.00	    0.0	    00000000     00000000	   1	[       ]
54    	0     	     50	              ""	     62.1440	    600.00	    0.0	    00000000     00000000	   1	[       ]
55    	0     	     52	              ""	     63.5280	   1384.00	    0.0	    00000000     00000000	   1	[       ]
56    	0     	     88	              ""	     66.0280	   2500.00	    0.0	    00000000     00000000	   1	[       ]
57    	0     	      2	              ""	     67.1780	   1150.00	    0.0	    00000000     00000000	   1	[       ]
58    	0     	     20	              ""	     67.5780	    400.00	    0.0	    00000000     00000000	   1	[       ]
59    	0     	     24	              ""	     68.9100	   1332.00	    0.0	    00000000     00000000	   1	[       ]
60    	0     	     88	              ""	     70.5280	   1618.00	    0.0	    00000000     00000000	   1	[       ]
61    	0     	      4	              ""	     71.5440	   1016.00	    0.0	    00000000     00000000	   1	[       ]
62    	0     	     40	              ""	     72.0440	    500.00	    0.0	    00000000     00000000	   1	[       ]
63    	0     	     46	              ""	     73.2440	   1200.00	    0.0	    00000000     00000000	   1	[       ]
64    	0     	     88	              ""	     74.3780	   1134.00	    0.0	    00000000     00000000	   1	[       ]
65    	0     	      5	              ""	     75.4280	   1050.00	    0.0	    00000000     00000000	   1	[       ]
66    	0     	     50	              ""	     76.0100	    582.00	    0.0	    00000000     00000000	   1	[       ]
67    	0     	     56	              ""	     77.2440	   1234.00	    0.0	    00000000     00000000	   1	[       ]
68    	0     	     88	              ""	     78.7940	   1550.00	    0.0	    00000000     00000000	   1	[       ]
69    	0     	      1	              ""	     79.9440	   1150.00	    0.0	    00000000     00000000	   1	[       ]
70    	0     	     10	              ""	     80.3940	    450.00	    0.0	    00000000     00000000	   1	[       ]
71    	0     	     16	              ""	     81.7940	   1400.00	    0.0	    00000000     00000000	   1	[       ]
72    	0     	     88	              ""	     83.2440	   1450.00	    0.0	    00000000     00000000	   1	[       ]
73    	0     	      1	              ""	     84.2780	   1034.00	    0.0	    00000000     00000000	   1	[       ]
74    	0     	     10	              ""	     84.8280	    550.00	    0.0	    00000000     00000000	   1	[       ]
75    	0     	     13	              ""	     86.1100	   1282.00	    0.0	    00000000     00000000	   1	[       ]
76    	0     	     88	              ""	     87.3100	   1200.00	    0.0	    00000000     00000000	   1	[       ]
77    	0     	      1	              ""	     88.2940	    984.00	    0.0	    00000000     00000000	   1	[       ]
78    	0     	     10	              ""	     88.7280	    434.00	    0.0	    00000000     00000000	   1	[       ]
79    	0     	     14	              ""	     89.9600	   1232.00	    0.0	    00000000     00000000	   1	[       ]
80    	0     	     88	              ""	     91.0600	   1100.00	    0.0	    00000000     00000000	   1	[       ]
81    	0     	      3	              ""	     92.2280	   1168.00	    0.0	    00000000     00000000	   1	[       ]
82    	0     	     30	              ""	     92.8280	    600.01	    0.0	    00000000     00000000	   1	[       ]
83    	0     	     35	              ""	     94.1780	   1350.00	    0.0	    00000000     00000000	   1	[       ]
84    	0     	     88	              ""	     95.2440	   1066.00	    0.0	    00000000     00000000	   1	[       ]
85    	0     	      4	              ""	     96.3440	   1100.00	    0.0	    00000000     00000000	   1	[       ]
86    	0     	     40	              ""	     96.9280	    584.00	    0.0	    00000000     00000000	   1	[       ]
87    	0     	     46	              ""	     98.2100	   1282.00	    0.0	    00000000     00000000	   1	[       ]
88    	0     	     88	              ""	     99.2280	   1018.00	    0.0	    00000000     00000000	   1	[       ]
89    	0     	      5	              ""	    100.4280	   1200.00	    0.0	    00000000     00000000	   1	[       ]
90    	0     	     50	              ""	    100.9600	    532.00	    0.0	    00000000     00000000	   1	[       ]
91    	0     	     53	              ""	    102.3440	   1384.00	    0.0	    00000000     00000000	   1	[       ]
92    	0     	     88	              ""	    103.2600	    916.00	    0.0	    00000000     00000000	   1	[       ]
93    	0     	      3	              ""	    104.4600	   1200.00	    0.0	    00000000     00000000	   1	[       ]
94    	0     	     30	              ""	    104.9600	    500.00	    0.0	    00000000     00000000	   1	[       ]
95    	0     	     31	              ""	    106.3600	   1400.00	    0.0	    00000000     00000000	   1	[       ]
96    	0     	     88	              ""	    107.4100	   1050.00	    0.0	    00000000     00000000	   1	[       ]
97    	0     	      2	              ""	    108.5100	   1100.00	    0.0	    00000000     00000000	   1	[       ]
98    	0     	     20	              ""	    108.9100	    400.00	    0.0	    00000000     00000000	   1	[       ]
99    	0     	     23	              ""	    110.2100	   1300.00	    0.0	    00000000     00000000	   1	[       ]
100   	0     	     88	              ""	    111.9940	   1784.00	    0.0	    00000000     00000000	   1	[       ]
101   	0     	      4	              ""	    113.1280	   1134.00	    0.0	    00000000     00000000	   1	[       ]
102   	0     	     40	              ""	    113.5780	    450.00	    0.0	    00000000     00000000	   1	[       ]
103   	0     	     43	              ""	    114.9100	   1332.00	    0.0	    00000000     00000000	   1	[       ]
104   	0     	     88	              ""	    116.5600	   1649.99	    0.0	    00000000     00000000	   1	[       ]
105   	0     	      4	              ""	    117.5780	   1018.01	    0.0	    00000000     00000000	   1	[       ]
106   	0     	     40	              ""	    118.0600	    481.99	    0.0	    00000000     00000000	   1	[       ]
107   	0     	     43	              ""	    119.2600	   1200.00	    0.0	    00000000     00000000	   1	[       ]
108   	0     	     99	              ""	    120.6940	   1434.00	    0.0	    00000000     00000000	   1	[       ]
109   	0     	      3	              ""	    121.7600	   1066.00	    0.0	    00000000     00000000	   1	[       ]
110   	0     	     30	              ""	    122.2100	    450.00	    0.0	    00000000     00000000	   1	[       ]
111   	0     	     32	              ""	    123.4600	   1250.00	    0.0	    00000000     00000000	   1	[       ]
112   	0     	     88	              ""	    125.7940	   2334.00	    0.0	    00000000     00000000	   1	[       ]
113   	0     	      2	              ""	    126.9440	   1150.00	    0.0	    00000000     00000000	   1	[       ]
114   	0     	     20	              ""	    127.3780	    434.00	    0.0	    00000000     00000000	   1	[       ]
115   	0     	     23	              ""	    128.6780	   1300.00	    0.0	    00000000     00000000	   1	[       ]
116   	0     	     99	              ""	    130.1440	   1466.00	    0.0	    00000000     00000000	   1	[       ]
117   	0     	      4	              ""	    131.3440	   1200.00	    0.0	    00000000     00000000	   1	[       ]
118   	0     	     40	              ""	    131.8940	    550.00	    0.0	    00000000     00000000	   1	[       ]
119   	0     	     44	              ""	    133.2760	   1382.00	    0.0	    00000000     00000000	   1	[       ]
120   	0     	     88	              ""	    134.3440	   1067.99	    0.0	    00000000     00000000	   1	[       ]
121   	0     	      5	              ""	    135.4940	   1150.01	    0.0	    00000000     00000000	   1	[       ]
122   	0     	     50	              ""	    135.9940	    500.00	    0.0	    00000000     00000000	   1	[       ]
123   	0     	     55	              ""	    137.3260	   1332.00	    0.0	    00000000     00000000	   1	[       ]
124   	0     	     88	              ""	    138.7100	   1384.00	    0.0	    00000000     00000000	   1	[       ]
125   	0     	      4	              ""	    139.7440	   1034.00	    0.0	    00000000     00000000	   1	[       ]
126   	0     	     40	              ""	    140.1440	    399.99	    0.0	    00000000     00000000	   1	[       ]
127   	0     	     43	              ""	    141.3760	   1232.01	    0.0	    00000000     00000000	   1	[       ]
128   	0     	     99	              ""	    142.4100	   1034.00	    0.0	    00000000     00000000	   1	[       ]
129   	0     	      2	              ""	    143.4100	   1000.00	    0.0	    00000000     00000000	   1	[       ]
130   	0     	     20	              ""	    143.8940	    483.99	    0.0	    00000000     00000000	   1	[       ]
131   	0     	     25	              ""	    145.0940	   1200.00	    0.0	    00000000     00000000	   1	[       ]
132   	0     	     88	              ""	    147.9100	   2816.01	    0.0	    00000000     00000000	   1	[       ]
133   	0     	      3	              ""	    148.9440	   1034.00	    0.0	    00000000     00000000	   1	[       ]
134   	0     	     30	              ""	    149.5260	    582.00	    0.0	    00000000     00000000	   1	[       ]
135   	0     	     35	              ""	    150.7760	   1250.00	    0.0	    00000000     00000000	   1	[       ]
136   	0     	     88	              ""	    152.1100	   1334.00	    0.0	    00000000     00000000	   1	[       ]
137   	0     	      4	              ""	    153.2760	   1166.00	    0.0	    00000000     00000000	   1	[       ]
138   	0     	     40	              ""	    153.8760	    600.01	    0.0	    00000000     00000000	   1	[       ]
139   	0     	     41	              ""	    155.2260	   1349.99	    0.0	    00000000     00000000	   1	[       ]
140   	0     	     88	              ""	    156.9440	   1718.00	    0.0	    00000000     00000000	   1	[       ]
141   	0     	      4	              ""	    158.0760	   1132.00	    0.0	    00000000     00000000	   1	[       ]
142   	0     	     40	              ""	    158.6100	    534.00	    0.0	    00000000     00000000	   1	[       ]
143   	0     	     42	              ""	    159.8940	   1284.00	    0.0	    00000000     00000000	   1	[       ]
144   	0     	     99	              ""	    161.9100	   2016.01	    0.0	    00000000     00000000	   1	[       ]
145   	0     	      1	              ""	    163.0600	   1149.99	    0.0	    00000000     00000000	   1	[       ]
146   	0     	     10	              ""	    163.6600	    600.01	    0.0	    00000000     00000000	   1	[       ]
147   	0     	     15	              ""	    165.0600	   1399.99	    0.0	    00000000     00000000	   1	[       ]
148   	0     	     88	              ""	    166.1760	   1116.00	    0.0	    00000000     00000000	   1	[       ]
149   	0     	      5	              ""	    167.2260	   1050.00	    0.0	    00000000     00000000	   1	[       ]
150   	0     	     50	              ""	    167.8100	    584.00	    0.0	    00000000     00000000	   1	[       ]
151   	0     	     51	              ""	    169.0600	   1250.00	    0.0	    00000000     00000000	   1	[       ]
152   	0     	     88	              ""	    170.3440	   1284.00	    0.0	    00000000     00000000	   1	[       ]
153   	0     	      5	              ""	    171.3940	   1050.00	    0.0	    00000000     00000000	   1	[       ]
154   	0     	     50	              ""	    171.9260	    532.00	    0.0	    00000000     00000000	   1	[       ]
155   	0     	     51	              ""	    173.1600	   1234.01	    0.0	    00000000     00000000	   1	[       ]
156   	0     	     88	              ""	    174.6260	   1466.00	    0.0	    00000000     00000000	   1	[       ]
157   	0     	      3	              ""	    175.7100	   1084.00	    0.0	    00000000     00000000	   1	[       ]
158   	0     	     30	              ""	    176.2100	    500.00	    0.0	    00000000     00000000	   1	[       ]
159   	0     	     33	              ""	    177.4940	   1284.00	    0.0	    00000000     00000000	   1	[       ]
160   	0     	     88	              ""	    180.8600	   3366.00	    0.0	    00000000     00000000	   1	[       ]
161   	0     	      3	              ""	    181.8600	   1000.00	    0.0	    00000000     00000000	   1	[       ]
162   	0     	     30	              ""	    182.3100	    450.00	    0.0	    00000000     00000000	   1	[       ]
163   	0     	     32	              ""	    183.5100	   1200.00	    0.0	    00000000     00000000	   1	[       ]
164   	0     	     88	              ""	    186.0600	   2550.00	    0.0	    00000000     00000000	   1	[       ]
165   	0     	      2	              ""	    187.2760	   1216.00	    0.0	    00000000     00000000	   1	[       ]
166   	0     	     20	              ""	    187.6760	    399.99	    0.0	    00000000     00000000	   1	[       ]
167   	0     	     22	              ""	    189.0600	   1384.00	    0.0	    00000000     00000000	   1	[       ]
168   	0     	     88	              ""	    191.0940	   2034.00	    0.0	    00000000     00000000	   1	[       ]
169   	0     	      5	              ""	    192.2600	   1166.00	    0.0	    00000000     00000000	   1	[       ]
170   	0     	     50	              ""	    192.7440	    484.01	    0.0	    00000000     00000000	   1	[       ]
171   	0     	     52	              ""	    194.0760	   1332.00	    0.0	    00000000     00000000	   1	[       ]
172   	0     	     99	              ""	    195.9100	   1834.00	    0.0	    00000000     00000000	   1	[       ]
173   	0     	      4	              ""	    197.0600	   1149.99	    0.0	    00000000     00000000	   1	[       ]
174   	0     	     40	              ""	    197.4940	    434.01	    0.0	    00000000     00000000	   1	[       ]
175   	0     	     45	              ""	    198.8440	   1349.99	    0.0	    00000000     00000000	   1	[       ]
176   	0     	     88	              ""	    199.9260	   1082.00	    0.0	    00000000     00000000	   1	[       ]
177   	0     	      4	              ""	    201.1440	   1218.00	    0.0	    00000000     00000000	   1	[       ]
178   	0     	     40	              ""	    201.6940	    550.00	    0.0	    00000000     00000000	   1	[       ]
179   	0     	     42	              ""	    203.0940	   1399.99	    0.0	    00000000     00000000	   1	[       ]
180   	0     	     88	              ""	    205.6600	   2566.01	    0.0	    00000000     00000000	   1	[       ]
181   	0     	      1	              ""	    206.7100	   1050.00	    0.0	    00000000     00000000	   1	[       ]
182   	0     	     10	              ""	    207.1440	    433.99	    0.0	    00000000     00000000	   1	[       ]
183   	0     	     13	              ""	    208.4440	   1300.00	    0.0	    00000000     00000000	   1	[       ]
184   	0     	     99	              ""	    209.7260	   1282.00	    0.0	    00000000     00000000	   1	[       ]
185   	0     	      2	              ""	    210.8260	   1100.01	    0.0	    00000000     00000000	   1	[       ]
186   	0     	     20	              ""	    211.3100	    483.99	    0.0	    00000000     00000000	   1	[       ]
187   	0     	     22	              ""	    212.5940	   1284.00	    0.0	    00000000     00000000	   1	[       ]
188   	0     	     88	              ""	    214.4260	   1832.00	    0.0	    00000000     00000000	   1	[       ]
189   	0     	      3	              ""	    215.4760	   1050.00	    0.0	    00000000     00000000	   1	[       ]
190   	0     	     30	              ""	    216.0260	    550.00	    0.0	    00000000     00000000	   1	[       ]
191   	0     	     36	              ""	    217.2600	   1233.99	    0.0	    00000000     00000000	   1	[       ]
192   	0     	     88	              ""	    218.2260	    966.00	    0.0	    00000000     00000000	   1	[       ]
193   	0     	      4	              ""	    219.2940	   1068.01	    0.0	    00000000     00000000	   1	[       ]
194   	0     	     40	              ""	    219.8940	    599.99	    0.0	    00000000     00000000	   1	[       ]
195   	0     	     46	              ""	    221.1440	   1250.00	    0.0	    00000000     00000000	   1	[       ]
196   	0     	     88	              ""	    222.1760	   1032.00	    0.0	    00000000     00000000	   1	[       ]
197   	0     	      3	              ""	    223.1760	   1000.00	    0.0	    00000000     00000000	   1	[       ]
198   	0     	     30	              ""	    223.7600	    584.00	    0.0	    00000000     00000000	   1	[       ]
199   	0     	     33	              ""	    224.9600	   1200.01	    0.0	    00000000     00000000	   1	[       ]
200   	0     	     88	              ""	    226.3760	   1416.00	    0.0	    00000000     00000000	   1	[       ]
201   	0     	      5	              ""	    295.4760	  69100.01	    0.0	    00000000     00000000	   1	[       ]
202   	0     	     50	              ""	    295.8760	    399.99	    0.0	    00000000     00000000	   1	[       ]
203   	0     	     54	              ""	    297.2600	   1384.00	    0.0	    00000000     00000000	   1	[       ]
204   	0     	     88	              ""	    299.8600	   2599.98	    0.0	    00000000     00000000	   1	[       ]
205   	0     	      5	              ""	    300.9600	   1100.01	    0.0	    00000000     00000000	   1	[       ]
206   	0     	     50	              ""	    301.4100	    450.01	    0.0	    00000000     00000000	   1	[       ]
207   	0     	     51	              ""	    302.7100	   1299.99	    0.0	    00000000     00000000	   1	[       ]
208   	0     	     88	              ""	    304.2100	   1500.00	    0.0	    00000000     00000000	   1	[       ]
209   	0     	      4	              ""	    305.3420	   1132.02	    0.0	    00000000     00000000	   1	[       ]
210   	0     	     40	              ""	    305.8420	    500.00	    0.0	    00000000     00000000	   1	[       ]
211   	0     	     41	              ""	    307.1760	   1333.98	    0.0	    00000000     00000000	   1	[       ]
212   	0     	     88	              ""	    308.3420	   1166.02	    0.0	    00000000     00000000	   1	[       ]
213   	0     	      3	              ""	    309.4920	   1149.99	    0.0	    00000000     00000000	   1	[       ]
214   	0     	     30	              ""	    310.0260	    534.00	    0.0	    00000000     00000000	   1	[       ]
215   	0     	     31	              ""	    311.3760	   1350.01	    0.0	    00000000     00000000	   1	[       ]
216   	0     	     88	              ""	    312.3580	    981.99	    0.0	    00000000     00000000	   1	[       ]
217   	0     	      1	              ""	    313.5080	   1149.99	    0.0	    00000000     00000000	   1	[       ]
218   	0     	     10	              ""	    314.0920	    584.01	    0.0	    00000000     00000000	   1	[       ]
219   	0     	     13	              ""	    315.4920	   1399.99	    0.0	    00000000     00000000	   1	[       ]
220   	0     	     99	              ""	    316.7260	   1234.01	    0.0	    00000000     00000000	   1	[       ]
221   	0     	      3	              ""	    317.7760	   1049.99	    0.0	    00000000     00000000	   1	[       ]
222   	0     	     30	              ""	    318.3760	    600.01	    0.0	    00000000     00000000	   1	[       ]
223   	0     	     35	              ""	    319.6080	   1231.99	    0.0	    00000000     00000000	   1	[       ]
224   	0     	     88	              ""	    321.2260	   1618.01	    0.0	    00000000     00000000	   1	[       ]
225   	0     	      3	              ""	    322.3920	   1165.99	    0.0	    00000000     00000000	   1	[       ]
226   	0     	     30	              ""	    322.8420	    450.01	    0.0	    00000000     00000000	   1	[       ]
227   	0     	     32	              ""	    324.1920	   1349.98	    0.0	    00000000     00000000	   1	[       ]
228   	0     	     88	              ""	    324.9920	    800.02	    0.0	    00000000     00000000	   1	[       ]
229   	0     	      4	              ""	    325.9920	   1000.00	    0.0	    00000000     00000000	   1	[       ]
230   	0     	     40	              ""	    326.5260	    534.00	    0.0	    00000000     00000000	   1	[       ]
231   	0     	     46	              ""	    327.7260	   1200.01	    0.0	    00000000     00000000	   1	[       ]
232   	0     	     99	              ""	    330.0420	   2315.98	    0.0	    00000000     00000000	   1	[       ]
233   	0     	      1	              ""	    331.1760	   1134.00	    0.0	    00000000     00000000	   1	[       ]
234   	0     	     10	              ""	    331.7260	    550.02	    0.0	    00000000     00000000	   1	[       ]
235   	0     	     11	              ""	    333.1080	   1381.99	    0.0	    00000000     00000000	   1	[       ]
236   	0     	     88	              ""	    334.0920	    984.01	    0.0	    00000000     00000000	   1	[       ]
237   	0     	      3	              ""	    335.1420	   1049.99	    0.0	    00000000     00000000	   1	[       ]
238   	0     	     30	              ""	    335.6420	    500.00	    0.0	    00000000     00000000	   1	[       ]
239   	0     	     32	              ""	    336.8920	   1250.00	    0.0	    00000000     00000000	   1	[       ]
240   	0     	     88	              ""	    338.7080	   1816.01	    0.0	    00000000     00000000	   1	[       ]
241   	0     	      4	              ""	    339.9260	   1217.99	    0.0	    00000000     00000000	   1	[       ]
242   	0     	     40	              ""	    340.3260	    399.99	    0.0	    00000000     00000000	   1	[       ]
243   	0     	     43	              ""	    341.7260	   1400.02	    0.0	    00000000     00000000	   1	[       ]
244   	0     	     88	              ""	    342.7920	   1065.98	    0.0	    00000000     00000000	   1	[       ]
245   	0     	      5	              ""	    343.8920	   1100.01	    0.0	    00000000     00000000	   1	[       ]
246   	0     	     50	              ""	    344.3260	    433.99	    0.0	    00000000     00000000	   1	[       ]
247   	0     	     54	              ""	    345.6260	   1300.02	    0.0	    00000000     00000000	   1	[       ]
248   	0     	     88	              ""	    346.8420	   1216.00	    0.0	    00000000     00000000	   1	[       ]
249   	0     	      2	              ""	    347.9420	   1099.98	    0.0	    00000000     00000000	   1	[       ]
250   	0     	     20	              ""	    348.4260	    484.01	    0.0	    00000000     00000000	   1	[       ]
251   	0     	     22	              ""	    349.7080	   1282.01	    0.0	    00000000     00000000	   1	[       ]
252   	0     	     88	              ""	    351.0580	   1350.01	    0.0	    00000000     00000000	   1	[       ]
253   	0     	      2	              ""	    352.1920	   1133.97	    0.0	    00000000     00000000	   1	[       ]
254   	0     	     20	              ""	    352.7760	    584.01	    0.0	    00000000     00000000	   1	[       ]
255   	0     	     24	              ""	    354.1080	   1332.00	    0.0	    00000000     00000000	   1	[       ]
256   	0     	     99	              ""	    355.4080	   1299.99	    0.0	    00000000     00000000	   1	[       ]
257   	0     	      5	              ""	    356.5760	   1168.00	    0.0	    00000000     00000000	   1	[       ]
258   	0     	     50	              ""	    357.0080	    432.01	    0.0	    00000000     00000000	   1	[       ]
259   	0     	     52	              ""	    358.3580	   1350.01	    0.0	    00000000     00000000	   1	[       ]
260   	0     	     88	              ""	    359.2260	    868.01	    0.0	    00000000     00000000	   1	[       ]
261   	0     	      5	              ""	    360.3080	   1082.00	    0.0	    00000000     00000000	   1	[       ]
262   	0     	     50	              ""	    360.9080	    599.98	    0.0	    00000000     00000000	   1	[       ]
263   	0     	     53	              ""	    362.1920	   1284.00	    0.0	    00000000     00000000	   1	[       ]
264   	0     	     88	              ""	    364.1580	   1966.00	    0.0	    00000000     00000000	   1	[       ]
265   	0     	      4	              ""	    365.2080	   1050.02	    0.0	    00000000     00000000	   1	[       ]
266   	0     	     40	              ""	    365.6080	    399.99	    0.0	    00000000     00000000	   1	[       ]
267   	0     	     42	              ""	    366.8420	   1234.01	    0.0	    00000000     00000000	   1	[       ]
268   	0     	     99	              ""	    367.9920	   1149.99	    0.0	    00000000     00000000	   1	[       ]
269   	0     	      5	              ""	    369.1760	   1183.99	    0.0	    00000000     00000000	   1	[       ]
270   	0     	     50	              ""	    369.6260	    450.01	    0.0	    00000000     00000000	   1	[       ]
271   	0     	     55	              ""	    371.0080	   1381.99	    0.0	    00000000     00000000	   1	[       ]
272   	0     	     88	              ""	    372.1920	   1183.99	    0.0	    00000000     00000000	   1	[       ]
273   	0     	      5	              ""	    373.4080	   1216.00	    0.0	    00000000     00000000	   1	[       ]
274   	0     	     50	              ""	    373.9420	    534.00	    0.0	    00000000     00000000	   1	[       ]
275   	0     	     52	              ""	    375.3420	   1400.02	    0.0	    00000000     00000000	   1	[       ]
276   	0     	     88	              ""	    376.5260	   1183.99	    0.0	    00000000     00000000	   1	[       ]
277   	0     	      2	              ""	    377.5760	   1049.99	    0.0	    00000000     00000000	   1	[       ]
278   	0     	     20	              ""	    378.0760	    500.00	    0.0	    00000000     00000000	   1	[       ]
279   	0     	     24	              ""	    379.3260	   1250.00	    0.0	    00000000     00000000	   1	[       ]
280   	0     	     88	              ""	    380.6080	   1282.01	    0.0	    00000000     00000000	   1	[       ]
281   	0     	      2	              ""	    381.7760	   1168.00	    0.0	    00000000     00000000	   1	[       ]
282   	0     	     20	              ""	    382.2580	    481.99	    0.0	    00000000     00000000	   1	[       ]
