#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: coreog_ica_lfilt_hfilt_ref_data
#  filename..................: coreog_ica_lfilt_hfilt_ref_data.set
#  filepath..................: /home/jinbo/Project/CNC/data/sub-23/eeg/preprocess
#  nchan.....................: 64
#  pnts......................: 1427940
#  srate.....................: 500
#  nevents...................: 2400
#  generated by (bdf)........: 
#  generated by (set)........: coreog_ica_lfilt_hfilt_ref_data
#  reported in ..............: 
#  prog Version..............: 6.1.3
#  creation date.............: 27-Sep-2018 16:19:38
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


104   	0     	     88	              ""	    108.1460	   1184.01	    0.0	    00000000     00000000	   1	[       ]
105   	0     	      2	              ""	    109.1620	   1016.00	    0.0	    00000000     00000000	   1	[       ]
106   	0     	     20	              ""	    109.6120	    450.00	    0.0	    00000000     00000000	   1	[       ]
107   	0     	     24	              ""	    110.8120	   1200.00	    0.0	    00000000     00000000	   1	[       ]
108   	0     	     99	              ""	    111.6960	    884.00	    0.0	    00000000     00000000	   1	[       ]
109   	0     	      2	              ""	    112.9120	   1216.00	    0.0	    00000000     00000000	   1	[       ]
110   	0     	     20	              ""	    113.3120	    399.99	    0.0	    00000000     00000000	   1	[       ]
111   	0     	     24	              ""	    114.6960	   1384.00	    0.0	    00000000     00000000	   1	[       ]
112   	0     	     99	              ""	    116.3460	   1650.00	    0.0	    00000000     00000000	   1	[       ]
113   	0     	      5	              ""	    117.3460	   1000.00	    0.0	    00000000     00000000	   1	[       ]
114   	0     	     50	              ""	    117.8460	    500.00	    0.0	    00000000     00000000	   1	[       ]
115   	0     	     54	              ""	    119.0460	   1200.00	    0.0	    00000000     00000000	   1	[       ]
116   	0     	     88	              ""	    120.0280	    982.00	    0.0	    00000000     00000000	   1	[       ]
117   	0     	      2	              ""	    121.0620	   1034.00	    0.0	    00000000     00000000	   1	[       ]
118   	0     	     20	              ""	    121.5120	    450.00	    0.0	    00000000     00000000	   1	[       ]
119   	0     	     23	              ""	    122.7460	   1234.00	    0.0	    00000000     00000000	   1	[       ]
120   	0     	     99	              ""	    124.7620	   2016.00	    0.0	    00000000     00000000	   1	[       ]
121   	0     	      5	              ""	    125.8460	   1084.00	    0.0	    00000000     00000000	   1	[       ]
122   	0     	     50	              ""	    126.4280	    582.00	    0.0	    00000000     00000000	   1	[       ]
123   	0     	     51	              ""	    127.7120	   1284.00	    0.0	    00000000     00000000	   1	[       ]
124   	0     	     88	              ""	    128.2280	    516.00	    0.0	    00000000     00000000	   1	[       ]
125   	0     	      3	              ""	    129.4280	   1200.00	    0.0	    00000000     00000000	   1	[       ]
126   	0     	     30	              ""	    129.9620	    534.01	    0.0	    00000000     00000000	   1	[       ]
127   	0     	     34	              ""	    131.3460	   1383.99	    0.0	    00000000     00000000	   1	[       ]
128   	0     	     88	              ""	    133.0120	   1666.00	    0.0	    00000000     00000000	   1	[       ]
129   	0     	      3	              ""	    134.0620	   1050.00	    0.0	    00000000     00000000	   1	[       ]
130   	0     	     30	              ""	    134.4960	    434.01	    0.0	    00000000     00000000	   1	[       ]
131   	0     	     36	              ""	    135.7460	   1250.00	    0.0	    00000000     00000000	   1	[       ]
132   	0     	     88	              ""	    137.1280	   1382.00	    0.0	    00000000     00000000	   1	[       ]
133   	0     	      4	              ""	    138.2620	   1133.99	    0.0	    00000000     00000000	   1	[       ]
134   	0     	     40	              ""	    138.8620	    600.01	    0.0	    00000000     00000000	   1	[       ]
135   	0     	     42	              ""	    140.1960	   1334.00	    0.0	    00000000     00000000	   1	[       ]
136   	0     	     99	              ""	    141.8780	   1682.01	    0.0	    00000000     00000000	   1	[       ]
137   	0     	      4	              ""	    143.0460	   1168.00	    0.0	    00000000     00000000	   1	[       ]
138   	0     	     40	              ""	    143.5280	    481.99	    0.0	    00000000     00000000	   1	[       ]
139   	0     	     45	              ""	    144.8780	   1350.01	    0.0	    00000000     00000000	   1	[       ]
140   	0     	     88	              ""	    145.8120	    933.99	    0.0	    00000000     00000000	   1	[       ]
141   	0     	      2	              ""	    146.9460	   1134.00	    0.0	    00000000     00000000	   1	[       ]
142   	0     	     20	              ""	    147.4940	    548.00	    0.0	    00000000     00000000	   1	[       ]
143   	0     	     22	              ""	    148.7940	   1300.00	    0.0	    00000000     00000000	   1	[       ]
144   	0     	     88	              ""	    149.9620	   1168.00	    0.0	    00000000     00000000	   1	[       ]
145   	0     	      3	              ""	    151.1780	   1215.99	    0.0	    00000000     00000000	   1	[       ]
146   	0     	     30	              ""	    151.6280	    450.01	    0.0	    00000000     00000000	   1	[       ]
147   	0     	     36	              ""	    153.0280	   1399.99	    0.0	    00000000     00000000	   1	[       ]
148   	0     	     88	              ""	    154.0120	    983.99	    0.0	    00000000     00000000	   1	[       ]
149   	0     	      4	              ""	    155.1940	   1182.01	    0.0	    00000000     00000000	   1	[       ]
150   	0     	     40	              ""	    155.7940	    600.01	    0.0	    00000000     00000000	   1	[       ]
151   	0     	     44	              ""	    157.1780	   1383.99	    0.0	    00000000     00000000	   1	[       ]
152   	0     	     88	              ""	    158.2940	   1116.01	    0.0	    00000000     00000000	   1	[       ]
153   	0     	      4	              ""	    159.5120	   1217.99	    0.0	    00000000     00000000	   1	[       ]
154   	0     	     40	              ""	    160.0620	    550.00	    0.0	    00000000     00000000	   1	[       ]
155   	0     	     43	              ""	    161.4620	   1400.01	    0.0	    00000000     00000000	   1	[       ]
156   	0     	     99	              ""	    162.4780	   1015.99	    0.0	    00000000     00000000	   1	[       ]
157   	0     	      3	              ""	    163.6120	   1134.00	    0.0	    00000000     00000000	   1	[       ]
158   	0     	     30	              ""	    164.1940	    582.00	    0.0	    00000000     00000000	   1	[       ]
159   	0     	     33	              ""	    165.5280	   1334.00	    0.0	    00000000     00000000	   1	[       ]
160   	0     	     88	              ""	    166.0940	    565.99	    0.0	    00000000     00000000	   1	[       ]
161   	0     	      4	              ""	    167.1940	   1100.01	    0.0	    00000000     00000000	   1	[       ]
162   	0     	     40	              ""	    167.7280	    534.00	    0.0	    00000000     00000000	   1	[       ]
163   	0     	     41	              ""	    169.0280	   1300.00	    0.0	    00000000     00000000	   1	[       ]
164   	0     	     99	              ""	    170.6780	   1649.99	    0.0	    00000000     00000000	   1	[       ]
165   	0     	      4	              ""	    171.7780	   1100.01	    0.0	    00000000     00000000	   1	[       ]
166   	0     	     40	              ""	    172.2780	    500.00	    0.0	    00000000     00000000	   1	[       ]
167   	0     	     42	              ""	    173.5620	   1284.00	    0.0	    00000000     00000000	   1	[       ]
168   	0     	     88	              ""	    174.5440	    982.01	    0.0	    00000000     00000000	   1	[       ]
169   	0     	      2	              ""	    175.6120	   1067.99	    0.0	    00000000     00000000	   1	[       ]
170   	0     	     20	              ""	    176.0440	    432.01	    0.0	    00000000     00000000	   1	[       ]
171   	0     	     26	              ""	    177.2940	   1250.00	    0.0	    00000000     00000000	   1	[       ]
172   	0     	     88	              ""	    178.0280	    733.99	    0.0	    00000000     00000000	   1	[       ]
173   	0     	      3	              ""	    179.2120	   1184.01	    0.0	    00000000     00000000	   1	[       ]
174   	0     	     30	              ""	    179.6120	    399.99	    0.0	    00000000     00000000	   1	[       ]
175   	0     	     33	              ""	    180.9620	   1350.01	    0.0	    00000000     00000000	   1	[       ]
176   	0     	     99	              ""	    181.9940	   1032.00	    0.0	    00000000     00000000	   1	[       ]
177   	0     	      3	              ""	    183.0120	   1017.99	    0.0	    00000000     00000000	   1	[       ]
178   	0     	     30	              ""	    183.4940	    482.01	    0.0	    00000000     00000000	   1	[       ]
179   	0     	     32	              ""	    184.6940	   1200.00	    0.0	    00000000     00000000	   1	[       ]
180   	0     	     88	              ""	    185.5940	    899.99	    0.0	    00000000     00000000	   1	[       ]
181   	0     	      5	              ""	    186.6440	   1050.00	    0.0	    00000000     00000000	   1	[       ]
182   	0     	     50	              ""	    187.1440	    500.00	    0.0	    00000000     00000000	   1	[       ]
183   	0     	     56	              ""	    188.3780	   1234.01	    0.0	    00000000     00000000	   1	[       ]
184   	0     	     88	              ""	    189.2120	    834.00	    0.0	    00000000     00000000	   1	[       ]
185   	0     	      5	              ""	    190.3280	   1116.00	    0.0	    00000000     00000000	   1	[       ]
186   	0     	     50	              ""	    190.8620	    534.00	    0.0	    00000000     00000000	   1	[       ]
187   	0     	     55	              ""	    192.1620	   1300.00	    0.0	    00000000     00000000	   1	[       ]
188   	0     	     88	              ""	    192.9940	    832.00	    0.0	    00000000     00000000	   1	[       ]
189   	0     	      5	              ""	    194.0120	   1017.99	    0.0	    00000000     00000000	   1	[       ]
190   	0     	     50	              ""	    194.4120	    400.01	    0.0	    00000000     00000000	   1	[       ]
191   	0     	     52	              ""	    195.6120	   1200.00	    0.0	    00000000     00000000	   1	[       ]
192   	0     	     88	              ""	    196.4620	    850.01	    0.0	    00000000     00000000	   1	[       ]
193   	0     	      3	              ""	    197.6620	   1200.00	    0.0	    00000000     00000000	   1	[       ]
194   	0     	     30	              ""	    198.2620	    599.99	    0.0	    00000000     00000000	   1	[       ]
195   	0     	     35	              ""	    199.6440	   1382.00	    0.0	    00000000     00000000	   1	[       ]
196   	0     	     88	              ""	    200.7780	   1134.00	    0.0	    00000000     00000000	   1	[       ]
197   	0     	      5	              ""	    201.8120	   1034.00	    0.0	    00000000     00000000	   1	[       ]
198   	0     	     50	              ""	    202.3620	    550.00	    0.0	    00000000     00000000	   1	[       ]
199   	0     	     52	              ""	    203.5940	   1231.99	    0.0	    00000000     00000000	   1	[       ]
200   	0     	     88	              ""	    204.7940	   1200.01	    0.0	    00000000     00000000	   1	[       ]
201   	0     	      1	              ""	    315.7600	 110966.00	    0.0	    00000000     00000000	   1	[       ]
202   	0     	     10	              ""	    316.1940	    433.99	    0.0	    00000000     00000000	   1	[       ]
203   	0     	     16	              ""	    317.5940	   1399.99	    0.0	    00000000     00000000	   1	[       ]
204   	0     	     99	              ""	    318.4440	    850.01	    0.0	    00000000     00000000	   1	[       ]
205   	0     	      3	              ""	    319.5440	   1100.01	    0.0	    00000000     00000000	   1	[       ]
206   	0     	     30	              ""	    320.0280	    484.01	    0.0	    00000000     00000000	   1	[       ]
207   	0     	     36	              ""	    321.3100	   1281.98	    0.0	    00000000     00000000	   1	[       ]
208   	0     	     99	              ""	    322.1100	    799.99	    0.0	    00000000     00000000	   1	[       ]
209   	0     	      5	              ""	    323.1780	   1068.02	    0.0	    00000000     00000000	   1	[       ]
210   	0     	     50	              ""	    323.7600	    582.00	    0.0	    00000000     00000000	   1	[       ]
211   	0     	     54	              ""	    325.0100	   1250.00	    0.0	    00000000     00000000	   1	[       ]
212   	0     	     88	              ""	    325.4100	    399.99	    0.0	    00000000     00000000	   1	[       ]
213   	0     	      3	              ""	    326.5780	   1168.00	    0.0	    00000000     00000000	   1	[       ]
214   	0     	     30	              ""	    327.0280	    450.01	    0.0	    00000000     00000000	   1	[       ]
215   	0     	     31	              ""	    328.3780	   1349.98	    0.0	    00000000     00000000	   1	[       ]
216   	0     	     88	              ""	    329.3100	    932.01	    0.0	    00000000     00000000	   1	[       ]
217   	0     	      2	              ""	    330.4600	   1149.99	    0.0	    00000000     00000000	   1	[       ]
218   	0     	     20	              ""	    330.9600	    500.00	    0.0	    00000000     00000000	   1	[       ]
219   	0     	     26	              ""	    332.2940	   1334.01	    0.0	    00000000     00000000	   1	[       ]
220   	0     	     88	              ""	    333.0260	    731.99	    0.0	    00000000     00000000	   1	[       ]
221   	0     	      1	              ""	    334.0780	   1052.00	    0.0	    00000000     00000000	   1	[       ]
222   	0     	     10	              ""	    334.5100	    432.01	    0.0	    00000000     00000000	   1	[       ]
223   	0     	     16	              ""	    335.8100	   1299.99	    0.0	    00000000     00000000	   1	[       ]
224   	0     	     88	              ""	    336.6100	    799.99	    0.0	    00000000     00000000	   1	[       ]
225   	0     	      3	              ""	    337.7760	   1166.02	    0.0	    00000000     00000000	   1	[       ]
226   	0     	     30	              ""	    338.2260	    450.01	    0.0	    00000000     00000000	   1	[       ]
227   	0     	     35	              ""	    339.5760	   1349.98	    0.0	    00000000     00000000	   1	[       ]
228   	0     	     99	              ""	    340.5260	    950.01	    0.0	    00000000     00000000	   1	[       ]
229   	0     	      5	              ""	    341.5260	   1000.00	    0.0	    00000000     00000000	   1	[       ]
230   	0     	     50	              ""	    342.0100	    484.01	    0.0	    00000000     00000000	   1	[       ]
231   	0     	     56	              ""	    343.2100	   1199.98	    0.0	    00000000     00000000	   1	[       ]
232   	0     	     88	              ""	    344.1260	    916.02	    0.0	    00000000     00000000	   1	[       ]
233   	0     	      1	              ""	    345.2760	   1149.99	    0.0	    00000000     00000000	   1	[       ]
234   	0     	     10	              ""	    345.8260	    549.99	    0.0	    00000000     00000000	   1	[       ]
235   	0     	     16	              ""	    347.2260	   1400.02	    0.0	    00000000     00000000	   1	[       ]
236   	0     	     88	              ""	    348.0100	    784.00	    0.0	    00000000     00000000	   1	[       ]
237   	0     	      2	              ""	    349.1600	   1149.99	    0.0	    00000000     00000000	   1	[       ]
238   	0     	     20	              ""	    349.6940	    534.00	    0.0	    00000000     00000000	   1	[       ]
239   	0     	     22	              ""	    351.0260	   1332.00	    0.0	    00000000     00000000	   1	[       ]
240   	0     	     88	              ""	    352.1260	   1100.01	    0.0	    00000000     00000000	   1	[       ]
241   	0     	      2	              ""	    353.1940	   1067.99	    0.0	    00000000     00000000	   1	[       ]
242   	0     	     20	              ""	    353.7940	    600.01	    0.0	    00000000     00000000	   1	[       ]
243   	0     	     23	              ""	    355.0260	   1231.99	    0.0	    00000000     00000000	   1	[       ]
244   	0     	     99	              ""	    355.9100	    884.00	    0.0	    00000000     00000000	   1	[       ]
245   	0     	      5	              ""	    356.9760	   1066.01	    0.0	    00000000     00000000	   1	[       ]
246   	0     	     50	              ""	    357.5600	    583.98	    0.0	    00000000     00000000	   1	[       ]
247   	0     	     54	              ""	    358.8100	   1250.00	    0.0	    00000000     00000000	   1	[       ]
248   	0     	     88	              ""	    359.4940	    683.99	    0.0	    00000000     00000000	   1	[       ]
249   	0     	      1	              ""	    360.5440	   1050.02	    0.0	    00000000     00000000	   1	[       ]
250   	0     	     10	              ""	    360.9440	    399.99	    0.0	    00000000     00000000	   1	[       ]
251   	0     	     16	              ""	    362.2260	   1282.01	    0.0	    00000000     00000000	   1	[       ]
252   	0     	     88	              ""	    363.0760	    849.98	    0.0	    00000000     00000000	   1	[       ]
253   	0     	      4	              ""	    364.2600	   1184.02	    0.0	    00000000     00000000	   1	[       ]
254   	0     	     40	              ""	    364.8600	    599.98	    0.0	    00000000     00000000	   1	[       ]
255   	0     	     45	              ""	    366.2440	   1384.00	    0.0	    00000000     00000000	   1	[       ]
256   	0     	     88	              ""	    367.0260	    782.01	    0.0	    00000000     00000000	   1	[       ]
257   	0     	      3	              ""	    368.2600	   1234.01	    0.0	    00000000     00000000	   1	[       ]
258   	0     	     30	              ""	    368.6600	    399.99	    0.0	    00000000     00000000	   1	[       ]
259   	0     	     34	              ""	    370.0600	   1399.99	    0.0	    00000000     00000000	   1	[       ]
260   	0     	     88	              ""	    371.3260	   1265.99	    0.0	    00000000     00000000	   1	[       ]
261   	0     	      5	              ""	    372.3600	   1034.00	    0.0	    00000000     00000000	   1	[       ]
262   	0     	     50	              ""	    372.8440	    484.01	    0.0	    00000000     00000000	   1	[       ]
263   	0     	     51	              ""	    374.0440	   1200.01	    0.0	    00000000     00000000	   1	[       ]
264   	0     	     88	              ""	    375.0760	   1031.98	    0.0	    00000000     00000000	   1	[       ]
265   	0     	      5	              ""	    376.2100	   1134.00	    0.0	    00000000     00000000	   1	[       ]
266   	0     	     50	              ""	    376.6600	    450.01	    0.0	    00000000     00000000	   1	[       ]
267   	0     	     51	              ""	    377.9940	   1333.98	    0.0	    00000000     00000000	   1	[       ]
268   	0     	     88	              ""	    378.9440	    950.01	    0.0	    00000000     00000000	   1	[       ]
269   	0     	      4	              ""	    379.9940	   1049.99	    0.0	    00000000     00000000	   1	[       ]
270   	0     	     40	              ""	    380.5260	    532.01	    0.0	    00000000     00000000	   1	[       ]
271   	0     	     44	              ""	    381.7600	   1234.01	    0.0	    00000000     00000000	   1	[       ]
272   	0     	     88	              ""	    382.4940	    733.98	    0.0	    00000000     00000000	   1	[       ]
273   	0     	      2	              ""	    383.7100	   1216.00	    0.0	    00000000     00000000	   1	[       ]
274   	0     	     20	              ""	    384.2100	    500.00	    0.0	    00000000     00000000	   1	[       ]
275   	0     	     25	              ""	    385.5940	   1384.00	    0.0	    00000000     00000000	   1	[       ]
276   	0     	     88	              ""	    386.3260	    731.99	    0.0	    00000000     00000000	   1	[       ]
277   	0     	      3	              ""	    387.3760	   1050.02	    0.0	    00000000     00000000	   1	[       ]
278   	0     	     30	              ""	    387.9260	    549.99	    0.0	    00000000     00000000	   1	[       ]
279   	0     	     33	              ""	    389.1760	   1250.00	    0.0	    00000000     00000000	   1	[       ]
280   	0     	     88	              ""	    390.0440	    868.01	    0.0	    00000000     00000000	   1	[       ]
281   	0     	      5	              ""	    391.1440	   1100.01	    0.0	    00000000     00000000	   1	[       ]
282   	0     	     50	              ""	    391.7260	    582.00	    0.0	    00000000     00000000	   1	[       ]
283   	0     	     54	              ""	    393.0260	   1299.99	    0.0	    00000000     00000000	   1	[       ]
