#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: coreog_ica_lfilt_hfilt_ref_data
#  filename..................: coreog_ica_lfilt_hfilt_ref_data.set
#  filepath..................: /home/jinbo/Project/CNC/data/sub-05/eeg/preprocess
#  nchan.....................: 64
#  pnts......................: 1555460
#  srate.....................: 500
#  nevents...................: 2400
#  generated by (bdf)........: 
#  generated by (set)........: coreog_ica_lfilt_hfilt_ref_data
#  reported in ..............: 
#  prog Version..............: 6.1.3
#  creation date.............: 27-Sep-2018 16:08:19
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


57    	0     	      2	              ""	     69.5540	   1016.00	    0.0	    00000000     00000000	   1	[       ]
58    	0     	     20	              ""	     70.0880	    534.00	    0.0	    00000000     00000000	   1	[       ]
59    	0     	     21	              ""	     71.2880	   1200.00	    0.0	    00000000     00000000	   1	[       ]
60    	0     	     88	              ""	     72.8040	   1516.00	    0.0	    00000000     00000000	   1	[       ]
61    	0     	      4	              ""	     73.9720	   1168.00	    0.0	    00000000     00000000	   1	[       ]
62    	0     	     40	              ""	     74.4540	    482.00	    0.0	    00000000     00000000	   1	[       ]
63    	0     	     42	              ""	     75.8040	   1350.00	    0.0	    00000000     00000000	   1	[       ]
64    	0     	     99	              ""	     78.2720	   2468.00	    0.0	    00000000     00000000	   1	[       ]
65    	0     	      1	              ""	     79.3380	   1065.99	    0.0	    00000000     00000000	   1	[       ]
66    	0     	     10	              ""	     79.9220	    584.00	    0.0	    00000000     00000000	   1	[       ]
67    	0     	     13	              ""	     81.2040	   1282.01	    0.0	    00000000     00000000	   1	[       ]
68    	0     	     88	              ""	     82.3880	   1184.00	    0.0	    00000000     00000000	   1	[       ]
69    	0     	      5	              ""	     83.5880	   1200.00	    0.0	    00000000     00000000	   1	[       ]
70    	0     	     50	              ""	     84.1380	    550.00	    0.0	    00000000     00000000	   1	[       ]
71    	0     	     54	              ""	     85.5220	   1384.00	    0.0	    00000000     00000000	   1	[       ]
72    	0     	     88	              ""	     88.3040	   2782.00	    0.0	    00000000     00000000	   1	[       ]
73    	0     	      1	              ""	     89.4720	   1168.00	    0.0	    00000000     00000000	   1	[       ]
74    	0     	     10	              ""	     89.9540	    482.00	    0.0	    00000000     00000000	   1	[       ]
75    	0     	     11	              ""	     91.3540	   1399.99	    0.0	    00000000     00000000	   1	[       ]
76    	0     	     88	              ""	     93.2880	   1934.01	    0.0	    00000000     00000000	   1	[       ]
77    	0     	      5	              ""	     94.3880	   1100.00	    0.0	    00000000     00000000	   1	[       ]
78    	0     	     50	              ""	     94.9880	    600.00	    0.0	    00000000     00000000	   1	[       ]
79    	0     	     55	              ""	     96.2380	   1250.00	    0.0	    00000000     00000000	   1	[       ]
80    	0     	     88	              ""	     97.9040	   1666.00	    0.0	    00000000     00000000	   1	[       ]
81    	0     	      4	              ""	     99.1380	   1234.00	    0.0	    00000000     00000000	   1	[       ]
82    	0     	     40	              ""	     99.7200	    582.00	    0.0	    00000000     00000000	   1	[       ]
83    	0     	     42	              ""	    101.1200	   1400.00	    0.0	    00000000     00000000	   1	[       ]
84    	0     	     88	              ""	    102.1040	    983.99	    0.0	    00000000     00000000	   1	[       ]
85    	0     	      5	              ""	    103.1380	   1034.00	    0.0	    00000000     00000000	   1	[       ]
86    	0     	     50	              ""	    103.6380	    500.00	    0.0	    00000000     00000000	   1	[       ]
87    	0     	     53	              ""	    104.8380	   1200.00	    0.0	    00000000     00000000	   1	[       ]
88    	0     	     88	              ""	    106.8880	   2050.00	    0.0	    00000000     00000000	   1	[       ]
89    	0     	      2	              ""	    108.0040	   1116.00	    0.0	    00000000     00000000	   1	[       ]
90    	0     	     20	              ""	    108.4540	    450.00	    0.0	    00000000     00000000	   1	[       ]
91    	0     	     24	              ""	    109.7540	   1300.00	    0.0	    00000000     00000000	   1	[       ]
92    	0     	     88	              ""	    110.9540	   1200.00	    0.0	    00000000     00000000	   1	[       ]
93    	0     	      5	              ""	    112.0380	   1084.00	    0.0	    00000000     00000000	   1	[       ]
94    	0     	     50	              ""	    112.5880	    550.00	    0.0	    00000000     00000000	   1	[       ]
95    	0     	     55	              ""	    113.8200	   1232.00	    0.0	    00000000     00000000	   1	[       ]
96    	0     	     88	              ""	    115.2880	   1468.00	    0.0	    00000000     00000000	   1	[       ]
97    	0     	      5	              ""	    116.4540	   1166.00	    0.0	    00000000     00000000	   1	[       ]
98    	0     	     50	              ""	    116.9880	    534.00	    0.0	    00000000     00000000	   1	[       ]
99    	0     	     56	              ""	    118.3380	   1350.00	    0.0	    00000000     00000000	   1	[       ]
100   	0     	     99	              ""	    119.2380	    900.00	    0.0	    00000000     00000000	   1	[       ]
101   	0     	      3	              ""	    120.4380	   1200.00	    0.0	    00000000     00000000	   1	[       ]
102   	0     	     30	              ""	    120.8380	    399.99	    0.0	    00000000     00000000	   1	[       ]
103   	0     	     32	              ""	    122.2200	   1382.00	    0.0	    00000000     00000000	   1	[       ]
104   	0     	     88	              ""	    123.2540	   1034.00	    0.0	    00000000     00000000	   1	[       ]
105   	0     	      4	              ""	    124.3700	   1116.00	    0.0	    00000000     00000000	   1	[       ]
106   	0     	     40	              ""	    124.8040	    434.00	    0.0	    00000000     00000000	   1	[       ]
107   	0     	     42	              ""	    126.0880	   1284.00	    0.0	    00000000     00000000	   1	[       ]
108   	0     	     99	              ""	    127.3700	   1282.01	    0.0	    00000000     00000000	   1	[       ]
109   	0     	      1	              ""	    128.4540	   1083.99	    0.0	    00000000     00000000	   1	[       ]
110   	0     	     10	              ""	    128.9540	    500.00	    0.0	    00000000     00000000	   1	[       ]
111   	0     	     11	              ""	    130.2880	   1334.00	    0.0	    00000000     00000000	   1	[       ]
112   	0     	     88	              ""	    132.3880	   2100.01	    0.0	    00000000     00000000	   1	[       ]
113   	0     	      1	              ""	    133.3540	    966.00	    0.0	    00000000     00000000	   1	[       ]
114   	0     	     10	              ""	    133.8880	    534.00	    0.0	    00000000     00000000	   1	[       ]
115   	0     	     16	              ""	    135.0880	   1200.00	    0.0	    00000000     00000000	   1	[       ]
116   	0     	     88	              ""	    137.5880	   2500.00	    0.0	    00000000     00000000	   1	[       ]
117   	0     	      2	              ""	    138.7040	   1116.00	    0.0	    00000000     00000000	   1	[       ]
118   	0     	     20	              ""	    139.1040	    400.01	    0.0	    00000000     00000000	   1	[       ]
119   	0     	     26	              ""	    140.4040	   1300.00	    0.0	    00000000     00000000	   1	[       ]
120   	0     	     99	              ""	    142.0700	   1666.00	    0.0	    00000000     00000000	   1	[       ]
121   	0     	      2	              ""	    143.2700	   1200.00	    0.0	    00000000     00000000	   1	[       ]
122   	0     	     20	              ""	    143.7200	    450.00	    0.0	    00000000     00000000	   1	[       ]
123   	0     	     22	              ""	    145.1040	   1384.00	    0.0	    00000000     00000000	   1	[       ]
124   	0     	     99	              ""	    146.1700	   1065.99	    0.0	    00000000     00000000	   1	[       ]
125   	0     	      3	              ""	    147.3880	   1218.00	    0.0	    00000000     00000000	   1	[       ]
126   	0     	     30	              ""	    147.9380	    550.00	    0.0	    00000000     00000000	   1	[       ]
127   	0     	     31	              ""	    149.3380	   1399.99	    0.0	    00000000     00000000	   1	[       ]
128   	0     	     88	              ""	    151.2700	   1932.01	    0.0	    00000000     00000000	   1	[       ]
129   	0     	      2	              ""	    152.4200	   1149.99	    0.0	    00000000     00000000	   1	[       ]
130   	0     	     20	              ""	    153.0040	    584.00	    0.0	    00000000     00000000	   1	[       ]
131   	0     	     23	              ""	    154.2880	   1284.00	    0.0	    00000000     00000000	   1	[       ]
132   	0     	     99	              ""	    155.6540	   1366.01	    0.0	    00000000     00000000	   1	[       ]
133   	0     	      3	              ""	    156.7540	   1099.99	    0.0	    00000000     00000000	   1	[       ]
134   	0     	     30	              ""	    157.2380	    484.01	    0.0	    00000000     00000000	   1	[       ]
135   	0     	     35	              ""	    158.4880	   1250.00	    0.0	    00000000     00000000	   1	[       ]
136   	0     	     88	              ""	    159.7880	   1299.99	    0.0	    00000000     00000000	   1	[       ]
137   	0     	      2	              ""	    160.9700	   1182.01	    0.0	    00000000     00000000	   1	[       ]
138   	0     	     20	              ""	    161.4040	    434.01	    0.0	    00000000     00000000	   1	[       ]
139   	0     	     25	              ""	    162.7380	   1334.00	    0.0	    00000000     00000000	   1	[       ]
140   	0     	     88	              ""	    163.5880	    849.99	    0.0	    00000000     00000000	   1	[       ]
141   	0     	      5	              ""	    164.6540	   1066.01	    0.0	    00000000     00000000	   1	[       ]
142   	0     	     50	              ""	    165.2540	    599.99	    0.0	    00000000     00000000	   1	[       ]
143   	0     	     52	              ""	    166.4880	   1234.01	    0.0	    00000000     00000000	   1	[       ]
144   	0     	     88	              ""	    167.3700	    881.99	    0.0	    00000000     00000000	   1	[       ]
145   	0     	      2	              ""	    168.5700	   1200.01	    0.0	    00000000     00000000	   1	[       ]
146   	0     	     20	              ""	    169.0700	    500.00	    0.0	    00000000     00000000	   1	[       ]
147   	0     	     24	              ""	    170.4200	   1349.99	    0.0	    00000000     00000000	   1	[       ]
148   	0     	     99	              ""	    172.1540	   1734.01	    0.0	    00000000     00000000	   1	[       ]
149   	0     	      5	              ""	    173.2040	   1049.99	    0.0	    00000000     00000000	   1	[       ]
150   	0     	     50	              ""	    173.7540	    550.00	    0.0	    00000000     00000000	   1	[       ]
151   	0     	     52	              ""	    174.9880	   1234.01	    0.0	    00000000     00000000	   1	[       ]
152   	0     	     88	              ""	    176.0700	   1082.00	    0.0	    00000000     00000000	   1	[       ]
153   	0     	      5	              ""	    177.2040	   1133.99	    0.0	    00000000     00000000	   1	[       ]
154   	0     	     50	              ""	    177.6540	    450.01	    0.0	    00000000     00000000	   1	[       ]
155   	0     	     55	              ""	    178.9380	   1284.00	    0.0	    00000000     00000000	   1	[       ]
156   	0     	     88	              ""	    180.1380	   1200.00	    0.0	    00000000     00000000	   1	[       ]
157   	0     	      3	              ""	    181.2880	   1149.99	    0.0	    00000000     00000000	   1	[       ]
158   	0     	     30	              ""	    181.6880	    400.01	    0.0	    00000000     00000000	   1	[       ]
159   	0     	     32	              ""	    182.9880	   1300.00	    0.0	    00000000     00000000	   1	[       ]
160   	0     	     88	              ""	    184.4040	   1416.00	    0.0	    00000000     00000000	   1	[       ]
161   	0     	      4	              ""	    185.5700	   1166.00	    0.0	    00000000     00000000	   1	[       ]
162   	0     	     40	              ""	    186.0540	    483.99	    0.0	    00000000     00000000	   1	[       ]
163   	0     	     43	              ""	    187.4040	   1350.01	    0.0	    00000000     00000000	   1	[       ]
164   	0     	     88	              ""	    189.5360	   2131.99	    0.0	    00000000     00000000	   1	[       ]
165   	0     	      2	              ""	    190.7200	   1184.01	    0.0	    00000000     00000000	   1	[       ]
166   	0     	     20	              ""	    191.1540	    434.01	    0.0	    00000000     00000000	   1	[       ]
167   	0     	     21	              ""	    192.5360	   1381.99	    0.0	    00000000     00000000	   1	[       ]
168   	0     	     88	              ""	    193.4700	    934.01	    0.0	    00000000     00000000	   1	[       ]
169   	0     	      3	              ""	    194.5540	   1084.00	    0.0	    00000000     00000000	   1	[       ]
170   	0     	     30	              ""	    195.1360	    582.00	    0.0	    00000000     00000000	   1	[       ]
171   	0     	     34	              ""	    196.3860	   1250.00	    0.0	    00000000     00000000	   1	[       ]
172   	0     	     88	              ""	    197.6040	   1218.00	    0.0	    00000000     00000000	   1	[       ]
173   	0     	      3	              ""	    198.8040	   1200.00	    0.0	    00000000     00000000	   1	[       ]
174   	0     	     30	              ""	    199.3360	    532.00	    0.0	    00000000     00000000	   1	[       ]
175   	0     	     35	              ""	    200.6700	   1334.00	    0.0	    00000000     00000000	   1	[       ]
176   	0     	     88	              ""	    201.9200	   1250.00	    0.0	    00000000     00000000	   1	[       ]
177   	0     	      1	              ""	    202.8860	    966.00	    0.0	    00000000     00000000	   1	[       ]
178   	0     	     10	              ""	    203.4860	    599.99	    0.0	    00000000     00000000	   1	[       ]
179   	0     	     11	              ""	    204.6860	   1200.01	    0.0	    00000000     00000000	   1	[       ]
180   	0     	     88	              ""	    205.8360	   1149.99	    0.0	    00000000     00000000	   1	[       ]
181   	0     	      1	              ""	    206.9860	   1149.99	    0.0	    00000000     00000000	   1	[       ]
182   	0     	     10	              ""	    207.5200	    534.01	    0.0	    00000000     00000000	   1	[       ]
183   	0     	     13	              ""	    208.9200	   1399.99	    0.0	    00000000     00000000	   1	[       ]
184   	0     	     99	              ""	    210.1540	   1234.01	    0.0	    00000000     00000000	   1	[       ]
185   	0     	      1	              ""	    211.1860	   1032.00	    0.0	    00000000     00000000	   1	[       ]
186   	0     	     10	              ""	    211.7700	    584.00	    0.0	    00000000     00000000	   1	[       ]
187   	0     	     11	              ""	    213.0540	   1284.00	    0.0	    00000000     00000000	   1	[       ]
188   	0     	     88	              ""	    214.1200	   1065.99	    0.0	    00000000     00000000	   1	[       ]
189   	0     	      2	              ""	    215.3700	   1250.00	    0.0	    00000000     00000000	   1	[       ]
190   	0     	     20	              ""	    215.9700	    600.01	    0.0	    00000000     00000000	   1	[       ]
191   	0     	     23	              ""	    217.3700	   1399.99	    0.0	    00000000     00000000	   1	[       ]
192   	0     	     88	              ""	    218.2860	    916.00	    0.0	    00000000     00000000	   1	[       ]
193   	0     	      3	              ""	    219.5200	   1234.01	    0.0	    00000000     00000000	   1	[       ]
194   	0     	     30	              ""	    219.9540	    433.99	    0.0	    00000000     00000000	   1	[       ]
195   	0     	     33	              ""	    221.3360	   1382.00	    0.0	    00000000     00000000	   1	[       ]
196   	0     	     88	              ""	    222.3360	   1000.00	    0.0	    00000000     00000000	   1	[       ]
197   	0     	      1	              ""	    223.4540	   1118.00	    0.0	    00000000     00000000	   1	[       ]
198   	0     	     10	              ""	    224.0040	    550.00	    0.0	    00000000     00000000	   1	[       ]
199   	0     	     14	              ""	    225.3540	   1350.01	    0.0	    00000000     00000000	   1	[       ]
200   	0     	     88	              ""	    228.5200	   3166.00	    0.0	    00000000     00000000	   1	[       ]
201   	0     	      5	              ""	    294.7020	  66181.99	    0.0	    00000000     00000000	   1	[       ]
202   	0     	     50	              ""	    295.1520	    450.01	    0.0	    00000000     00000000	   1	[       ]
203   	0     	     56	              ""	    296.4020	   1250.00	    0.0	    00000000     00000000	   1	[       ]
204   	0     	     88	              ""	    297.5520	   1149.99	    0.0	    00000000     00000000	   1	[       ]
205   	0     	      4	              ""	    298.6020	   1049.99	    0.0	    00000000     00000000	   1	[       ]
206   	0     	     40	              ""	    299.1020	    500.00	    0.0	    00000000     00000000	   1	[       ]
207   	0     	     44	              ""	    300.3360	   1234.01	    0.0	    00000000     00000000	   1	[       ]
208   	0     	     88	              ""	    301.8860	   1549.99	    0.0	    00000000     00000000	   1	[       ]
209   	0     	      5	              ""	    302.9020	   1016.02	    0.0	    00000000     00000000	   1	[       ]
210   	0     	     50	              ""	    303.3860	    483.98	    0.0	    00000000     00000000	   1	[       ]
211   	0     	     53	              ""	    304.5860	   1200.01	    0.0	    00000000     00000000	   1	[       ]
212   	0     	     88	              ""	    305.1700	    584.01	    0.0	    00000000     00000000	   1	[       ]
213   	0     	      3	              ""	    306.4520	   1281.98	    0.0	    00000000     00000000	   1	[       ]
214   	0     	     30	              ""	    306.8520	    399.99	    0.0	    00000000     00000000	   1	[       ]
215   	0     	     32	              ""	    308.1520	   1300.02	    0.0	    00000000     00000000	   1	[       ]
216   	0     	     88	              ""	    309.0520	    899.99	    0.0	    00000000     00000000	   1	[       ]
217   	0     	      2	              ""	    310.2020	   1149.99	    0.0	    00000000     00000000	   1	[       ]
218   	0     	     20	              ""	    310.7020	    500.00	    0.0	    00000000     00000000	   1	[       ]
219   	0     	     26	              ""	    312.0360	   1334.01	    0.0	    00000000     00000000	   1	[       ]
220   	0     	     88	              ""	    313.4520	   1415.99	    0.0	    00000000     00000000	   1	[       ]
221   	0     	      4	              ""	    314.5520	   1100.01	    0.0	    00000000     00000000	   1	[       ]
222   	0     	     40	              ""	    315.0360	    484.01	    0.0	    00000000     00000000	   1	[       ]
223   	0     	     46	              ""	    316.2860	   1250.00	    0.0	    00000000     00000000	   1	[       ]
224   	0     	     99	              ""	    317.9020	   1616.00	    0.0	    00000000     00000000	   1	[       ]
225   	0     	      1	              ""	    318.8700	    967.99	    0.0	    00000000     00000000	   1	[       ]
226   	0     	     10	              ""	    319.3020	    432.01	    0.0	    00000000     00000000	   1	[       ]
227   	0     	     12	              ""	    320.5020	   1200.01	    0.0	    00000000     00000000	   1	[       ]
228   	0     	     88	              ""	    322.3520	   1849.98	    0.0	    00000000     00000000	   1	[       ]
229   	0     	      4	              ""	    323.4860	   1134.00	    0.0	    00000000     00000000	   1	[       ]
230   	0     	     40	              ""	    324.0700	    584.01	    0.0	    00000000     00000000	   1	[       ]
231   	0     	     41	              ""	    325.3520	   1281.98	    0.0	    00000000     00000000	   1	[       ]
232   	0     	     88	              ""	    326.8700	   1518.01	    0.0	    00000000     00000000	   1	[       ]
233   	0     	      2	              ""	    328.1200	   1250.00	    0.0	    00000000     00000000	   1	[       ]
234   	0     	     20	              ""	    328.6700	    550.02	    0.0	    00000000     00000000	   1	[       ]
235   	0     	     24	              ""	    330.0700	   1399.99	    0.0	    00000000     00000000	   1	[       ]
236   	0     	     88	              ""	    331.0360	    966.00	    0.0	    00000000     00000000	   1	[       ]
237   	0     	      1	              ""	    332.0860	   1049.99	    0.0	    00000000     00000000	   1	[       ]
238   	0     	     10	              ""	    332.4860	    399.99	    0.0	    00000000     00000000	   1	[       ]
239   	0     	     16	              ""	    333.7860	   1300.02	    0.0	    00000000     00000000	   1	[       ]
240   	0     	     99	              ""	    335.0860	   1299.99	    0.0	    00000000     00000000	   1	[       ]
241   	0     	      1	              ""	    336.2200	   1134.00	    0.0	    00000000     00000000	   1	[       ]
242   	0     	     10	              ""	    336.6700	    450.01	    0.0	    00000000     00000000	   1	[       ]
243   	0     	     13	              ""	    338.0200	   1349.98	    0.0	    00000000     00000000	   1	[       ]
244   	0     	     88	              ""	    338.9200	    900.02	    0.0	    00000000     00000000	   1	[       ]
245   	0     	      1	              ""	    340.0700	   1149.99	    0.0	    00000000     00000000	   1	[       ]
246   	0     	     10	              ""	    340.6020	    531.98	    0.0	    00000000     00000000	   1	[       ]
247   	0     	     13	              ""	    341.9860	   1384.00	    0.0	    00000000     00000000	   1	[       ]
248   	0     	     88	              ""	    342.8860	    899.99	    0.0	    00000000     00000000	   1	[       ]
249   	0     	      4	              ""	    344.0700	   1184.02	    0.0	    00000000     00000000	   1	[       ]
250   	0     	     40	              ""	    344.6700	    600.01	    0.0	    00000000     00000000	   1	[       ]
251   	0     	     44	              ""	    346.0020	   1332.00	    0.0	    00000000     00000000	   1	[       ]
252   	0     	     88	              ""	    347.1700	   1168.00	    0.0	    00000000     00000000	   1	[       ]
253   	0     	      2	              ""	    348.2200	   1049.99	    0.0	    00000000     00000000	   1	[       ]
254   	0     	     20	              ""	    348.6700	    450.01	    0.0	    00000000     00000000	   1	[       ]
255   	0     	     22	              ""	    349.9020	   1231.99	    0.0	    00000000     00000000	   1	[       ]
256   	0     	     88	              ""	    351.3700	   1467.99	    0.0	    00000000     00000000	   1	[       ]
257   	0     	      4	              ""	    352.5360	   1166.02	    0.0	    00000000     00000000	   1	[       ]
258   	0     	     40	              ""	    353.0360	    500.00	    0.0	    00000000     00000000	   1	[       ]
259   	0     	     44	              ""	    354.3860	   1349.98	    0.0	    00000000     00000000	   1	[       ]
260   	0     	     88	              ""	    356.5360	   2150.02	    0.0	    00000000     00000000	   1	[       ]
261   	0     	      1	              ""	    357.6860	   1149.99	    0.0	    00000000     00000000	   1	[       ]
262   	0     	     10	              ""	    358.2360	    549.99	    0.0	    00000000     00000000	   1	[       ]
263   	0     	     16	              ""	    359.6200	   1384.00	    0.0	    00000000     00000000	   1	[       ]
264   	0     	     99	              ""	    361.0860	   1466.00	    0.0	    00000000     00000000	   1	[       ]
265   	0     	      1	              ""	    362.1860	   1100.01	    0.0	    00000000     00000000	   1	[       ]
266   	0     	     10	              ""	    362.5860	    399.99	    0.0	    00000000     00000000	   1	[       ]
267   	0     	     13	              ""	    363.9200	   1334.01	    0.0	    00000000     00000000	   1	[       ]
268   	0     	     88	              ""	    365.0860	   1165.99	    0.0	    00000000     00000000	   1	[       ]
269   	0     	      3	              ""	    366.1520	   1066.01	    0.0	    00000000     00000000	   1	[       ]
270   	0     	     30	              ""	    366.7520	    600.01	    0.0	    00000000     00000000	   1	[       ]
271   	0     	     32	              ""	    367.9860	   1233.98	    0.0	    00000000     00000000	   1	[       ]
272   	0     	     88	              ""	    369.6360	   1649.99	    0.0	    00000000     00000000	   1	[       ]
273   	0     	      2	              ""	    370.6700	   1034.03	    0.0	    00000000     00000000	   1	[       ]
274   	0     	     20	              ""	    371.1520	    481.99	    0.0	    00000000     00000000	   1	[       ]
275   	0     	     26	              ""	    372.3520	   1199.98	    0.0	    00000000     00000000	   1	[       ]
276   	0     	     88	              ""	    373.1520	    800.02	    0.0	    00000000     00000000	   1	[       ]
277   	0     	      3	              ""	    374.2020	   1049.99	    0.0	    00000000     00000000	   1	[       ]
278   	0     	     30	              ""	    374.6360	    433.99	    0.0	    00000000     00000000	   1	[       ]
279   	0     	     32	              ""	    375.8860	   1250.00	    0.0	    00000000     00000000	   1	[       ]
280   	0     	     88	              ""	    378.3020	   2416.02	    0.0	    00000000     00000000	   1	[       ]
281   	0     	      5	              ""	    379.5180	   1216.00	    0.0	    00000000     00000000	   1	[       ]
282   	0     	     50	              ""	    380.0520	    534.00	    0.0	    00000000     00000000	   1	[       ]
