#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: eeg
#  filename..................: coreog_ica_lfilt_hfilt_ref_data.set
#  filepath..................: /home/jinbo/Project/CNC/data/sub-11/eeg/preprocess
#  nchan.....................: 64
#  pnts......................: 1417060
#  srate.....................: 500
#  nevents...................: 2400
#  generated by (bdf)........: 
#  generated by (set)........: eeg
#  reported in ..............: 
#  prog Version..............: 6.1.3
#  creation date.............: 26-Sep-2018 15:59:12
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


47    	0     	     15	              ""	     58.8380	   1200.00	    0.0	    00000000     00000000	   1	[       ]
48    	0     	     99	              ""	     61.3700	   2532.00	    0.0	    00000000     00000000	   1	[       ]
49    	0     	      3	              ""	     62.4700	   1100.00	    0.0	    00000000     00000000	   1	[       ]
50    	0     	     30	              ""	     63.0040	    534.00	    0.0	    00000000     00000000	   1	[       ]
51    	0     	     34	              ""	     64.2880	   1284.00	    0.0	    00000000     00000000	   1	[       ]
52    	0     	     88	              ""	     66.1540	   1866.00	    0.0	    00000000     00000000	   1	[       ]
53    	0     	      1	              ""	     67.2880	   1134.00	    0.0	    00000000     00000000	   1	[       ]
54    	0     	     10	              ""	     67.8380	    550.00	    0.0	    00000000     00000000	   1	[       ]
55    	0     	     12	              ""	     69.2200	   1382.00	    0.0	    00000000     00000000	   1	[       ]
56    	0     	     88	              ""	     70.6880	   1468.00	    0.0	    00000000     00000000	   1	[       ]
57    	0     	      5	              ""	     71.8040	   1116.00	    0.0	    00000000     00000000	   1	[       ]
58    	0     	     50	              ""	     72.2040	    400.00	    0.0	    00000000     00000000	   1	[       ]
59    	0     	     55	              ""	     73.5040	   1300.00	    0.0	    00000000     00000000	   1	[       ]
60    	0     	     88	              ""	     74.5540	   1050.00	    0.0	    00000000     00000000	   1	[       ]
61    	0     	      3	              ""	     75.7700	   1216.00	    0.0	    00000000     00000000	   1	[       ]
62    	0     	     30	              ""	     76.2040	    434.01	    0.0	    00000000     00000000	   1	[       ]
63    	0     	     34	              ""	     77.6040	   1399.99	    0.0	    00000000     00000000	   1	[       ]
64    	0     	     99	              ""	     79.0200	   1416.00	    0.0	    00000000     00000000	   1	[       ]
65    	0     	      2	              ""	     80.2540	   1234.00	    0.0	    00000000     00000000	   1	[       ]
66    	0     	     20	              ""	     80.7380	    484.00	    0.0	    00000000     00000000	   1	[       ]
67    	0     	     25	              ""	     82.0700	   1332.00	    0.0	    00000000     00000000	   1	[       ]
68    	0     	     88	              ""	     82.9200	    850.00	    0.0	    00000000     00000000	   1	[       ]
69    	0     	      5	              ""	     84.0700	   1150.00	    0.0	    00000000     00000000	   1	[       ]
70    	0     	     50	              ""	     84.6700	    600.00	    0.0	    00000000     00000000	   1	[       ]
71    	0     	     52	              ""	     86.0200	   1350.00	    0.0	    00000000     00000000	   1	[       ]
72    	0     	     88	              ""	     87.7200	   1700.00	    0.0	    00000000     00000000	   1	[       ]
73    	0     	      1	              ""	     88.7380	   1018.00	    0.0	    00000000     00000000	   1	[       ]
74    	0     	     10	              ""	     89.2380	    500.00	    0.0	    00000000     00000000	   1	[       ]
75    	0     	     12	              ""	     90.4880	   1250.00	    0.0	    00000000     00000000	   1	[       ]
76    	0     	     88	              ""	     91.4880	   1000.00	    0.0	    00000000     00000000	   1	[       ]
77    	0     	      3	              ""	     92.5040	   1016.00	    0.0	    00000000     00000000	   1	[       ]
78    	0     	     30	              ""	     92.9540	    450.00	    0.0	    00000000     00000000	   1	[       ]
79    	0     	     33	              ""	     94.1880	   1234.00	    0.0	    00000000     00000000	   1	[       ]
80    	0     	     99	              ""	     95.5700	   1382.00	    0.0	    00000000     00000000	   1	[       ]
81    	0     	      1	              ""	     96.6700	   1100.00	    0.0	    00000000     00000000	   1	[       ]
82    	0     	     10	              ""	     97.1540	    484.00	    0.0	    00000000     00000000	   1	[       ]
83    	0     	     14	              ""	     98.5040	   1350.00	    0.0	    00000000     00000000	   1	[       ]
84    	0     	     99	              ""	     99.7700	   1266.00	    0.0	    00000000     00000000	   1	[       ]
85    	0     	      5	              ""	    100.9040	   1134.00	    0.0	    00000000     00000000	   1	[       ]
86    	0     	     50	              ""	    101.5040	    600.00	    0.0	    00000000     00000000	   1	[       ]
87    	0     	     55	              ""	    102.8040	   1300.00	    0.0	    00000000     00000000	   1	[       ]
88    	0     	     88	              ""	    103.8880	   1084.00	    0.0	    00000000     00000000	   1	[       ]
89    	0     	      2	              ""	    105.0880	   1200.00	    0.0	    00000000     00000000	   1	[       ]
90    	0     	     20	              ""	    105.6700	    582.00	    0.0	    00000000     00000000	   1	[       ]
91    	0     	     21	              ""	    107.0540	   1384.00	    0.0	    00000000     00000000	   1	[       ]
92    	0     	     88	              ""	    107.8700	    816.00	    0.0	    00000000     00000000	   1	[       ]
93    	0     	      3	              ""	    108.9700	   1100.00	    0.0	    00000000     00000000	   1	[       ]
94    	0     	     30	              ""	    109.3700	    400.00	    0.0	    00000000     00000000	   1	[       ]
95    	0     	     34	              ""	    110.6540	   1284.00	    0.0	    00000000     00000000	   1	[       ]
96    	0     	     88	              ""	    111.8040	   1150.00	    0.0	    00000000     00000000	   1	[       ]
97    	0     	      5	              ""	    113.0200	   1216.00	    0.0	    00000000     00000000	   1	[       ]
98    	0     	     50	              ""	    113.4540	    434.01	    0.0	    00000000     00000000	   1	[       ]
99    	0     	     54	              ""	    114.8540	   1399.99	    0.0	    00000000     00000000	   1	[       ]
100   	0     	     88	              ""	    116.0040	   1150.00	    0.0	    00000000     00000000	   1	[       ]
101   	0     	      5	              ""	    117.1380	   1134.00	    0.0	    00000000     00000000	   1	[       ]
102   	0     	     50	              ""	    117.6860	    548.00	    0.0	    00000000     00000000	   1	[       ]
103   	0     	     53	              ""	    118.8860	   1200.00	    0.0	    00000000     00000000	   1	[       ]
104   	0     	     99	              ""	    119.8540	    967.99	    0.0	    00000000     00000000	   1	[       ]
105   	0     	      5	              ""	    120.9040	   1050.00	    0.0	    00000000     00000000	   1	[       ]
106   	0     	     50	              ""	    121.4360	    532.00	    0.0	    00000000     00000000	   1	[       ]
107   	0     	     52	              ""	    122.6860	   1250.00	    0.0	    00000000     00000000	   1	[       ]
108   	0     	     88	              ""	    123.7700	   1084.00	    0.0	    00000000     00000000	   1	[       ]
109   	0     	      4	              ""	    124.9200	   1150.00	    0.0	    00000000     00000000	   1	[       ]
110   	0     	     40	              ""	    125.5200	    600.00	    0.0	    00000000     00000000	   1	[       ]
111   	0     	     46	              ""	    126.8540	   1334.00	    0.0	    00000000     00000000	   1	[       ]
112   	0     	     88	              ""	    127.7540	    900.00	    0.0	    00000000     00000000	   1	[       ]
113   	0     	      1	              ""	    128.9040	   1150.01	    0.0	    00000000     00000000	   1	[       ]
114   	0     	     10	              ""	    129.4540	    549.99	    0.0	    00000000     00000000	   1	[       ]
115   	0     	     12	              ""	    130.8360	   1382.00	    0.0	    00000000     00000000	   1	[       ]
116   	0     	     88	              ""	    132.3860	   1550.00	    0.0	    00000000     00000000	   1	[       ]
117   	0     	      2	              ""	    133.4540	   1067.99	    0.0	    00000000     00000000	   1	[       ]
118   	0     	     20	              ""	    133.9360	    482.01	    0.0	    00000000     00000000	   1	[       ]
119   	0     	     24	              ""	    135.1860	   1250.00	    0.0	    00000000     00000000	   1	[       ]
120   	0     	     88	              ""	    136.1040	    918.00	    0.0	    00000000     00000000	   1	[       ]
121   	0     	      3	              ""	    137.2040	   1099.99	    0.0	    00000000     00000000	   1	[       ]
122   	0     	     30	              ""	    137.6540	    450.01	    0.0	    00000000     00000000	   1	[       ]
123   	0     	     36	              ""	    138.9540	   1299.99	    0.0	    00000000     00000000	   1	[       ]
124   	0     	     88	              ""	    140.3860	   1432.01	    0.0	    00000000     00000000	   1	[       ]
125   	0     	      4	              ""	    141.5540	   1168.00	    0.0	    00000000     00000000	   1	[       ]
126   	0     	     40	              ""	    142.0860	    532.00	    0.0	    00000000     00000000	   1	[       ]
127   	0     	     42	              ""	    143.4200	   1334.00	    0.0	    00000000     00000000	   1	[       ]
128   	0     	     88	              ""	    144.4540	   1034.00	    0.0	    00000000     00000000	   1	[       ]
129   	0     	      5	              ""	    145.6200	   1166.00	    0.0	    00000000     00000000	   1	[       ]
130   	0     	     50	              ""	    146.0540	    434.01	    0.0	    00000000     00000000	   1	[       ]
131   	0     	     54	              ""	    147.4040	   1350.01	    0.0	    00000000     00000000	   1	[       ]
132   	0     	     88	              ""	    148.3700	    965.99	    0.0	    00000000     00000000	   1	[       ]
133   	0     	      3	              ""	    149.4200	   1050.00	    0.0	    00000000     00000000	   1	[       ]
134   	0     	     30	              ""	    149.8200	    400.01	    0.0	    00000000     00000000	   1	[       ]
135   	0     	     36	              ""	    151.0540	   1233.99	    0.0	    00000000     00000000	   1	[       ]
136   	0     	     88	              ""	    152.0360	    981.99	    0.0	    00000000     00000000	   1	[       ]
137   	0     	      3	              ""	    153.2360	   1200.00	    0.0	    00000000     00000000	   1	[       ]
138   	0     	     30	              ""	    153.8200	    584.01	    0.0	    00000000     00000000	   1	[       ]
139   	0     	     31	              ""	    155.2200	   1399.99	    0.0	    00000000     00000000	   1	[       ]
140   	0     	     88	              ""	    156.1040	    884.00	    0.0	    00000000     00000000	   1	[       ]
141   	0     	      5	              ""	    157.2040	   1099.99	    0.0	    00000000     00000000	   1	[       ]
142   	0     	     50	              ""	    157.7040	    500.00	    0.0	    00000000     00000000	   1	[       ]
143   	0     	     52	              ""	    158.9860	   1282.00	    0.0	    00000000     00000000	   1	[       ]
144   	0     	     88	              ""	    160.5040	   1518.01	    0.0	    00000000     00000000	   1	[       ]
145   	0     	      3	              ""	    161.5200	   1016.01	    0.0	    00000000     00000000	   1	[       ]
146   	0     	     30	              ""	    162.0540	    534.00	    0.0	    00000000     00000000	   1	[       ]
147   	0     	     36	              ""	    163.2540	   1200.00	    0.0	    00000000     00000000	   1	[       ]
148   	0     	     88	              ""	    164.4540	   1200.00	    0.0	    00000000     00000000	   1	[       ]
149   	0     	      1	              ""	    165.5200	   1066.01	    0.0	    00000000     00000000	   1	[       ]
150   	0     	     10	              ""	    166.1200	    599.99	    0.0	    00000000     00000000	   1	[       ]
151   	0     	     11	              ""	    167.4200	   1300.00	    0.0	    00000000     00000000	   1	[       ]
152   	0     	     99	              ""	    168.7360	   1315.99	    0.0	    00000000     00000000	   1	[       ]
153   	0     	      2	              ""	    169.9040	   1168.01	    0.0	    00000000     00000000	   1	[       ]
154   	0     	     20	              ""	    170.4540	    549.99	    0.0	    00000000     00000000	   1	[       ]
155   	0     	     21	              ""	    171.8040	   1350.01	    0.0	    00000000     00000000	   1	[       ]
156   	0     	     88	              ""	    173.0540	   1250.00	    0.0	    00000000     00000000	   1	[       ]
157   	0     	      3	              ""	    174.1200	   1065.99	    0.0	    00000000     00000000	   1	[       ]
158   	0     	     30	              ""	    174.6040	    484.01	    0.0	    00000000     00000000	   1	[       ]
159   	0     	     31	              ""	    175.8540	   1250.00	    0.0	    00000000     00000000	   1	[       ]
160   	0     	     88	              ""	    177.4040	   1550.00	    0.0	    00000000     00000000	   1	[       ]
161   	0     	      5	              ""	    178.4860	   1081.99	    0.0	    00000000     00000000	   1	[       ]
162   	0     	     50	              ""	    178.9360	    450.01	    0.0	    00000000     00000000	   1	[       ]
163   	0     	     56	              ""	    180.2200	   1284.00	    0.0	    00000000     00000000	   1	[       ]
164   	0     	     88	              ""	    181.2700	   1050.00	    0.0	    00000000     00000000	   1	[       ]
165   	0     	      3	              ""	    182.4860	   1215.99	    0.0	    00000000     00000000	   1	[       ]
166   	0     	     30	              ""	    182.9860	    500.00	    0.0	    00000000     00000000	   1	[       ]
167   	0     	     35	              ""	    184.3860	   1400.01	    0.0	    00000000     00000000	   1	[       ]
168   	0     	     88	              ""	    185.1860	    800.00	    0.0	    00000000     00000000	   1	[       ]
169   	0     	      5	              ""	    186.3860	   1200.00	    0.0	    00000000     00000000	   1	[       ]
170   	0     	     50	              ""	    186.9700	    584.00	    0.0	    00000000     00000000	   1	[       ]
171   	0     	     55	              ""	    188.3540	   1384.00	    0.0	    00000000     00000000	   1	[       ]
172   	0     	     99	              ""	    189.3360	    981.99	    0.0	    00000000     00000000	   1	[       ]
173   	0     	      1	              ""	    190.2860	    950.00	    0.0	    00000000     00000000	   1	[       ]
174   	0     	     10	              ""	    190.6860	    400.01	    0.0	    00000000     00000000	   1	[       ]
175   	0     	     11	              ""	    191.8860	   1200.00	    0.0	    00000000     00000000	   1	[       ]
176   	0     	     99	              ""	    192.9040	   1018.01	    0.0	    00000000     00000000	   1	[       ]
177   	0     	      1	              ""	    193.9040	   1000.00	    0.0	    00000000     00000000	   1	[       ]
178   	0     	     10	              ""	    194.3360	    431.99	    0.0	    00000000     00000000	   1	[       ]
179   	0     	     12	              ""	    195.5700	   1234.01	    0.0	    00000000     00000000	   1	[       ]
180   	0     	     99	              ""	    197.1040	   1534.00	    0.0	    00000000     00000000	   1	[       ]
181   	0     	      5	              ""	    198.2700	   1166.00	    0.0	    00000000     00000000	   1	[       ]
182   	0     	     50	              ""	    198.8040	    534.00	    0.0	    00000000     00000000	   1	[       ]
183   	0     	     54	              ""	    200.1360	   1332.00	    0.0	    00000000     00000000	   1	[       ]
184   	0     	     99	              ""	    201.3040	   1168.00	    0.0	    00000000     00000000	   1	[       ]
185   	0     	      3	              ""	    202.3540	   1050.00	    0.0	    00000000     00000000	   1	[       ]
186   	0     	     30	              ""	    202.8040	    450.00	    0.0	    00000000     00000000	   1	[       ]
187   	0     	     32	              ""	    204.0360	   1231.99	    0.0	    00000000     00000000	   1	[       ]
188   	0     	     99	              ""	    204.9360	    900.01	    0.0	    00000000     00000000	   1	[       ]
189   	0     	      1	              ""	    206.1200	   1183.99	    0.0	    00000000     00000000	   1	[       ]
190   	0     	     10	              ""	    206.6040	    484.01	    0.0	    00000000     00000000	   1	[       ]
191   	0     	     13	              ""	    208.0040	   1399.99	    0.0	    00000000     00000000	   1	[       ]
192   	0     	     88	              ""	    209.2860	   1282.00	    0.0	    00000000     00000000	   1	[       ]
193   	0     	      4	              ""	    210.3540	   1068.01	    0.0	    00000000     00000000	   1	[       ]
194   	0     	     40	              ""	    210.9040	    550.00	    0.0	    00000000     00000000	   1	[       ]
195   	0     	     41	              ""	    212.1540	   1250.00	    0.0	    00000000     00000000	   1	[       ]
196   	0     	     88	              ""	    213.8860	   1731.99	    0.0	    00000000     00000000	   1	[       ]
197   	0     	      3	              ""	    214.9860	   1099.99	    0.0	    00000000     00000000	   1	[       ]
198   	0     	     30	              ""	    215.4200	    434.01	    0.0	    00000000     00000000	   1	[       ]
199   	0     	     35	              ""	    216.7020	   1282.00	    0.0	    00000000     00000000	   1	[       ]
200   	0     	     88	              ""	    217.7020	   1000.00	    0.0	    00000000     00000000	   1	[       ]
201   	0     	      5	              ""	    316.4680	  98765.99	    0.0	    00000000     00000000	   1	[       ]
202   	0     	     50	              ""	    317.0520	    584.01	    0.0	    00000000     00000000	   1	[       ]
203   	0     	     53	              ""	    318.2520	   1200.01	    0.0	    00000000     00000000	   1	[       ]
204   	0     	     88	              ""	    328.4680	  10215.97	    0.0	    00000000     00000000	   1	[       ]
205   	0     	      5	              ""	    329.6360	   1168.00	    0.0	    00000000     00000000	   1	[       ]
206   	0     	     50	              ""	    330.0360	    400.02	    0.0	    00000000     00000000	   1	[       ]
207   	0     	     53	              ""	    331.3860	   1349.98	    0.0	    00000000     00000000	   1	[       ]
208   	0     	     88	              ""	    335.1020	   3716.00	    0.0	    00000000     00000000	   1	[       ]
209   	0     	      5	              ""	    336.2520	   1150.02	    0.0	    00000000     00000000	   1	[       ]
210   	0     	     50	              ""	    336.7520	    500.00	    0.0	    00000000     00000000	   1	[       ]
211   	0     	     55	              ""	    338.0860	   1333.98	    0.0	    00000000     00000000	   1	[       ]
212   	0     	     99	              ""	    340.8520	   2765.99	    0.0	    00000000     00000000	   1	[       ]
213   	0     	      3	              ""	    342.0520	   1200.01	    0.0	    00000000     00000000	   1	[       ]
214   	0     	     30	              ""	    342.6520	    600.01	    0.0	    00000000     00000000	   1	[       ]
215   	0     	     32	              ""	    344.0360	   1384.00	    0.0	    00000000     00000000	   1	[       ]
216   	0     	     88	              ""	    347.1180	   3082.00	    0.0	    00000000     00000000	   1	[       ]
217   	0     	      5	              ""	    348.2520	   1134.00	    0.0	    00000000     00000000	   1	[       ]
218   	0     	     50	              ""	    348.7860	    534.00	    0.0	    00000000     00000000	   1	[       ]
219   	0     	     56	              ""	    350.0860	   1299.99	    0.0	    00000000     00000000	   1	[       ]
220   	0     	     88	              ""	    352.6020	   2515.99	    0.0	    00000000     00000000	   1	[       ]
221   	0     	      3	              ""	    353.6860	   1084.01	    0.0	    00000000     00000000	   1	[       ]
222   	0     	     30	              ""	    354.2860	    600.01	    0.0	    00000000     00000000	   1	[       ]
223   	0     	     33	              ""	    355.5680	   1281.98	    0.0	    00000000     00000000	   1	[       ]
224   	0     	     88	              ""	    357.6180	   2050.02	    0.0	    00000000     00000000	   1	[       ]
225   	0     	      3	              ""	    358.7180	   1099.98	    0.0	    00000000     00000000	   1	[       ]
226   	0     	     30	              ""	    359.1520	    434.02	    0.0	    00000000     00000000	   1	[       ]
227   	0     	     35	              ""	    360.4520	   1299.99	    0.0	    00000000     00000000	   1	[       ]
228   	0     	     88	              ""	    362.7180	   2265.99	    0.0	    00000000     00000000	   1	[       ]
229   	0     	      4	              ""	    363.9180	   1200.01	    0.0	    00000000     00000000	   1	[       ]
230   	0     	     40	              ""	    364.5020	    584.01	    0.0	    00000000     00000000	   1	[       ]
231   	0     	     44	              ""	    365.9020	   1399.99	    0.0	    00000000     00000000	   1	[       ]
232   	0     	     88	              ""	    368.2520	   2350.01	    0.0	    00000000     00000000	   1	[       ]
233   	0     	      2	              ""	    369.3360	   1083.98	    0.0	    00000000     00000000	   1	[       ]
234   	0     	     20	              ""	    369.8180	    481.99	    0.0	    00000000     00000000	   1	[       ]
235   	0     	     22	              ""	    371.0680	   1250.00	    0.0	    00000000     00000000	   1	[       ]
236   	0     	     88	              ""	    373.5180	   2450.01	    0.0	    00000000     00000000	   1	[       ]
237   	0     	      3	              ""	    374.6680	   1149.99	    0.0	    00000000     00000000	   1	[       ]
238   	0     	     30	              ""	    375.0680	    399.99	    0.0	    00000000     00000000	   1	[       ]
239   	0     	     31	              ""	    376.4180	   1350.01	    0.0	    00000000     00000000	   1	[       ]
240   	0     	     88	              ""	    379.7680	   3350.01	    0.0	    00000000     00000000	   1	[       ]
241   	0     	      5	              ""	    380.9360	   1168.00	    0.0	    00000000     00000000	   1	[       ]
242   	0     	     50	              ""	    381.4860	    549.99	    0.0	    00000000     00000000	   1	[       ]
243   	0     	     54	              ""	    382.8180	   1332.00	    0.0	    00000000     00000000	   1	[       ]
244   	0     	     99	              ""	    384.8860	   2067.99	    0.0	    00000000     00000000	   1	[       ]
245   	0     	      3	              ""	    385.9180	   1032.01	    0.0	    00000000     00000000	   1	[       ]
246   	0     	     30	              ""	    386.4180	    500.00	    0.0	    00000000     00000000	   1	[       ]
247   	0     	     33	              ""	    387.6180	   1200.01	    0.0	    00000000     00000000	   1	[       ]
248   	0     	     88	              ""	    389.4860	   1867.98	    0.0	    00000000     00000000	   1	[       ]
249   	0     	      2	              ""	    390.6860	   1200.01	    0.0	    00000000     00000000	   1	[       ]
250   	0     	     20	              ""	    391.1360	    449.98	    0.0	    00000000     00000000	   1	[       ]
251   	0     	     26	              ""	    392.5180	   1382.02	    0.0	    00000000     00000000	   1	[       ]
252   	0     	     88	              ""	    393.8020	   1284.00	    0.0	    00000000     00000000	   1	[       ]
253   	0     	      1	              ""	    394.7860	    984.01	    0.0	    00000000     00000000	   1	[       ]
254   	0     	     10	              ""	    395.1860	    399.99	    0.0	    00000000     00000000	   1	[       ]
255   	0     	     16	              ""	    396.4180	   1231.99	    0.0	    00000000     00000000	   1	[       ]
256   	0     	     88	              ""	    398.2840	   1866.00	    0.0	    00000000     00000000	   1	[       ]
257   	0     	      5	              ""	    399.5180	   1234.01	    0.0	    00000000     00000000	   1	[       ]
258   	0     	     50	              ""	    400.0520	    534.00	    0.0	    00000000     00000000	   1	[       ]
259   	0     	     52	              ""	    401.4520	   1399.99	    0.0	    00000000     00000000	   1	[       ]
260   	0     	     88	              ""	    402.8520	   1399.99	    0.0	    00000000     00000000	   1	[       ]
261   	0     	      4	              ""	    403.9680	   1116.00	    0.0	    00000000     00000000	   1	[       ]
262   	0     	     40	              ""	    404.5520	    584.01	    0.0	    00000000     00000000	   1	[       ]
263   	0     	     42	              ""	    405.8520	   1299.99	    0.0	    00000000     00000000	   1	[       ]
264   	0     	     88	              ""	    407.1180	   1266.02	    0.0	    00000000     00000000	   1	[       ]
265   	0     	      3	              ""	    408.2020	   1083.98	    0.0	    00000000     00000000	   1	[       ]
266   	0     	     30	              ""	    408.7020	    500.00	    0.0	    00000000     00000000	   1	[       ]
267   	0     	     36	              ""	    409.9840	   1282.01	    0.0	    00000000     00000000	   1	[       ]
268   	0     	     88	              ""	    411.7340	   1750.00	    0.0	    00000000     00000000	   1	[       ]
269   	0     	      4	              ""	    412.9180	   1183.99	    0.0	    00000000     00000000	   1	[       ]
270   	0     	     40	              ""	    413.4020	    484.01	    0.0	    00000000     00000000	   1	[       ]
271   	0     	     44	              ""	    414.6020	   1199.98	    0.0	    00000000     00000000	   1	[       ]
272   	0     	     88	              ""	    415.5680	    966.00	    0.0	    00000000     00000000	   1	[       ]
273   	0     	      1	              ""	    416.6520	   1084.01	    0.0	    00000000     00000000	   1	[       ]
274   	0     	     10	              ""	    417.1020	    449.98	    0.0	    00000000     00000000	   1	[       ]
275   	0     	     11	              ""	    418.4340	   1332.00	    0.0	    00000000     00000000	   1	[       ]
276   	0     	     88	              ""	    421.3180	   2884.00	    0.0	    00000000     00000000	   1	[       ]
277   	0     	      3	              ""	    422.3680	   1050.02	    0.0	    00000000     00000000	   1	[       ]
278   	0     	     30	              ""	    422.8020	    433.99	    0.0	    00000000     00000000	   1	[       ]
279   	0     	     35	              ""	    424.0520	   1250.00	    0.0	    00000000     00000000	   1	[       ]
280   	0     	     88	              ""	    425.7840	   1731.99	    0.0	    00000000     00000000	   1	[       ]
281   	0     	      4	              ""	    426.9520	   1168.00	    0.0	    00000000     00000000	   1	[       ]
282   	0     	     40	              ""	    427.5020	    550.02	    0.0	    00000000     00000000	   1	[       ]
283   	0     	     45	              ""	    428.8520	   1349.98	    0.0	    00000000     00000000	   1	[       ]
284   	0     	     88	              ""	    430.4180	   1566.01	    0.0	    00000000     00000000	   1	[       ]
