#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: eeg
#  filename..................: coreog_ica_lfilt_hfilt_ref_data.set
#  filepath..................: /home/jinbo/Project/CNC/data/sub-17/eeg/preprocess
#  nchan.....................: 64
#  pnts......................: 2425580
#  srate.....................: 500
#  nevents...................: 2385
#  generated by (bdf)........: 
#  generated by (set)........: eeg
#  reported in ..............: 
#  prog Version..............: 6.1.3
#  creation date.............: 26-Sep-2018 16:02:10
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


53    	0     	     88	              ""	     68.9940	   1150.00	    0.0	    00000000     00000000	   1	[       ]
54    	0     	      5	              ""	     70.1760	   1182.00	    0.0	    00000000     00000000	   1	[       ]
55    	0     	     50	              ""	     70.5760	    399.99	    0.0	    00000000     00000000	   1	[       ]
56    	0     	     54	              ""	     71.9600	   1384.00	    0.0	    00000000     00000000	   1	[       ]
57    	0     	     88	              ""	     74.5940	   2634.00	    0.0	    00000000     00000000	   1	[       ]
58    	0     	      1	              ""	     75.5440	    950.00	    0.0	    00000000     00000000	   1	[       ]
59    	0     	     10	              ""	     76.0940	    550.00	    0.0	    00000000     00000000	   1	[       ]
60    	0     	     15	              ""	     77.2940	   1200.00	    0.0	    00000000     00000000	   1	[       ]
61    	0     	     88	              ""	     82.6600	   5366.00	    0.0	    00000000     00000000	   1	[       ]
62    	0     	      2	              ""	     83.8600	   1200.00	    0.0	    00000000     00000000	   1	[       ]
63    	0     	     20	              ""	     84.2940	    434.00	    0.0	    00000000     00000000	   1	[       ]
64    	0     	     23	              ""	     85.6940	   1400.00	    0.0	    00000000     00000000	   1	[       ]
65    	0     	     99	              ""	     89.4260	   3732.00	    0.0	    00000000     00000000	   1	[       ]
66    	0     	      2	              ""	     90.5260	   1100.00	    0.0	    00000000     00000000	   1	[       ]
67    	0     	     20	              ""	     90.9260	    400.00	    0.0	    00000000     00000000	   1	[       ]
68    	0     	     22	              ""	     92.2100	   1284.00	    0.0	    00000000     00000000	   1	[       ]
69    	0     	     99	              ""	     94.1420	   1932.00	    0.0	    00000000     00000000	   1	[       ]
70    	0     	      3	              ""	     95.1440	   1002.00	    0.0	    00000000     00000000	   1	[       ]
71    	0     	     30	              ""	     95.7440	    600.01	    0.0	    00000000     00000000	   1	[       ]
72    	0     	     32	              ""	     96.9420	   1198.00	    0.0	    00000000     00000000	   1	[       ]
73    	0     	     88	              ""	    100.9260	   3984.00	    0.0	    00000000     00000000	   1	[       ]
74    	0     	      2	              ""	    102.0440	   1118.00	    0.0	    00000000     00000000	   1	[       ]
75    	0     	     20	              ""	    102.5260	    482.00	    0.0	    00000000     00000000	   1	[       ]
76    	0     	     26	              ""	    103.8260	   1300.00	    0.0	    00000000     00000000	   1	[       ]
77    	0     	     99	              ""	    108.6260	   4800.00	    0.0	    00000000     00000000	   1	[       ]
78    	0     	      4	              ""	    109.7920	   1166.00	    0.0	    00000000     00000000	   1	[       ]
79    	0     	     40	              ""	    110.3760	    584.00	    0.0	    00000000     00000000	   1	[       ]
80    	0     	     45	              ""	    111.7260	   1350.00	    0.0	    00000000     00000000	   1	[       ]
81    	0     	     99	              ""	    116.3100	   4584.00	    0.0	    00000000     00000000	   1	[       ]
82    	0     	      3	              ""	    117.3600	   1050.00	    0.0	    00000000     00000000	   1	[       ]
83    	0     	     30	              ""	    117.8920	    532.00	    0.0	    00000000     00000000	   1	[       ]
84    	0     	     31	              ""	    119.1420	   1250.00	    0.0	    00000000     00000000	   1	[       ]
85    	0     	     88	              ""	    122.4920	   3350.00	    0.0	    00000000     00000000	   1	[       ]
86    	0     	      1	              ""	    123.5760	   1084.00	    0.0	    00000000     00000000	   1	[       ]
87    	0     	     10	              ""	    124.0760	    500.00	    0.0	    00000000     00000000	   1	[       ]
88    	0     	     14	              ""	    125.4100	   1334.01	    0.0	    00000000     00000000	   1	[       ]
89    	0     	     88	              ""	    127.8600	   2450.00	    0.0	    00000000     00000000	   1	[       ]
90    	0     	      5	              ""	    129.0420	   1182.01	    0.0	    00000000     00000000	   1	[       ]
91    	0     	     50	              ""	    129.4920	    450.00	    0.0	    00000000     00000000	   1	[       ]
92    	0     	     51	              ""	    130.8760	   1384.00	    0.0	    00000000     00000000	   1	[       ]
93    	0     	     88	              ""	    132.6920	   1815.99	    0.0	    00000000     00000000	   1	[       ]
94    	0     	      2	              ""	    133.7420	   1050.00	    0.0	    00000000     00000000	   1	[       ]
95    	0     	     20	              ""	    134.2420	    500.00	    0.0	    00000000     00000000	   1	[       ]
96    	0     	     26	              ""	    135.4760	   1233.99	    0.0	    00000000     00000000	   1	[       ]
97    	0     	     88	              ""	    136.9420	   1466.00	    0.0	    00000000     00000000	   1	[       ]
98    	0     	      2	              ""	    138.0920	   1149.99	    0.0	    00000000     00000000	   1	[       ]
99    	0     	     20	              ""	    138.4920	    400.01	    0.0	    00000000     00000000	   1	[       ]
100   	0     	     25	              ""	    139.8420	   1349.99	    0.0	    00000000     00000000	   1	[       ]
101   	0     	     99	              ""	    145.3600	   5518.01	    0.0	    00000000     00000000	   1	[       ]
102   	0     	      1	              ""	    146.4420	   1082.00	    0.0	    00000000     00000000	   1	[       ]
103   	0     	     10	              ""	    147.0420	    600.01	    0.0	    00000000     00000000	   1	[       ]
104   	0     	     13	              ""	    148.3760	   1334.00	    0.0	    00000000     00000000	   1	[       ]
105   	0     	     99	              ""	    150.9760	   2599.99	    0.0	    00000000     00000000	   1	[       ]
106   	0     	      2	              ""	    152.0920	   1116.00	    0.0	    00000000     00000000	   1	[       ]
107   	0     	     20	              ""	    152.5760	    484.01	    0.0	    00000000     00000000	   1	[       ]
108   	0     	     24	              ""	    153.8760	   1300.00	    0.0	    00000000     00000000	   1	[       ]
109   	0     	     88	              ""	    155.3260	   1450.00	    0.0	    00000000     00000000	   1	[       ]
110   	0     	      2	              ""	    156.3260	   1000.00	    0.0	    00000000     00000000	   1	[       ]
111   	0     	     20	              ""	    156.7760	    450.00	    0.0	    00000000     00000000	   1	[       ]
112   	0     	     21	              ""	    157.9760	   1200.00	    0.0	    00000000     00000000	   1	[       ]
113   	0     	     99	              ""	    159.0600	   1084.00	    0.0	    00000000     00000000	   1	[       ]
114   	0     	      4	              ""	    160.2420	   1182.01	    0.0	    00000000     00000000	   1	[       ]
115   	0     	     40	              ""	    160.7920	    550.00	    0.0	    00000000     00000000	   1	[       ]
116   	0     	     46	              ""	    162.1760	   1383.99	    0.0	    00000000     00000000	   1	[       ]
117   	0     	     88	              ""	    163.2260	   1050.00	    0.0	    00000000     00000000	   1	[       ]
118   	0     	      1	              ""	    164.2260	   1000.00	    0.0	    00000000     00000000	   1	[       ]
119   	0     	     10	              ""	    164.7600	    534.00	    0.0	    00000000     00000000	   1	[       ]
120   	0     	     13	              ""	    166.0100	   1250.00	    0.0	    00000000     00000000	   1	[       ]
121   	0     	     88	              ""	    168.3600	   2350.01	    0.0	    00000000     00000000	   1	[       ]
122   	0     	      1	              ""	    169.5100	   1149.99	    0.0	    00000000     00000000	   1	[       ]
123   	0     	     10	              ""	    170.0920	    582.00	    0.0	    00000000     00000000	   1	[       ]
124   	0     	     15	              ""	    171.4920	   1400.01	    0.0	    00000000     00000000	   1	[       ]
125   	0     	     88	              ""	    174.7600	   3267.99	    0.0	    00000000     00000000	   1	[       ]
126   	0     	      1	              ""	    175.7920	   1032.01	    0.0	    00000000     00000000	   1	[       ]
127   	0     	     10	              ""	    176.2260	    433.99	    0.0	    00000000     00000000	   1	[       ]
128   	0     	     15	              ""	    177.5100	   1284.00	    0.0	    00000000     00000000	   1	[       ]
129   	0     	     88	              ""	    181.7600	   4250.00	    0.0	    00000000     00000000	   1	[       ]
130   	0     	      3	              ""	    182.8100	   1050.00	    0.0	    00000000     00000000	   1	[       ]
131   	0     	     30	              ""	    183.2100	    400.01	    0.0	    00000000     00000000	   1	[       ]
132   	0     	     36	              ""	    184.4420	   1231.99	    0.0	    00000000     00000000	   1	[       ]
133   	0     	     88	              ""	    187.5920	   3149.99	    0.0	    00000000     00000000	   1	[       ]
134   	0     	      2	              ""	    188.5920	   1000.00	    0.0	    00000000     00000000	   1	[       ]
135   	0     	     20	              ""	    189.1260	    534.01	    0.0	    00000000     00000000	   1	[       ]
136   	0     	     23	              ""	    190.3260	   1200.00	    0.0	    00000000     00000000	   1	[       ]
137   	0     	     99	              ""	    191.8920	   1565.99	    0.0	    00000000     00000000	   1	[       ]
138   	0     	      3	              ""	    192.9920	   1100.01	    0.0	    00000000     00000000	   1	[       ]
139   	0     	     30	              ""	    193.4920	    500.00	    0.0	    00000000     00000000	   1	[       ]
140   	0     	     34	              ""	    194.7760	   1284.00	    0.0	    00000000     00000000	   1	[       ]
141   	0     	     88	              ""	    199.9260	   5149.99	    0.0	    00000000     00000000	   1	[       ]
142   	0     	      5	              ""	    201.0920	   1166.00	    0.0	    00000000     00000000	   1	[       ]
143   	0     	     50	              ""	    201.5760	    484.01	    0.0	    00000000     00000000	   1	[       ]
144   	0     	     56	              ""	    202.9080	   1332.00	    0.0	    00000000     00000000	   1	[       ]
145   	0     	     88	              ""	    204.1920	   1284.00	    0.0	    00000000     00000000	   1	[       ]
146   	0     	      4	              ""	    205.2580	   1065.99	    0.0	    00000000     00000000	   1	[       ]
147   	0     	     40	              ""	    205.8580	    600.01	    0.0	    00000000     00000000	   1	[       ]
148   	0     	     41	              ""	    207.1080	   1250.00	    0.0	    00000000     00000000	   1	[       ]
149   	0     	     88	              ""	    209.2760	   2168.00	    0.0	    00000000     00000000	   1	[       ]
150   	0     	      5	              ""	    210.3420	   1065.99	    0.0	    00000000     00000000	   1	[       ]
151   	0     	     50	              ""	    210.8920	    550.00	    0.0	    00000000     00000000	   1	[       ]
152   	0     	     52	              ""	    212.1260	   1234.01	    0.0	    00000000     00000000	   1	[       ]
153   	0     	     99	              ""	    214.0760	   1950.00	    0.0	    00000000     00000000	   1	[       ]
154   	0     	      3	              ""	    215.4260	   1349.99	    0.0	    00000000     00000000	   1	[       ]
155   	0     	     30	              ""	    215.8580	    432.01	    0.0	    00000000     00000000	   1	[       ]
156   	0     	     32	              ""	    217.2580	   1399.99	    0.0	    00000000     00000000	   1	[       ]
157   	0     	     88	              ""	    219.4260	   2168.00	    0.0	    00000000     00000000	   1	[       ]
158   	0     	      4	              ""	    220.5920	   1166.00	    0.0	    00000000     00000000	   1	[       ]
159   	0     	     40	              ""	    221.1760	    584.00	    0.0	    00000000     00000000	   1	[       ]
160   	0     	     45	              ""	    222.4760	   1300.00	    0.0	    00000000     00000000	   1	[       ]
161   	0     	     88	              ""	    226.2580	   3782.00	    0.0	    00000000     00000000	   1	[       ]
162   	0     	      3	              ""	    227.4420	   1184.01	    0.0	    00000000     00000000	   1	[       ]
163   	0     	     30	              ""	    227.8920	    450.00	    0.0	    00000000     00000000	   1	[       ]
164   	0     	     35	              ""	    229.2760	   1384.00	    0.0	    00000000     00000000	   1	[       ]
165   	0     	     88	              ""	    231.7580	   2481.99	    0.0	    00000000     00000000	   1	[       ]
166   	0     	      2	              ""	    232.9260	   1168.00	    0.0	    00000000     00000000	   1	[       ]
167   	0     	     20	              ""	    233.4760	    550.00	    0.0	    00000000     00000000	   1	[       ]
168   	0     	     25	              ""	    234.8260	   1350.01	    0.0	    00000000     00000000	   1	[       ]
169   	0     	     99	              ""	    237.0260	   2200.00	    0.0	    00000000     00000000	   1	[       ]
170   	0     	      4	              ""	    238.2420	   1216.00	    0.0	    00000000     00000000	   1	[       ]
171   	0     	     40	              ""	    238.8420	    599.99	    0.0	    00000000     00000000	   1	[       ]
172   	0     	     45	              ""	    240.2260	   1384.00	    0.0	    00000000     00000000	   1	[       ]
173   	0     	     88	              ""	    244.2080	   3981.99	    0.0	    00000000     00000000	   1	[       ]
174   	0     	      2	              ""	    245.2260	   1018.01	    0.0	    00000000     00000000	   1	[       ]
175   	0     	     20	              ""	    245.6260	    400.01	    0.0	    00000000     00000000	   1	[       ]
176   	0     	     22	              ""	    246.8260	   1200.00	    0.0	    00000000     00000000	   1	[       ]
177   	0     	     88	              ""	    248.7580	   1931.99	    0.0	    00000000     00000000	   1	[       ]
178   	0     	      1	              ""	    249.9080	   1150.01	    0.0	    00000000     00000000	   1	[       ]
179   	0     	     10	              ""	    250.3920	    483.99	    0.0	    00000000     00000000	   1	[       ]
180   	0     	     16	              ""	    251.7920	   1400.01	    0.0	    00000000     00000000	   1	[       ]
181   	0     	     88	              ""	    252.8920	   1099.99	    0.0	    00000000     00000000	   1	[       ]
182   	0     	      5	              ""	    254.0420	   1150.01	    0.0	    00000000     00000000	   1	[       ]
183   	0     	     50	              ""	    254.4760	    433.99	    0.0	    00000000     00000000	   1	[       ]
184   	0     	     51	              ""	    255.8080	   1332.00	    0.0	    00000000     00000000	   1	[       ]
185   	0     	     88	              ""	    258.7580	   2950.00	    0.0	    00000000     00000000	   1	[       ]
186   	0     	      1	              ""	    364.5240	 105765.99	    0.0	    00000000     00000000	   1	[       ]
187   	0     	     10	              ""	    365.1080	    584.01	    0.0	    00000000     00000000	   1	[       ]
188   	0     	     14	              ""	    366.3920	   1284.00	    0.0	    00000000     00000000	   1	[       ]
189   	0     	     99	              ""	    372.2420	   5850.01	    0.0	    00000000     00000000	   1	[       ]
190   	0     	      2	              ""	    373.4240	   1182.01	    0.0	    00000000     00000000	   1	[       ]
191   	0     	     20	              ""	    373.9240	    500.00	    0.0	    00000000     00000000	   1	[       ]
192   	0     	     21	              ""	    375.2740	   1349.98	    0.0	    00000000     00000000	   1	[       ]
193   	0     	     88	              ""	    379.0400	   3766.02	    0.0	    00000000     00000000	   1	[       ]
194   	0     	      2	              ""	    380.1080	   1067.99	    0.0	    00000000     00000000	   1	[       ]
195   	0     	     20	              ""	    380.5580	    450.01	    0.0	    00000000     00000000	   1	[       ]
196   	0     	     21	              ""	    381.8080	   1250.00	    0.0	    00000000     00000000	   1	[       ]
197   	0     	     88	              ""	    384.2240	   2415.99	    0.0	    00000000     00000000	   1	[       ]
198   	0     	      5	              ""	    385.2740	   1049.99	    0.0	    00000000     00000000	   1	[       ]
199   	0     	     50	              ""	    385.8080	    534.03	    0.0	    00000000     00000000	   1	[       ]
200   	0     	     51	              ""	    387.0400	   1231.99	    0.0	    00000000     00000000	   1	[       ]
201   	0     	     88	              ""	    388.9740	   1933.99	    0.0	    00000000     00000000	   1	[       ]
202   	0     	      1	              ""	    390.0240	   1049.99	    0.0	    00000000     00000000	   1	[       ]
203   	0     	     10	              ""	    390.6240	    600.01	    0.0	    00000000     00000000	   1	[       ]
204   	0     	     12	              ""	    391.9240	   1300.02	    0.0	    00000000     00000000	   1	[       ]
205   	0     	     88	              ""	    393.5580	   1634.00	    0.0	    00000000     00000000	   1	[       ]
206   	0     	      2	              ""	    394.7400	   1181.98	    0.0	    00000000     00000000	   1	[       ]
207   	0     	     20	              ""	    395.3240	    584.01	    0.0	    00000000     00000000	   1	[       ]
208   	0     	     24	              ""	    396.6740	   1350.01	    0.0	    00000000     00000000	   1	[       ]
209   	0     	     88	              ""	    402.0080	   5333.98	    0.0	    00000000     00000000	   1	[       ]
210   	0     	      2	              ""	    403.2240	   1216.00	    0.0	    00000000     00000000	   1	[       ]
211   	0     	     20	              ""	    403.6240	    399.99	    0.0	    00000000     00000000	   1	[       ]
212   	0     	     26	              ""	    405.0240	   1399.99	    0.0	    00000000     00000000	   1	[       ]
213   	0     	     88	              ""	    408.0400	   3016.02	    0.0	    00000000     00000000	   1	[       ]
214   	0     	      4	              ""	    409.2080	   1168.00	    0.0	    00000000     00000000	   1	[       ]
215   	0     	     40	              ""	    409.6400	    432.01	    0.0	    00000000     00000000	   1	[       ]
216   	0     	     44	              ""	    410.9740	   1333.98	    0.0	    00000000     00000000	   1	[       ]
217   	0     	     88	              ""	    416.6240	   5649.99	    0.0	    00000000     00000000	   1	[       ]
218   	0     	      3	              ""	    417.6240	   1000.00	    0.0	    00000000     00000000	   1	[       ]
219   	0     	     30	              ""	    418.1580	    534.00	    0.0	    00000000     00000000	   1	[       ]
220   	0     	     32	              ""	    419.3580	   1200.01	    0.0	    00000000     00000000	   1	[       ]
221   	0     	     88	              ""	    422.8080	   3450.01	    0.0	    00000000     00000000	   1	[       ]
222   	0     	      1	              ""	    423.7900	    981.99	    0.0	    00000000     00000000	   1	[       ]
223   	0     	     10	              ""	    424.2900	    500.00	    0.0	    00000000     00000000	   1	[       ]
224   	0     	     11	              ""	    425.5240	   1233.98	    0.0	    00000000     00000000	   1	[       ]
225   	0     	     88	              ""	    429.4400	   3916.02	    0.0	    00000000     00000000	   1	[       ]
226   	0     	      1	              ""	    430.4900	   1049.99	    0.0	    00000000     00000000	   1	[       ]
227   	0     	     10	              ""	    430.9740	    484.01	    0.0	    00000000     00000000	   1	[       ]
228   	0     	     12	              ""	    432.2740	   1299.99	    0.0	    00000000     00000000	   1	[       ]
229   	0     	     88	              ""	    436.3240	   4050.02	    0.0	    00000000     00000000	   1	[       ]
230   	0     	      2	              ""	    437.3900	   1066.01	    0.0	    00000000     00000000	   1	[       ]
231   	0     	     20	              ""	    437.9400	    549.99	    0.0	    00000000     00000000	   1	[       ]
232   	0     	     24	              ""	    439.1900	   1250.00	    0.0	    00000000     00000000	   1	[       ]
233   	0     	     88	              ""	    441.5240	   2333.98	    0.0	    00000000     00000000	   1	[       ]
234   	0     	      5	              ""	    442.7400	   1216.00	    0.0	    00000000     00000000	   1	[       ]
235   	0     	     50	              ""	    443.1900	    450.01	    0.0	    00000000     00000000	   1	[       ]
236   	0     	     51	              ""	    444.5740	   1384.00	    0.0	    00000000     00000000	   1	[       ]
237   	0     	     88	              ""	    448.4580	   3884.00	    0.0	    00000000     00000000	   1	[       ]
238   	0     	      3	              ""	    449.5580	   1100.01	    0.0	    00000000     00000000	   1	[       ]
239   	0     	     30	              ""	    450.1580	    599.98	    0.0	    00000000     00000000	   1	[       ]
240   	0     	     36	              ""	    451.4400	   1282.01	    0.0	    00000000     00000000	   1	[       ]
241   	0     	     88	              ""	    456.3080	   4868.01	    0.0	    00000000     00000000	   1	[       ]
242   	0     	      1	              ""	    457.3900	   1082.00	    0.0	    00000000     00000000	   1	[       ]
243   	0     	     10	              ""	    457.8240	    433.99	    0.0	    00000000     00000000	   1	[       ]
244   	0     	     16	              ""	    459.1580	   1333.98	    0.0	    00000000     00000000	   1	[       ]
245   	0     	     88	              ""	    462.6240	   3466.00	    0.0	    00000000     00000000	   1	[       ]
246   	0     	      1	              ""	    463.6080	    984.01	    0.0	    00000000     00000000	   1	[       ]
247   	0     	     10	              ""	    464.0900	    481.99	    0.0	    00000000     00000000	   1	[       ]
248   	0     	     11	              ""	    465.3240	   1234.01	    0.0	    00000000     00000000	   1	[       ]
249   	0     	     88	              ""	    469.1560	   3832.00	    0.0	    00000000     00000000	   1	[       ]
250   	0     	      4	              ""	    470.2580	   1101.99	    0.0	    00000000     00000000	   1	[       ]
251   	0     	     40	              ""	    470.7080	    450.01	    0.0	    00000000     00000000	   1	[       ]
252   	0     	     44	              ""	    471.9900	   1281.98	    0.0	    00000000     00000000	   1	[       ]
253   	0     	     88	              ""	    474.1400	   2150.02	    0.0	    00000000     00000000	   1	[       ]
254   	0     	      3	              ""	    475.2740	   1133.97	    0.0	    00000000     00000000	   1	[       ]
255   	0     	     30	              ""	    475.8080	    534.03	    0.0	    00000000     00000000	   1	[       ]
256   	0     	     33	              ""	    477.1060	   1297.97	    0.0	    00000000     00000000	   1	[       ]
257   	0     	     88	              ""	    483.6060	   6500.00	    0.0	    00000000     00000000	   1	[       ]
258   	0     	      5	              ""	    484.8060	   1200.01	    0.0	    00000000     00000000	   1	[       ]
259   	0     	     50	              ""	    485.2060	    399.99	    0.0	    00000000     00000000	   1	[       ]
260   	0     	     52	              ""	    486.5900	   1384.00	    0.0	    00000000     00000000	   1	[       ]
261   	0     	     88	              ""	    491.6900	   5100.01	    0.0	    00000000     00000000	   1	[       ]
262   	0     	      3	              ""	    492.8740	   1183.99	    0.0	    00000000     00000000	   1	[       ]
263   	0     	     30	              ""	    493.4560	    582.00	    0.0	    00000000     00000000	   1	[       ]
264   	0     	     34	              ""	    494.8060	   1350.01	    0.0	    00000000     00000000	   1	[       ]
265   	0     	     88	              ""	    497.9900	   3183.99	    0.0	    00000000     00000000	   1	[       ]
266   	0     	      2	              ""	    499.0400	   1050.02	    0.0	    00000000     00000000	   1	[       ]
267   	0     	     20	              ""	    499.5400	    500.00	    0.0	    00000000     00000000	   1	[       ]
268   	0     	     24	              ""	    500.7900	   1250.00	    0.0	    00000000     00000000	   1	[       ]
269   	0     	     99	              ""	    506.4240	   5634.00	    0.0	    00000000     00000000	   1	[       ]
270   	0     	      1	              ""	    507.5740	   1149.99	    0.0	    00000000     00000000	   1	[       ]
271   	0     	     10	              ""	    508.1240	    549.99	    0.0	    00000000     00000000	   1	[       ]
272   	0     	     11	              ""	    509.5240	   1399.99	    0.0	    00000000     00000000	   1	[       ]
273   	0     	     88	              ""	    513.4560	   3932.01	    0.0	    00000000     00000000	   1	[       ]
274   	0     	      5	              ""	    514.4740	   1018.01	    0.0	    00000000     00000000	   1	[       ]
275   	0     	     50	              ""	    514.9060	    432.01	    0.0	    00000000     00000000	   1	[       ]
276   	0     	     52	              ""	    516.1060	   1200.01	    0.0	    00000000     00000000	   1	[       ]
277   	0     	     88	              ""	    521.0400	   4933.96	    0.0	    00000000     00000000	   1	[       ]
278   	0     	      3	              ""	    522.1560	   1116.03	    0.0	    00000000     00000000	   1	[       ]
279   	0     	     30	              ""	    522.5560	    400.02	    0.0	    00000000     00000000	   1	[       ]
280   	0     	     36	              ""	    523.8400	   1284.00	    0.0	    00000000     00000000	   1	[       ]
281   	0     	     88	              ""	    526.8240	   2983.95	    0.0	    00000000     00000000	   1	[       ]
282   	0     	      4	              ""	    527.9900	   1166.02	    0.0	    00000000     00000000	   1	[       ]
283   	0     	     40	              ""	    528.5240	    534.00	    0.0	    00000000     00000000	   1	[       ]
284   	0     	     43	              ""	    529.8740	   1350.04	    0.0	    00000000     00000000	   1	[       ]
