#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: eeg
#  filename..................: coreog_ica_lfilt_hfilt_ref_data.set
#  filepath..................: /Volumes/Workspace/Projects/CNC_analysis/code/CNC_Analysis/data/rawEEG/sub-22/eeg/preprocess
#  nchan.....................: 64
#  pnts......................: 1967040
#  srate.....................: 500
#  nevents...................: 2400
#  generated by (bdf)........: 
#  generated by (set)........: eeg
#  reported in ..............: 
#  prog Version..............: 6.1.3
#  creation date.............: 06-Oct-2018 20:33:12
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


20    	0     	     88	              ""	     23.2460	   1218.00	    0.0	    00000000     00000000	   1	[       ]
21    	0     	      5	              ""	     24.3120	   1066.00	    0.0	    00000000     00000000	   1	[       ]
22    	0     	     50	              ""	     24.7120	    400.00	    0.0	    00000000     00000000	   1	[       ]
23    	0     	     54	              ""	     25.9120	   1200.00	    0.0	    00000000     00000000	   1	[       ]
24    	0     	     99	              ""	     27.0620	   1150.00	    0.0	    00000000     00000000	   1	[       ]
25    	0     	      4	              ""	     28.2460	   1184.00	    0.0	    00000000     00000000	   1	[       ]
26    	0     	     40	              ""	     28.7460	    500.00	    0.0	    00000000     00000000	   1	[       ]
27    	0     	     42	              ""	     30.0460	   1300.00	    0.0	    00000000     00000000	   1	[       ]
28    	0     	     88	              ""	     31.1960	   1150.00	    0.0	    00000000     00000000	   1	[       ]
29    	0     	      3	              ""	     32.4460	   1250.00	    0.0	    00000000     00000000	   1	[       ]
30    	0     	     30	              ""	     32.8960	    450.00	    0.0	    00000000     00000000	   1	[       ]
31    	0     	     35	              ""	     34.2780	   1382.00	    0.0	    00000000     00000000	   1	[       ]
32    	0     	     88	              ""	     35.3780	   1100.00	    0.0	    00000000     00000000	   1	[       ]
33    	0     	      3	              ""	     36.5960	   1218.00	    0.0	    00000000     00000000	   1	[       ]
34    	0     	     30	              ""	     37.1280	    532.00	    0.0	    00000000     00000000	   1	[       ]
35    	0     	     35	              ""	     38.4780	   1350.00	    0.0	    00000000     00000000	   1	[       ]
36    	0     	     88	              ""	     39.5960	   1118.00	    0.0	    00000000     00000000	   1	[       ]
37    	0     	      4	              ""	     40.7280	   1132.00	    0.0	    00000000     00000000	   1	[       ]
38    	0     	     40	              ""	     41.1780	    450.00	    0.0	    00000000     00000000	   1	[       ]
39    	0     	     43	              ""	     42.4280	   1250.00	    0.0	    00000000     00000000	   1	[       ]
40    	0     	     99	              ""	     43.8960	   1468.00	    0.0	    00000000     00000000	   1	[       ]
41    	0     	      1	              ""	     44.9280	   1032.00	    0.0	    00000000     00000000	   1	[       ]
42    	0     	     10	              ""	     45.5280	    600.00	    0.0	    00000000     00000000	   1	[       ]
43    	0     	     12	              ""	     46.8120	   1284.00	    0.0	    00000000     00000000	   1	[       ]
44    	0     	     88	              ""	     47.7620	    950.00	    0.0	    00000000     00000000	   1	[       ]
45    	0     	      5	              ""	     49.0280	   1266.00	    0.0	    00000000     00000000	   1	[       ]
46    	0     	     50	              ""	     49.4280	    400.00	    0.0	    00000000     00000000	   1	[       ]
47    	0     	     56	              ""	     50.8120	   1384.00	    0.0	    00000000     00000000	   1	[       ]
48    	0     	     88	              ""	     51.7460	    934.00	    0.0	    00000000     00000000	   1	[       ]
49    	0     	      3	              ""	     52.8960	   1150.00	    0.0	    00000000     00000000	   1	[       ]
50    	0     	     30	              ""	     53.3780	    482.00	    0.0	    00000000     00000000	   1	[       ]
51    	0     	     36	              ""	     54.6620	   1284.00	    0.0	    00000000     00000000	   1	[       ]
52    	0     	     88	              ""	     55.5940	    932.00	    0.0	    00000000     00000000	   1	[       ]
53    	0     	      5	              ""	     56.7120	   1118.00	    0.0	    00000000     00000000	   1	[       ]
54    	0     	     50	              ""	     57.2440	    532.00	    0.0	    00000000     00000000	   1	[       ]
55    	0     	     55	              ""	     58.4940	   1250.00	    0.0	    00000000     00000000	   1	[       ]
56    	0     	     88	              ""	     59.4120	    918.00	    0.0	    00000000     00000000	   1	[       ]
57    	0     	      3	              ""	     60.6120	   1200.00	    0.0	    00000000     00000000	   1	[       ]
58    	0     	     30	              ""	     61.1940	    582.00	    0.0	    00000000     00000000	   1	[       ]
59    	0     	     33	              ""	     62.5280	   1334.00	    0.0	    00000000     00000000	   1	[       ]
60    	0     	     88	              ""	     63.6620	   1134.00	    0.0	    00000000     00000000	   1	[       ]
61    	0     	      1	              ""	     64.6120	    950.00	    0.0	    00000000     00000000	   1	[       ]
62    	0     	     10	              ""	     65.1120	    500.00	    0.0	    00000000     00000000	   1	[       ]
63    	0     	     13	              ""	     66.3120	   1200.00	    0.0	    00000000     00000000	   1	[       ]
64    	0     	     88	              ""	     67.2940	    982.00	    0.0	    00000000     00000000	   1	[       ]
65    	0     	      3	              ""	     68.4120	   1118.00	    0.0	    00000000     00000000	   1	[       ]
66    	0     	     30	              ""	     68.8440	    432.00	    0.0	    00000000     00000000	   1	[       ]
67    	0     	     35	              ""	     70.0780	   1234.00	    0.0	    00000000     00000000	   1	[       ]
68    	0     	     88	              ""	     70.9940	    916.00	    0.0	    00000000     00000000	   1	[       ]
69    	0     	      5	              ""	     72.2440	   1250.00	    0.0	    00000000     00000000	   1	[       ]
70    	0     	     50	              ""	     72.7940	    550.00	    0.0	    00000000     00000000	   1	[       ]
71    	0     	     51	              ""	     74.0940	   1300.00	    0.0	    00000000     00000000	   1	[       ]
72    	0     	     88	              ""	     75.1440	   1050.00	    0.0	    00000000     00000000	   1	[       ]
73    	0     	      3	              ""	     76.3620	   1218.00	    0.0	    00000000     00000000	   1	[       ]
74    	0     	     30	              ""	     76.8620	    500.00	    0.0	    00000000     00000000	   1	[       ]
75    	0     	     34	              ""	     78.2120	   1350.00	    0.0	    00000000     00000000	   1	[       ]
76    	0     	     88	              ""	     79.2620	   1050.00	    0.0	    00000000     00000000	   1	[       ]
77    	0     	      2	              ""	     80.5440	   1282.00	    0.0	    00000000     00000000	   1	[       ]
78    	0     	     20	              ""	     80.9440	    400.00	    0.0	    00000000     00000000	   1	[       ]
79    	0     	     25	              ""	     82.3440	   1400.00	    0.0	    00000000     00000000	   1	[       ]
80    	0     	     88	              ""	     83.1940	    850.00	    0.0	    00000000     00000000	   1	[       ]
81    	0     	      3	              ""	     84.4120	   1218.00	    0.0	    00000000     00000000	   1	[       ]
82    	0     	     30	              ""	     84.9440	    532.00	    0.0	    00000000     00000000	   1	[       ]
83    	0     	     32	              ""	     86.2940	   1350.00	    0.0	    00000000     00000000	   1	[       ]
84    	0     	     88	              ""	     87.1280	    834.00	    0.0	    00000000     00000000	   1	[       ]
85    	0     	      4	              ""	     88.1780	   1050.00	    0.0	    00000000     00000000	   1	[       ]
86    	0     	     40	              ""	     88.6120	    434.00	    0.0	    00000000     00000000	   1	[       ]
87    	0     	     42	              ""	     89.8120	   1200.00	    0.0	    00000000     00000000	   1	[       ]
88    	0     	     88	              ""	     92.9440	   3132.00	    0.0	    00000000     00000000	   1	[       ]
89    	0     	      3	              ""	     94.0940	   1150.00	    0.0	    00000000     00000000	   1	[       ]
90    	0     	     30	              ""	     94.6940	    600.00	    0.0	    00000000     00000000	   1	[       ]
91    	0     	     31	              ""	     95.9780	   1284.00	    0.0	    00000000     00000000	   1	[       ]
92    	0     	     88	              ""	     97.0120	   1034.00	    0.0	    00000000     00000000	   1	[       ]
93    	0     	      3	              ""	     98.0940	   1082.00	    0.0	    00000000     00000000	   1	[       ]
94    	0     	     30	              ""	     98.6780	    584.00	    0.0	    00000000     00000000	   1	[       ]
95    	0     	     34	              ""	     99.9120	   1234.00	    0.0	    00000000     00000000	   1	[       ]
96    	0     	     88	              ""	    101.3280	   1416.00	    0.0	    00000000     00000000	   1	[       ]
97    	0     	      5	              ""	    102.8120	   1483.99	    0.0	    00000000     00000000	   1	[       ]
98    	0     	     50	              ""	    103.2620	    450.00	    0.0	    00000000     00000000	   1	[       ]
99    	0     	     53	              ""	    104.5120	   1250.00	    0.0	    00000000     00000000	   1	[       ]
100   	0     	     88	              ""	    106.0120	   1500.00	    0.0	    00000000     00000000	   1	[       ]
101   	0     	      2	              ""	    107.2780	   1266.00	    0.0	    00000000     00000000	   1	[       ]
102   	0     	     20	              ""	    107.8280	    550.00	    0.0	    00000000     00000000	   1	[       ]
103   	0     	     25	              ""	    109.2120	   1384.00	    0.0	    00000000     00000000	   1	[       ]
104   	0     	     88	              ""	    110.0620	    850.00	    0.0	    00000000     00000000	   1	[       ]
105   	0     	      2	              ""	    111.3120	   1250.00	    0.0	    00000000     00000000	   1	[       ]
106   	0     	     20	              ""	    111.7940	    482.00	    0.0	    00000000     00000000	   1	[       ]
107   	0     	     26	              ""	    113.1940	   1400.00	    0.0	    00000000     00000000	   1	[       ]
108   	0     	     88	              ""	    114.0940	    900.00	    0.0	    00000000     00000000	   1	[       ]
109   	0     	      2	              ""	    115.2620	   1168.00	    0.0	    00000000     00000000	   1	[       ]
110   	0     	     20	              ""	    115.7120	    450.00	    0.0	    00000000     00000000	   1	[       ]
111   	0     	     26	              ""	    117.0120	   1300.00	    0.0	    00000000     00000000	   1	[       ]
112   	0     	     88	              ""	    117.9440	    932.00	    0.0	    00000000     00000000	   1	[       ]
113   	0     	      2	              ""	    119.1620	   1218.00	    0.0	    00000000     00000000	   1	[       ]
114   	0     	     20	              ""	    119.5940	    432.00	    0.0	    00000000     00000000	   1	[       ]
115   	0     	     21	              ""	    120.9280	   1334.00	    0.0	    00000000     00000000	   1	[       ]
116   	0     	     88	              ""	    122.0620	   1134.00	    0.0	    00000000     00000000	   1	[       ]
117   	0     	      1	              ""	    123.0940	   1032.01	    0.0	    00000000     00000000	   1	[       ]
118   	0     	     10	              ""	    123.4940	    400.00	    0.0	    00000000     00000000	   1	[       ]
119   	0     	     16	              ""	    124.7780	   1284.00	    0.0	    00000000     00000000	   1	[       ]
120   	0     	     88	              ""	    145.4440	  20666.00	    0.0	    00000000     00000000	   1	[       ]
121   	0     	      5	              ""	    146.6440	   1200.00	    0.0	    00000000     00000000	   1	[       ]
122   	0     	     50	              ""	    147.2280	    584.00	    0.0	    00000000     00000000	   1	[       ]
123   	0     	     52	              ""	    148.5780	   1350.01	    0.0	    00000000     00000000	   1	[       ]
124   	0     	     88	              ""	    150.2780	   1700.00	    0.0	    00000000     00000000	   1	[       ]
125   	0     	      2	              ""	    151.5280	   1250.00	    0.0	    00000000     00000000	   1	[       ]
126   	0     	     20	              ""	    152.0100	    481.99	    0.0	    00000000     00000000	   1	[       ]
127   	0     	     21	              ""	    153.3940	   1384.00	    0.0	    00000000     00000000	   1	[       ]
128   	0     	     88	              ""	    154.7600	   1366.00	    0.0	    00000000     00000000	   1	[       ]
129   	0     	      4	              ""	    155.8440	   1084.00	    0.0	    00000000     00000000	   1	[       ]
130   	0     	     40	              ""	    156.4440	    600.01	    0.0	    00000000     00000000	   1	[       ]
131   	0     	     42	              ""	    157.6440	   1200.00	    0.0	    00000000     00000000	   1	[       ]
132   	0     	     99	              ""	    162.4100	   4766.01	    0.0	    00000000     00000000	   1	[       ]
133   	0     	      5	              ""	    163.6600	   1250.00	    0.0	    00000000     00000000	   1	[       ]
134   	0     	     50	              ""	    164.1600	    500.00	    0.0	    00000000     00000000	   1	[       ]
135   	0     	     51	              ""	    165.5600	   1399.99	    0.0	    00000000     00000000	   1	[       ]
136   	0     	     88	              ""	    168.2940	   2734.01	    0.0	    00000000     00000000	   1	[       ]
137   	0     	      5	              ""	    169.4780	   1183.99	    0.0	    00000000     00000000	   1	[       ]
138   	0     	     50	              ""	    170.0280	    550.00	    0.0	    00000000     00000000	   1	[       ]
139   	0     	     53	              ""	    171.3600	   1332.00	    0.0	    00000000     00000000	   1	[       ]
140   	0     	     88	              ""	    174.9780	   3618.00	    0.0	    00000000     00000000	   1	[       ]
141   	0     	      1	              ""	    176.0280	   1050.00	    0.0	    00000000     00000000	   1	[       ]
142   	0     	     10	              ""	    176.5600	    532.00	    0.0	    00000000     00000000	   1	[       ]
143   	0     	     11	              ""	    177.8600	   1300.00	    0.0	    00000000     00000000	   1	[       ]
144   	0     	     88	              ""	    179.9100	   2050.00	    0.0	    00000000     00000000	   1	[       ]
145   	0     	      4	              ""	    181.0100	   1099.99	    0.0	    00000000     00000000	   1	[       ]
146   	0     	     40	              ""	    181.5100	    500.00	    0.0	    00000000     00000000	   1	[       ]
147   	0     	     44	              ""	    182.7600	   1250.00	    0.0	    00000000     00000000	   1	[       ]
148   	0     	     88	              ""	    185.8780	   3118.01	    0.0	    00000000     00000000	   1	[       ]
149   	0     	      5	              ""	    186.9600	   1082.00	    0.0	    00000000     00000000	   1	[       ]
150   	0     	     50	              ""	    187.5440	    584.00	    0.0	    00000000     00000000	   1	[       ]
151   	0     	     53	              ""	    188.7780	   1233.99	    0.0	    00000000     00000000	   1	[       ]
152   	0     	     99	              ""	    192.4600	   3682.01	    0.0	    00000000     00000000	   1	[       ]
153   	0     	      2	              ""	    193.5100	   1049.99	    0.0	    00000000     00000000	   1	[       ]
154   	0     	     20	              ""	    194.1100	    600.01	    0.0	    00000000     00000000	   1	[       ]
155   	0     	     22	              ""	    195.3100	   1200.00	    0.0	    00000000     00000000	   1	[       ]
156   	0     	     88	              ""	    199.1940	   3884.00	    0.0	    00000000     00000000	   1	[       ]
157   	0     	      4	              ""	    200.3440	   1149.99	    0.0	    00000000     00000000	   1	[       ]
158   	0     	     40	              ""	    200.8940	    550.00	    0.0	    00000000     00000000	   1	[       ]
159   	0     	     42	              ""	    202.1780	   1284.00	    0.0	    00000000     00000000	   1	[       ]
160   	0     	     88	              ""	    207.4280	   5250.00	    0.0	    00000000     00000000	   1	[       ]
161   	0     	      5	              ""	    208.7940	   1366.01	    0.0	    00000000     00000000	   1	[       ]
162   	0     	     50	              ""	    209.1940	    399.99	    0.0	    00000000     00000000	   1	[       ]
163   	0     	     56	              ""	    210.5780	   1384.00	    0.0	    00000000     00000000	   1	[       ]
164   	0     	     88	              ""	    212.8940	   2315.99	    0.0	    00000000     00000000	   1	[       ]
165   	0     	      5	              ""	    214.0780	   1184.01	    0.0	    00000000     00000000	   1	[       ]
166   	0     	     50	              ""	    214.5100	    431.99	    0.0	    00000000     00000000	   1	[       ]
167   	0     	     52	              ""	    215.8440	   1334.00	    0.0	    00000000     00000000	   1	[       ]
168   	0     	     99	              ""	    220.4100	   4566.01	    0.0	    00000000     00000000	   1	[       ]
169   	0     	      3	              ""	    221.5440	   1134.00	    0.0	    00000000     00000000	   1	[       ]
170   	0     	     30	              ""	    221.9940	    450.00	    0.0	    00000000     00000000	   1	[       ]
171   	0     	     33	              ""	    223.2440	   1250.00	    0.0	    00000000     00000000	   1	[       ]
172   	0     	     88	              ""	    225.4100	   2166.00	    0.0	    00000000     00000000	   1	[       ]
173   	0     	      2	              ""	    226.5260	   1116.00	    0.0	    00000000     00000000	   1	[       ]
174   	0     	     20	              ""	    227.0600	    534.00	    0.0	    00000000     00000000	   1	[       ]
175   	0     	     22	              ""	    228.2940	   1234.01	    0.0	    00000000     00000000	   1	[       ]
176   	0     	     99	              ""	    231.9440	   3649.99	    0.0	    00000000     00000000	   1	[       ]
177   	0     	      5	              ""	    233.0940	   1149.99	    0.0	    00000000     00000000	   1	[       ]
178   	0     	     50	              ""	    233.5760	    482.01	    0.0	    00000000     00000000	   1	[       ]
179   	0     	     55	              ""	    234.8760	   1300.00	    0.0	    00000000     00000000	   1	[       ]
180   	0     	     88	              ""	    238.2440	   3368.00	    0.0	    00000000     00000000	   1	[       ]
181   	0     	      4	              ""	    239.5100	   1265.99	    0.0	    00000000     00000000	   1	[       ]
182   	0     	     40	              ""	    240.1100	    600.01	    0.0	    00000000     00000000	   1	[       ]
183   	0     	     42	              ""	    241.5100	   1399.99	    0.0	    00000000     00000000	   1	[       ]
184   	0     	     99	              ""	    248.2760	   6766.01	    0.0	    00000000     00000000	   1	[       ]
185   	0     	      1	              ""	    249.3760	   1100.01	    0.0	    00000000     00000000	   1	[       ]
186   	0     	     10	              ""	    249.8100	    433.99	    0.0	    00000000     00000000	   1	[       ]
187   	0     	     11	              ""	    251.1600	   1350.01	    0.0	    00000000     00000000	   1	[       ]
188   	0     	     88	              ""	    253.7440	   2584.00	    0.0	    00000000     00000000	   1	[       ]
189   	0     	      2	              ""	    254.8100	   1065.99	    0.0	    00000000     00000000	   1	[       ]
190   	0     	     20	              ""	    255.3100	    500.00	    0.0	    00000000     00000000	   1	[       ]
191   	0     	     26	              ""	    256.5100	   1200.01	    0.0	    00000000     00000000	   1	[       ]
192   	0     	     88	              ""	    260.3600	   3849.98	    0.0	    00000000     00000000	   1	[       ]
193   	0     	      2	              ""	    261.5260	   1166.02	    0.0	    00000000     00000000	   1	[       ]
194   	0     	     20	              ""	    262.0600	    534.00	    0.0	    00000000     00000000	   1	[       ]
195   	0     	     23	              ""	    263.3600	   1299.99	    0.0	    00000000     00000000	   1	[       ]
196   	0     	     88	              ""	    265.6760	   2316.01	    0.0	    00000000     00000000	   1	[       ]
197   	0     	      1	              ""	    266.7600	   1084.01	    0.0	    00000000     00000000	   1	[       ]
198   	0     	     10	              ""	    267.3440	    583.98	    0.0	    00000000     00000000	   1	[       ]
199   	0     	     11	              ""	    268.6760	   1332.00	    0.0	    00000000     00000000	   1	[       ]
200   	0     	     88	              ""	    271.9760	   3300.02	    0.0	    00000000     00000000	   1	[       ]
201   	0     	      5	              ""	    337.6760	  65699.98	    0.0	    00000000     00000000	   1	[       ]
202   	0     	     50	              ""	    338.0760	    399.99	    0.0	    00000000     00000000	   1	[       ]
203   	0     	     54	              ""	    339.4600	   1384.00	    0.0	    00000000     00000000	   1	[       ]
204   	0     	     88	              ""	    341.2420	   1782.01	    0.0	    00000000     00000000	   1	[       ]
205   	0     	      2	              ""	    342.3420	   1100.01	    0.0	    00000000     00000000	   1	[       ]
206   	0     	     20	              ""	    342.8920	    549.99	    0.0	    00000000     00000000	   1	[       ]
207   	0     	     21	              ""	    344.1420	   1250.00	    0.0	    00000000     00000000	   1	[       ]
208   	0     	     88	              ""	    345.7760	   1634.00	    0.0	    00000000     00000000	   1	[       ]
209   	0     	      3	              ""	    346.8760	   1100.01	    0.0	    00000000     00000000	   1	[       ]
210   	0     	     30	              ""	    347.3600	    483.98	    0.0	    00000000     00000000	   1	[       ]
211   	0     	     34	              ""	    348.5920	   1232.03	    0.0	    00000000     00000000	   1	[       ]
212   	0     	     88	              ""	    351.4760	   2884.00	    0.0	    00000000     00000000	   1	[       ]
213   	0     	      3	              ""	    352.6420	   1165.99	    0.0	    00000000     00000000	   1	[       ]
214   	0     	     30	              ""	    353.0920	    450.01	    0.0	    00000000     00000000	   1	[       ]
215   	0     	     34	              ""	    354.3760	   1284.00	    0.0	    00000000     00000000	   1	[       ]
216   	0     	     88	              ""	    356.2760	   1899.99	    0.0	    00000000     00000000	   1	[       ]
217   	0     	      5	              ""	    357.4920	   1216.00	    0.0	    00000000     00000000	   1	[       ]
218   	0     	     50	              ""	    357.9760	    484.01	    0.0	    00000000     00000000	   1	[       ]
219   	0     	     52	              ""	    359.3260	   1349.98	    0.0	    00000000     00000000	   1	[       ]
220   	0     	     88	              ""	    361.8100	   2484.01	    0.0	    00000000     00000000	   1	[       ]
221   	0     	      4	              ""	    363.0600	   1250.00	    0.0	    00000000     00000000	   1	[       ]
222   	0     	     40	              ""	    363.4600	    399.99	    0.0	    00000000     00000000	   1	[       ]
223   	0     	     46	              ""	    364.8600	   1399.99	    0.0	    00000000     00000000	   1	[       ]
224   	0     	     88	              ""	    366.8760	   2016.02	    0.0	    00000000     00000000	   1	[       ]
225   	0     	      3	              ""	    368.0600	   1183.99	    0.0	    00000000     00000000	   1	[       ]
226   	0     	     30	              ""	    368.6420	    582.00	    0.0	    00000000     00000000	   1	[       ]
227   	0     	     32	              ""	    369.9420	   1299.99	    0.0	    00000000     00000000	   1	[       ]
228   	0     	     88	              ""	    371.3600	   1418.00	    0.0	    00000000     00000000	   1	[       ]
229   	0     	      1	              ""	    372.3920	   1032.01	    0.0	    00000000     00000000	   1	[       ]
230   	0     	     10	              ""	    372.8420	    450.01	    0.0	    00000000     00000000	   1	[       ]
231   	0     	     13	              ""	    374.1260	   1284.00	    0.0	    00000000     00000000	   1	[       ]
232   	0     	     88	              ""	    378.7600	   4634.00	    0.0	    00000000     00000000	   1	[       ]
233   	0     	      1	              ""	    379.8420	   1082.00	    0.0	    00000000     00000000	   1	[       ]
234   	0     	     10	              ""	    380.3420	    500.00	    0.0	    00000000     00000000	   1	[       ]
235   	0     	     15	              ""	    381.6760	   1333.98	    0.0	    00000000     00000000	   1	[       ]
236   	0     	     88	              ""	    383.6260	   1950.01	    0.0	    00000000     00000000	   1	[       ]
237   	0     	      3	              ""	    384.7420	   1116.00	    0.0	    00000000     00000000	   1	[       ]
238   	0     	     30	              ""	    385.2760	    534.00	    0.0	    00000000     00000000	   1	[       ]
239   	0     	     31	              ""	    386.5260	   1250.00	    0.0	    00000000     00000000	   1	[       ]
240   	0     	     88	              ""	    389.0260	   2500.00	    0.0	    00000000     00000000	   1	[       ]
241   	0     	      5	              ""	    390.2760	   1250.00	    0.0	    00000000     00000000	   1	[       ]
242   	0     	     50	              ""	    390.8760	    600.01	    0.0	    00000000     00000000	   1	[       ]
243   	0     	     51	              ""	    392.2580	   1381.99	    0.0	    00000000     00000000	   1	[       ]
244   	0     	     88	              ""	    398.5580	   6300.02	    0.0	    00000000     00000000	   1	[       ]
245   	0     	      3	              ""	    399.7580	   1199.98	    0.0	    00000000     00000000	   1	[       ]
246   	0     	     30	              ""	    400.1920	    433.99	    0.0	    00000000     00000000	   1	[       ]
247   	0     	     36	              ""	    401.5420	   1350.01	    0.0	    00000000     00000000	   1	[       ]
248   	0     	     99	              ""	    405.2260	   3684.02	    0.0	    00000000     00000000	   1	[       ]
249   	0     	      4	              ""	    406.4920	   1265.99	    0.0	    00000000     00000000	   1	[       ]
250   	0     	     40	              ""	    407.0420	    549.99	    0.0	    00000000     00000000	   1	[       ]
251   	0     	     45	              ""	    408.4420	   1399.99	    0.0	    00000000     00000000	   1	[       ]
252   	0     	     88	              ""	    409.5760	   1134.00	    0.0	    00000000     00000000	   1	[       ]
253   	0     	      2	              ""	    410.6580	   1082.00	    0.0	    00000000     00000000	   1	[       ]
254   	0     	     20	              ""	    411.1580	    500.00	    0.0	    00000000     00000000	   1	[       ]
255   	0     	     25	              ""	    412.3580	   1200.01	    0.0	    00000000     00000000	   1	[       ]
256   	0     	     88	              ""	    413.7760	   1418.00	    0.0	    00000000     00000000	   1	[       ]
257   	0     	      2	              ""	    414.8580	   1082.00	    0.0	    00000000     00000000	   1	[       ]
258   	0     	     20	              ""	    415.3080	    450.01	    0.0	    00000000     00000000	   1	[       ]
259   	0     	     23	              ""	    416.5420	   1233.98	    0.0	    00000000     00000000	   1	[       ]
260   	0     	     88	              ""	    418.4080	   1866.00	    0.0	    00000000     00000000	   1	[       ]
261   	0     	      1	              ""	    419.4580	   1050.02	    0.0	    00000000     00000000	   1	[       ]
262   	0     	     10	              ""	    420.0080	    549.99	    0.0	    00000000     00000000	   1	[       ]
263   	0     	     16	              ""	    421.3080	   1300.02	    0.0	    00000000     00000000	   1	[       ]
264   	0     	     88	              ""	    422.6580	   1349.98	    0.0	    00000000     00000000	   1	[       ]
265   	0     	      3	              ""	    423.8760	   1218.02	    0.0	    00000000     00000000	   1	[       ]
266   	0     	     30	              ""	    424.4760	    600.01	    0.0	    00000000     00000000	   1	[       ]
267   	0     	     33	              ""	    425.8260	   1349.98	    0.0	    00000000     00000000	   1	[       ]
268   	0     	     88	              ""	    428.1260	   2300.02	    0.0	    00000000     00000000	   1	[       ]
269   	0     	      4	              ""	    429.3580	   1231.99	    0.0	    00000000     00000000	   1	[       ]
270   	0     	     40	              ""	    429.7580	    399.99	    0.0	    00000000     00000000	   1	[       ]
271   	0     	     42	              ""	    431.1420	   1384.00	    0.0	    00000000     00000000	   1	[       ]
272   	0     	     99	              ""	    433.2420	   2100.01	    0.0	    00000000     00000000	   1	[       ]
273   	0     	      1	              ""	    434.3260	   1083.98	    0.0	    00000000     00000000	   1	[       ]
274   	0     	     10	              ""	    434.7580	    432.01	    0.0	    00000000     00000000	   1	[       ]
275   	0     	     14	              ""	    436.0920	   1334.01	    0.0	    00000000     00000000	   1	[       ]
276   	0     	     88	              ""	    438.2420	   2149.99	    0.0	    00000000     00000000	   1	[       ]
277   	0     	      4	              ""	    439.5260	   1284.00	    0.0	    00000000     00000000	   1	[       ]
278   	0     	     40	              ""	    440.1080	    582.00	    0.0	    00000000     00000000	   1	[       ]
279   	0     	     42	              ""	    441.5080	   1399.99	    0.0	    00000000     00000000	   1	[       ]
280   	0     	     88	              ""	    443.9080	   2399.99	    0.0	    00000000     00000000	   1	[       ]
281   	0     	      2	              ""	    444.9580	   1050.02	    0.0	    00000000     00000000	   1	[       ]
282   	0     	     20	              ""	    445.4420	    483.98	    0.0	    00000000     00000000	   1	[       ]
283   	0     	     21	              ""	    446.6420	   1200.01	    0.0	    00000000     00000000	   1	[       ]
