#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: eeg
#  filename..................: coreog_ica_lfilt_hfilt_ref_data.set
#  filepath..................: /home/jinbo/Project/CNC/data/sub-02/eeg/preprocess
#  nchan.....................: 64
#  pnts......................: 1787800
#  srate.....................: 500
#  nevents...................: 2400
#  generated by (bdf)........: 
#  generated by (set)........: eeg
#  reported in ..............: 
#  prog Version..............: 6.1.3
#  creation date.............: 26-Sep-2018 15:55:10
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


40    	0     	     88	              ""	     56.4900	   1684.00	    0.0	    00000000     00000000	   1	[       ]
41    	0     	      3	              ""	     57.5900	   1100.00	    0.0	    00000000     00000000	   1	[       ]
42    	0     	     30	              ""	     58.0240	    434.00	    0.0	    00000000     00000000	   1	[       ]
43    	0     	     36	              ""	     59.3060	   1282.00	    0.0	    00000000     00000000	   1	[       ]
44    	0     	     88	              ""	     60.5900	   1284.00	    0.0	    00000000     00000000	   1	[       ]
45    	0     	      2	              ""	     61.7900	   1200.00	    0.0	    00000000     00000000	   1	[       ]
46    	0     	     20	              ""	     62.1900	    400.00	    0.0	    00000000     00000000	   1	[       ]
47    	0     	     22	              ""	     63.5400	   1350.00	    0.0	    00000000     00000000	   1	[       ]
48    	0     	     88	              ""	     66.2240	   2684.00	    0.0	    00000000     00000000	   1	[       ]
49    	0     	      4	              ""	     67.3240	   1100.00	    0.0	    00000000     00000000	   1	[       ]
50    	0     	     40	              ""	     67.9060	    582.00	    0.0	    00000000     00000000	   1	[       ]
51    	0     	     42	              ""	     69.1900	   1284.00	    0.0	    00000000     00000000	   1	[       ]
52    	0     	     99	              ""	     71.2900	   2100.00	    0.0	    00000000     00000000	   1	[       ]
53    	0     	      1	              ""	     72.3900	   1100.00	    0.0	    00000000     00000000	   1	[       ]
54    	0     	     10	              ""	     72.9400	    550.00	    0.0	    00000000     00000000	   1	[       ]
55    	0     	     16	              ""	     74.2740	   1334.00	    0.0	    00000000     00000000	   1	[       ]
56    	0     	     88	              ""	     76.7560	   2481.99	    0.0	    00000000     00000000	   1	[       ]
57    	0     	      2	              ""	     77.8740	   1118.00	    0.0	    00000000     00000000	   1	[       ]
58    	0     	     20	              ""	     78.4740	    600.00	    0.0	    00000000     00000000	   1	[       ]
59    	0     	     26	              ""	     79.7740	   1300.00	    0.0	    00000000     00000000	   1	[       ]
60    	0     	     88	              ""	     81.0400	   1266.00	    0.0	    00000000     00000000	   1	[       ]
61    	0     	      2	              ""	     82.1400	   1100.00	    0.0	    00000000     00000000	   1	[       ]
62    	0     	     20	              ""	     82.5900	    450.00	    0.0	    00000000     00000000	   1	[       ]
63    	0     	     21	              ""	     83.8400	   1250.00	    0.0	    00000000     00000000	   1	[       ]
64    	0     	     88	              ""	     85.2240	   1384.00	    0.0	    00000000     00000000	   1	[       ]
65    	0     	      2	              ""	     86.4560	   1232.00	    0.0	    00000000     00000000	   1	[       ]
66    	0     	     20	              ""	     86.9560	    500.00	    0.0	    00000000     00000000	   1	[       ]
67    	0     	     23	              ""	     88.3560	   1400.00	    0.0	    00000000     00000000	   1	[       ]
68    	0     	     88	              ""	     92.3560	   4000.00	    0.0	    00000000     00000000	   1	[       ]
69    	0     	      3	              ""	     93.5740	   1217.99	    0.0	    00000000     00000000	   1	[       ]
70    	0     	     30	              ""	     94.0560	    482.00	    0.0	    00000000     00000000	   1	[       ]
71    	0     	     36	              ""	     95.4400	   1384.00	    0.0	    00000000     00000000	   1	[       ]
72    	0     	     88	              ""	     96.5400	   1100.00	    0.0	    00000000     00000000	   1	[       ]
73    	0     	      3	              ""	     97.5900	   1050.00	    0.0	    00000000     00000000	   1	[       ]
74    	0     	     30	              ""	     98.0240	    434.01	    0.0	    00000000     00000000	   1	[       ]
75    	0     	     33	              ""	     99.2240	   1200.00	    0.0	    00000000     00000000	   1	[       ]
76    	0     	     88	              ""	    100.8740	   1650.00	    0.0	    00000000     00000000	   1	[       ]
77    	0     	      3	              ""	    101.9400	   1066.00	    0.0	    00000000     00000000	   1	[       ]
78    	0     	     30	              ""	    102.4740	    534.00	    0.0	    00000000     00000000	   1	[       ]
79    	0     	     32	              ""	    103.7060	   1232.00	    0.0	    00000000     00000000	   1	[       ]
80    	0     	     88	              ""	    105.3060	   1600.00	    0.0	    00000000     00000000	   1	[       ]
81    	0     	      3	              ""	    106.4900	   1184.00	    0.0	    00000000     00000000	   1	[       ]
82    	0     	     30	              ""	    106.9900	    500.00	    0.0	    00000000     00000000	   1	[       ]
83    	0     	     34	              ""	    108.3240	   1334.00	    0.0	    00000000     00000000	   1	[       ]
84    	0     	     99	              ""	    110.2560	   1932.00	    0.0	    00000000     00000000	   1	[       ]
85    	0     	      4	              ""	    111.3400	   1084.00	    0.0	    00000000     00000000	   1	[       ]
86    	0     	     40	              ""	    111.9400	    600.01	    0.0	    00000000     00000000	   1	[       ]
87    	0     	     45	              ""	    113.1740	   1234.00	    0.0	    00000000     00000000	   1	[       ]
88    	0     	     88	              ""	    114.2740	   1100.00	    0.0	    00000000     00000000	   1	[       ]
89    	0     	      5	              ""	    115.4060	   1132.00	    0.0	    00000000     00000000	   1	[       ]
90    	0     	     50	              ""	    115.9560	    550.00	    0.0	    00000000     00000000	   1	[       ]
91    	0     	     56	              ""	    117.2560	   1300.00	    0.0	    00000000     00000000	   1	[       ]
92    	0     	     88	              ""	    118.3400	   1084.00	    0.0	    00000000     00000000	   1	[       ]
93    	0     	      4	              ""	    119.5560	   1216.00	    0.0	    00000000     00000000	   1	[       ]
94    	0     	     40	              ""	    120.0060	    450.00	    0.0	    00000000     00000000	   1	[       ]
95    	0     	     42	              ""	    121.3900	   1384.00	    0.0	    00000000     00000000	   1	[       ]
96    	0     	     99	              ""	    123.3060	   1916.00	    0.0	    00000000     00000000	   1	[       ]
97    	0     	      5	              ""	    124.5740	   1268.00	    0.0	    00000000     00000000	   1	[       ]
98    	0     	     50	              ""	    125.0560	    482.00	    0.0	    00000000     00000000	   1	[       ]
99    	0     	     56	              ""	    126.4560	   1400.00	    0.0	    00000000     00000000	   1	[       ]
100   	0     	     88	              ""	    127.4720	   1016.00	    0.0	    00000000     00000000	   1	[       ]
101   	0     	      4	              ""	    128.4900	   1018.01	    0.0	    00000000     00000000	   1	[       ]
102   	0     	     40	              ""	    128.8900	    399.99	    0.0	    00000000     00000000	   1	[       ]
103   	0     	     46	              ""	    130.0900	   1200.00	    0.0	    00000000     00000000	   1	[       ]
104   	0     	     88	              ""	    131.1220	   1032.00	    0.0	    00000000     00000000	   1	[       ]
105   	0     	      2	              ""	    132.2560	   1134.00	    0.0	    00000000     00000000	   1	[       ]
106   	0     	     20	              ""	    132.8400	    584.00	    0.0	    00000000     00000000	   1	[       ]
107   	0     	     23	              ""	    134.1220	   1282.00	    0.0	    00000000     00000000	   1	[       ]
108   	0     	     88	              ""	    135.6220	   1500.00	    0.0	    00000000     00000000	   1	[       ]
109   	0     	      5	              ""	    136.8060	   1184.01	    0.0	    00000000     00000000	   1	[       ]
110   	0     	     50	              ""	    137.3060	    500.00	    0.0	    00000000     00000000	   1	[       ]
111   	0     	     56	              ""	    138.6560	   1350.01	    0.0	    00000000     00000000	   1	[       ]
112   	0     	     88	              ""	    139.9060	   1250.00	    0.0	    00000000     00000000	   1	[       ]
113   	0     	      4	              ""	    141.0220	   1116.00	    0.0	    00000000     00000000	   1	[       ]
114   	0     	     40	              ""	    141.6060	    584.00	    0.0	    00000000     00000000	   1	[       ]
115   	0     	     45	              ""	    142.8560	   1250.00	    0.0	    00000000     00000000	   1	[       ]
116   	0     	     88	              ""	    143.9400	   1084.00	    0.0	    00000000     00000000	   1	[       ]
117   	0     	      2	              ""	    145.0900	   1149.99	    0.0	    00000000     00000000	   1	[       ]
118   	0     	     20	              ""	    145.5220	    432.01	    0.0	    00000000     00000000	   1	[       ]
119   	0     	     21	              ""	    146.8560	   1334.00	    0.0	    00000000     00000000	   1	[       ]
120   	0     	     88	              ""	    148.9900	   2134.00	    0.0	    00000000     00000000	   1	[       ]
121   	0     	      4	              ""	    150.1720	   1181.99	    0.0	    00000000     00000000	   1	[       ]
122   	0     	     40	              ""	    150.7060	    534.00	    0.0	    00000000     00000000	   1	[       ]
123   	0     	     46	              ""	    152.0560	   1350.01	    0.0	    00000000     00000000	   1	[       ]
124   	0     	     88	              ""	    153.9400	   1884.00	    0.0	    00000000     00000000	   1	[       ]
125   	0     	      3	              ""	    155.0560	   1116.00	    0.0	    00000000     00000000	   1	[       ]
126   	0     	     30	              ""	    155.5060	    450.00	    0.0	    00000000     00000000	   1	[       ]
127   	0     	     34	              ""	    156.7900	   1284.00	    0.0	    00000000     00000000	   1	[       ]
128   	0     	     88	              ""	    157.8220	   1032.01	    0.0	    00000000     00000000	   1	[       ]
129   	0     	      4	              ""	    159.0220	   1200.00	    0.0	    00000000     00000000	   1	[       ]
130   	0     	     40	              ""	    159.4220	    399.99	    0.0	    00000000     00000000	   1	[       ]
131   	0     	     41	              ""	    160.8220	   1400.01	    0.0	    00000000     00000000	   1	[       ]
132   	0     	     99	              ""	    162.9720	   2149.99	    0.0	    00000000     00000000	   1	[       ]
133   	0     	      1	              ""	    163.9400	    968.00	    0.0	    00000000     00000000	   1	[       ]
134   	0     	     10	              ""	    164.4220	    481.99	    0.0	    00000000     00000000	   1	[       ]
135   	0     	     13	              ""	    165.6220	   1200.00	    0.0	    00000000     00000000	   1	[       ]
136   	0     	     88	              ""	    166.9560	   1334.00	    0.0	    00000000     00000000	   1	[       ]
137   	0     	      5	              ""	    168.0400	   1084.00	    0.0	    00000000     00000000	   1	[       ]
138   	0     	     50	              ""	    168.5900	    550.00	    0.0	    00000000     00000000	   1	[       ]
139   	0     	     53	              ""	    169.8220	   1232.01	    0.0	    00000000     00000000	   1	[       ]
140   	0     	     99	              ""	    171.7720	   1950.00	    0.0	    00000000     00000000	   1	[       ]
141   	0     	      5	              ""	    172.8720	   1099.99	    0.0	    00000000     00000000	   1	[       ]
142   	0     	     50	              ""	    173.4720	    600.01	    0.0	    00000000     00000000	   1	[       ]
143   	0     	     55	              ""	    174.7220	   1250.00	    0.0	    00000000     00000000	   1	[       ]
144   	0     	     88	              ""	    175.7900	   1067.99	    0.0	    00000000     00000000	   1	[       ]
145   	0     	      3	              ""	    176.9400	   1150.01	    0.0	    00000000     00000000	   1	[       ]
146   	0     	     30	              ""	    177.5220	    582.00	    0.0	    00000000     00000000	   1	[       ]
147   	0     	     32	              ""	    178.8220	   1300.00	    0.0	    00000000     00000000	   1	[       ]
148   	0     	     88	              ""	    180.4900	   1668.00	    0.0	    00000000     00000000	   1	[       ]
149   	0     	      4	              ""	    181.7400	   1250.00	    0.0	    00000000     00000000	   1	[       ]
150   	0     	     40	              ""	    182.1720	    431.99	    0.0	    00000000     00000000	   1	[       ]
151   	0     	     42	              ""	    183.5560	   1384.00	    0.0	    00000000     00000000	   1	[       ]
152   	0     	     88	              ""	    184.9720	   1416.00	    0.0	    00000000     00000000	   1	[       ]
153   	0     	      5	              ""	    186.1720	   1200.00	    0.0	    00000000     00000000	   1	[       ]
154   	0     	     50	              ""	    186.7060	    534.00	    0.0	    00000000     00000000	   1	[       ]
155   	0     	     54	              ""	    188.0560	   1350.01	    0.0	    00000000     00000000	   1	[       ]
156   	0     	     99	              ""	    189.7720	   1716.00	    0.0	    00000000     00000000	   1	[       ]
157   	0     	      4	              ""	    190.9060	   1134.00	    0.0	    00000000     00000000	   1	[       ]
158   	0     	     40	              ""	    191.3900	    483.99	    0.0	    00000000     00000000	   1	[       ]
159   	0     	     45	              ""	    192.6720	   1282.00	    0.0	    00000000     00000000	   1	[       ]
160   	0     	     88	              ""	    193.6900	   1018.01	    0.0	    00000000     00000000	   1	[       ]
161   	0     	      2	              ""	    194.8900	   1200.00	    0.0	    00000000     00000000	   1	[       ]
162   	0     	     20	              ""	    195.4900	    600.01	    0.0	    00000000     00000000	   1	[       ]
163   	0     	     26	              ""	    196.8720	   1381.99	    0.0	    00000000     00000000	   1	[       ]
164   	0     	     88	              ""	    198.0720	   1200.01	    0.0	    00000000     00000000	   1	[       ]
165   	0     	      4	              ""	    199.3060	   1233.99	    0.0	    00000000     00000000	   1	[       ]
166   	0     	     40	              ""	    199.8560	    550.00	    0.0	    00000000     00000000	   1	[       ]
167   	0     	     41	              ""	    201.2560	   1399.99	    0.0	    00000000     00000000	   1	[       ]
168   	0     	     88	              ""	    202.4060	   1150.01	    0.0	    00000000     00000000	   1	[       ]
169   	0     	      5	              ""	    203.4220	   1015.99	    0.0	    00000000     00000000	   1	[       ]
170   	0     	     50	              ""	    203.8720	    450.00	    0.0	    00000000     00000000	   1	[       ]
171   	0     	     52	              ""	    205.0720	   1200.01	    0.0	    00000000     00000000	   1	[       ]
172   	0     	     88	              ""	    206.2720	   1200.00	    0.0	    00000000     00000000	   1	[       ]
173   	0     	      1	              ""	    207.3060	   1034.00	    0.0	    00000000     00000000	   1	[       ]
174   	0     	     10	              ""	    207.8060	    500.00	    0.0	    00000000     00000000	   1	[       ]
175   	0     	     13	              ""	    209.0560	   1250.00	    0.0	    00000000     00000000	   1	[       ]
176   	0     	     99	              ""	    210.0560	   1000.00	    0.0	    00000000     00000000	   1	[       ]
177   	0     	      2	              ""	    211.2220	   1166.00	    0.0	    00000000     00000000	   1	[       ]
178   	0     	     20	              ""	    211.6220	    399.99	    0.0	    00000000     00000000	   1	[       ]
179   	0     	     23	              ""	    212.9560	   1334.00	    0.0	    00000000     00000000	   1	[       ]
180   	0     	     88	              ""	    214.1220	   1166.00	    0.0	    00000000     00000000	   1	[       ]
181   	0     	      1	              ""	    215.1900	   1068.01	    0.0	    00000000     00000000	   1	[       ]
182   	0     	     10	              ""	    215.7220	    532.00	    0.0	    00000000     00000000	   1	[       ]
183   	0     	     15	              ""	    217.0220	   1300.00	    0.0	    00000000     00000000	   1	[       ]
184   	0     	     99	              ""	    218.8380	   1815.99	    0.0	    00000000     00000000	   1	[       ]
185   	0     	      3	              ""	    219.9400	   1102.01	    0.0	    00000000     00000000	   1	[       ]
186   	0     	     30	              ""	    220.4900	    550.00	    0.0	    00000000     00000000	   1	[       ]
187   	0     	     33	              ""	    221.7220	   1231.99	    0.0	    00000000     00000000	   1	[       ]
188   	0     	     88	              ""	    222.9720	   1250.00	    0.0	    00000000     00000000	   1	[       ]
189   	0     	      5	              ""	    224.1060	   1134.00	    0.0	    00000000     00000000	   1	[       ]
190   	0     	     50	              ""	    224.5560	    450.00	    0.0	    00000000     00000000	   1	[       ]
191   	0     	     54	              ""	    225.8380	   1282.00	    0.0	    00000000     00000000	   1	[       ]
192   	0     	     88	              ""	    226.9060	   1068.01	    0.0	    00000000     00000000	   1	[       ]
193   	0     	      5	              ""	    227.9560	   1049.99	    0.0	    00000000     00000000	   1	[       ]
194   	0     	     50	              ""	    228.5380	    582.00	    0.0	    00000000     00000000	   1	[       ]
195   	0     	     52	              ""	    229.7720	   1234.01	    0.0	    00000000     00000000	   1	[       ]
196   	0     	     88	              ""	    230.8560	   1084.00	    0.0	    00000000     00000000	   1	[       ]
197   	0     	      5	              ""	    232.0720	   1216.00	    0.0	    00000000     00000000	   1	[       ]
198   	0     	     50	              ""	    232.6720	    599.99	    0.0	    00000000     00000000	   1	[       ]
199   	0     	     54	              ""	    234.0560	   1384.00	    0.0	    00000000     00000000	   1	[       ]
200   	0     	     99	              ""	    235.9060	   1850.01	    0.0	    00000000     00000000	   1	[       ]
201   	0     	      2	              ""	    400.4540	 164548.00	    0.0	    00000000     00000000	   1	[       ]
202   	0     	     20	              ""	    400.8540	    399.99	    0.0	    00000000     00000000	   1	[       ]
203   	0     	     24	              ""	    402.2540	   1399.99	    0.0	    00000000     00000000	   1	[       ]
204   	0     	     88	              ""	    404.3540	   2100.01	    0.0	    00000000     00000000	   1	[       ]
205   	0     	      2	              ""	    405.5040	   1149.99	    0.0	    00000000     00000000	   1	[       ]
206   	0     	     20	              ""	    406.0040	    500.00	    0.0	    00000000     00000000	   1	[       ]
207   	0     	     26	              ""	    407.3540	   1350.01	    0.0	    00000000     00000000	   1	[       ]
208   	0     	     88	              ""	    408.6540	   1299.99	    0.0	    00000000     00000000	   1	[       ]
209   	0     	      1	              ""	    409.7220	   1067.99	    0.0	    00000000     00000000	   1	[       ]
210   	0     	     10	              ""	    410.1540	    432.01	    0.0	    00000000     00000000	   1	[       ]
211   	0     	     12	              ""	    411.4540	   1300.02	    0.0	    00000000     00000000	   1	[       ]
212   	0     	     88	              ""	    412.3040	    849.98	    0.0	    00000000     00000000	   1	[       ]
213   	0     	      3	              ""	    413.3880	   1084.01	    0.0	    00000000     00000000	   1	[       ]
214   	0     	     30	              ""	    413.8720	    484.01	    0.0	    00000000     00000000	   1	[       ]
215   	0     	     33	              ""	    415.1220	   1250.00	    0.0	    00000000     00000000	   1	[       ]
216   	0     	     99	              ""	    416.1880	   1065.98	    0.0	    00000000     00000000	   1	[       ]
217   	0     	      5	              ""	    417.3540	   1166.02	    0.0	    00000000     00000000	   1	[       ]
218   	0     	     50	              ""	    417.8040	    449.98	    0.0	    00000000     00000000	   1	[       ]
219   	0     	     52	              ""	    419.1380	   1334.01	    0.0	    00000000     00000000	   1	[       ]
220   	0     	     88	              ""	    420.6880	   1549.99	    0.0	    00000000     00000000	   1	[       ]
221   	0     	      1	              ""	    421.6540	    966.00	    0.0	    00000000     00000000	   1	[       ]
222   	0     	     10	              ""	    422.2380	    584.01	    0.0	    00000000     00000000	   1	[       ]
223   	0     	     13	              ""	    423.4380	   1199.98	    0.0	    00000000     00000000	   1	[       ]
224   	0     	     99	              ""	    424.5040	   1066.01	    0.0	    00000000     00000000	   1	[       ]
225   	0     	      5	              ""	    425.6200	   1116.00	    0.0	    00000000     00000000	   1	[       ]
226   	0     	     50	              ""	    426.1040	    484.01	    0.0	    00000000     00000000	   1	[       ]
227   	0     	     56	              ""	    427.3880	   1284.00	    0.0	    00000000     00000000	   1	[       ]
228   	0     	     88	              ""	    428.3040	    915.99	    0.0	    00000000     00000000	   1	[       ]
229   	0     	      4	              ""	    429.4380	   1134.00	    0.0	    00000000     00000000	   1	[       ]
230   	0     	     40	              ""	    429.9880	    550.02	    0.0	    00000000     00000000	   1	[       ]
231   	0     	     43	              ""	    431.3200	   1332.00	    0.0	    00000000     00000000	   1	[       ]
232   	0     	     99	              ""	    432.1540	    833.98	    0.0	    00000000     00000000	   1	[       ]
233   	0     	      2	              ""	    433.4380	   1284.00	    0.0	    00000000     00000000	   1	[       ]
234   	0     	     20	              ""	    433.8380	    400.02	    0.0	    00000000     00000000	   1	[       ]
235   	0     	     21	              ""	    435.2380	   1399.99	    0.0	    00000000     00000000	   1	[       ]
236   	0     	     88	              ""	    436.1700	    932.01	    0.0	    00000000     00000000	   1	[       ]
237   	0     	      5	              ""	    437.3040	   1133.97	    0.0	    00000000     00000000	   1	[       ]
238   	0     	     50	              ""	    437.8380	    534.03	    0.0	    00000000     00000000	   1	[       ]
239   	0     	     55	              ""	    439.1380	   1299.99	    0.0	    00000000     00000000	   1	[       ]
240   	0     	     88	              ""	    440.0540	    915.99	    0.0	    00000000     00000000	   1	[       ]
241   	0     	      2	              ""	    441.2200	   1166.02	    0.0	    00000000     00000000	   1	[       ]
242   	0     	     20	              ""	    441.8200	    600.01	    0.0	    00000000     00000000	   1	[       ]
243   	0     	     23	              ""	    443.1700	   1350.01	    0.0	    00000000     00000000	   1	[       ]
244   	0     	     99	              ""	    444.2540	   1083.98	    0.0	    00000000     00000000	   1	[       ]
245   	0     	      3	              ""	    445.2700	   1015.99	    0.0	    00000000     00000000	   1	[       ]
246   	0     	     30	              ""	    445.7700	    500.00	    0.0	    00000000     00000000	   1	[       ]
247   	0     	     32	              ""	    446.9700	   1200.01	    0.0	    00000000     00000000	   1	[       ]
248   	0     	     88	              ""	    448.4200	   1450.01	    0.0	    00000000     00000000	   1	[       ]
249   	0     	      3	              ""	    449.4700	   1049.99	    0.0	    00000000     00000000	   1	[       ]
250   	0     	     30	              ""	    449.9040	    433.99	    0.0	    00000000     00000000	   1	[       ]
251   	0     	     33	              ""	    451.1540	   1250.00	    0.0	    00000000     00000000	   1	[       ]
252   	0     	     99	              ""	    452.2380	   1084.01	    0.0	    00000000     00000000	   1	[       ]
253   	0     	      2	              ""	    453.4200	   1182.01	    0.0	    00000000     00000000	   1	[       ]
254   	0     	     20	              ""	    454.0200	    599.98	    0.0	    00000000     00000000	   1	[       ]
255   	0     	     22	              ""	    455.4040	   1384.00	    0.0	    00000000     00000000	   1	[       ]
256   	0     	     99	              ""	    456.8880	   1484.01	    0.0	    00000000     00000000	   1	[       ]
257   	0     	      4	              ""	    457.9540	   1066.01	    0.0	    00000000     00000000	   1	[       ]
258   	0     	     40	              ""	    458.4880	    534.00	    0.0	    00000000     00000000	   1	[       ]
259   	0     	     44	              ""	    459.7200	   1231.99	    0.0	    00000000     00000000	   1	[       ]
260   	0     	     99	              ""	    461.6380	   1918.00	    0.0	    00000000     00000000	   1	[       ]
261   	0     	      1	              ""	    462.6700	   1032.01	    0.0	    00000000     00000000	   1	[       ]
262   	0     	     10	              ""	    463.1040	    433.99	    0.0	    00000000     00000000	   1	[       ]
263   	0     	     12	              ""	    464.3540	   1250.00	    0.0	    00000000     00000000	   1	[       ]
264   	0     	     88	              ""	    465.6540	   1299.99	    0.0	    00000000     00000000	   1	[       ]
265   	0     	      5	              ""	    466.6700	   1016.02	    0.0	    00000000     00000000	   1	[       ]
266   	0     	     50	              ""	    467.2540	    583.98	    0.0	    00000000     00000000	   1	[       ]
267   	0     	     54	              ""	    468.4540	   1200.01	    0.0	    00000000     00000000	   1	[       ]
268   	0     	     88	              ""	    469.7040	   1250.00	    0.0	    00000000     00000000	   1	[       ]
269   	0     	      2	              ""	    470.9200	   1216.00	    0.0	    00000000     00000000	   1	[       ]
270   	0     	     20	              ""	    471.4200	    500.00	    0.0	    00000000     00000000	   1	[       ]
271   	0     	     21	              ""	    472.8040	   1383.97	    0.0	    00000000     00000000	   1	[       ]
272   	0     	     88	              ""	    474.4040	   1600.01	    0.0	    00000000     00000000	   1	[       ]
273   	0     	      1	              ""	    475.4040	   1000.00	    0.0	    00000000     00000000	   1	[       ]
274   	0     	     10	              ""	    475.8040	    399.99	    0.0	    00000000     00000000	   1	[       ]
275   	0     	     16	              ""	    477.0380	   1234.01	    0.0	    00000000     00000000	   1	[       ]
276   	0     	     88	              ""	    478.0880	   1050.02	    0.0	    00000000     00000000	   1	[       ]
277   	0     	      2	              ""	    479.2200	   1131.99	    0.0	    00000000     00000000	   1	[       ]
278   	0     	     20	              ""	    479.7700	    549.99	    0.0	    00000000     00000000	   1	[       ]
279   	0     	     25	              ""	    481.1040	   1334.01	    0.0	    00000000     00000000	   1	[       ]
280   	0     	     99	              ""	    482.7200	   1616.00	    0.0	    00000000     00000000	   1	[       ]
281   	0     	      1	              ""	    483.8380	   1118.01	    0.0	    00000000     00000000	   1	[       ]
282   	0     	     10	              ""	    484.2880	    449.98	    0.0	    00000000     00000000	   1	[       ]
283   	0     	     13	              ""	    485.6380	   1350.01	    0.0	    00000000     00000000	   1	[       ]
284   	0     	     99	              ""	    487.0380	   1399.99	    0.0	    00000000     00000000	   1	[       ]
